판례일련번호,구분,문장번호,내용
331168,판례내용,1,서 울 동 부 지 방 법 원
331168,판례내용,2,제○ 사 부
331168,판례내용,3,판 결
331168,판례내용,4,사 건
331168,판례내용,5,2022고합238 공직선거법위반
331168,판례내용,6,피 고 인
331168,판례내용,7,A
331168,판례내용,8,검 사
331168,판례내용,9,"이○(기소), 서○(공판)"
331168,판례내용,10,변 호 인
331168,판례내용,11,법무법인 민우
331168,판례내용,12,담당변호사 김○
331168,판례내용,13,판 결 선 고
331168,판례내용,14,2023.2.10.
331168,판례내용,15,주 문
331168,판례내용,16,"피고인을 벌금 2,000,000원에 처한다."
331168,판례내용,17,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331168,판례내용,18,위 벌금에 상당한 금액의 가납을 명한다.
331168,판례내용,19,이 유
331168,판례내용,20,범 죄 사 실
331168,판례내용,21,"피고인은 2018.7.B구의회 구의원(지역구 C)으로 당선되어 B구의회 의장으로 활동하다가, 2022.6.1."
331168,판례내용,22,실시한 전국 동시 지방선거 서울시의회 의원 B구 제3선거구 선거에 D 소속 후보자로 출마하였으나 낙선하였다.
331168,판례내용,23,지방의회의원ㆍ후보자(후보자가 되고자 하는 자를 포함한다)는 당해 선거구 안에 있는 자 또는 당해 선거구의 밖에 있더라도 그 선거구민과 연고가 있는 자에 기부행위를 할 수 없다.
331168,판례내용,24,1.피고인은 2021.11.23.
331168,판례내용,25,"16:45경 서울 E에 있는 ‘F’에서 당일 G 주민센터에서 개최된 ‘G 방위협의회’ 회의 후 예정된 저녁 식사 비용 300,000원을 미리 선결제하는 방법으로 선거구민인 H, I 등 G 방위협의회 회원 10명에게 식사를 제공하였다."
331168,판례내용,26,2.피고인은 2021.11.25.
331168,판례내용,27,"20:00경 서울 J에 있는 ‘K’ 앞 도로에서 당일 ‘L 방위협의회 회의’에 참석 후 회원들과 같이 저녁 식사를 위해 이동하던 선거구민 M(L 방위협의회 회장)에게 인근 N 식당에 선결제하고 받은 ‘선입금, 300,000원’라고 기재된 식당 쿠폰을 건네주는 방법으로 식대 상당의 금원을 제공하였다."
331168,판례내용,28,이로써 피고인은 지방의회의원으로서 당해 선거구 안에 있는 사람에게 기부행위를 하였다.
331168,판례내용,29,증거의 요지
331168,판례내용,30,1.피고인의 일부 법정진술
331168,판례내용,31,"2.증인 M, O, P, I, Q의 각 법정진술"
331168,판례내용,32,"3.R, H에 대한 각 경찰 진술조서"
331168,판례내용,33,4.고발장
