판례일련번호,구분,문장번호,내용
317970,판례내용,1,광주지방법원
317970,판례내용,2,제3형사부
317970,판례내용,3,판결
317970,판례내용,4,사건
317970,판례내용,5,2023노1726 특정범죄가중처벌등에관한법률위반(운전자폭행등)
317970,판례내용,6,피고인
317970,판례내용,7,A
317970,판례내용,8,항소인
317970,판례내용,9,쌍방
317970,판례내용,10,검사
317970,판례내용,11,"정○(기소), 최○(공판)"
317970,판례내용,12,변호인
317970,판례내용,13,변호사 김○(국선)
317970,판례내용,14,원심판결
317970,판례내용,15,광주지방법원 2023.6.21.
317970,판례내용,16,선고 2023고단1577 판결
317970,판례내용,17,판결선고
317970,판례내용,18,2023.9.19.
317970,판례내용,19,주문
317970,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
317970,판례내용,21,이유
317970,판례내용,22,1.항소이유의 요지
317970,판례내용,23,가.피고인
317970,판례내용,24,원심의 형(징역 8월)이 너무 무거워서 부당하다.
317970,판례내용,25,나.검사
317970,판례내용,26,원심의 형이 가벼워서 부당하다.
317970,판례내용,27,2.판단
317970,판례내용,28,"피고인이 이 사건 범행을 모두 자백하면서, 반성하는 태도를 보이고 있는 점, 피해자와 합의하여 피해자가 피고인의 처벌을 원하고 있지 아니한 점 등은 유리한 정상이다."
317970,판례내용,29,"그러나 피고인은 동종 범죄로 여러 차례에 걸쳐 처벌받은 전력이 있음에도, 누범기간 중에도 자숙하지 아니한 채 이 사건 범행을 범한 점, 운전자폭행은 자칫 대형교통사고를 유발할 수 있어, 그에 상응하는 처벌이 불가피하다."
317970,판례내용,30,"당심에서 새롭게 고려할 만한 특별한 정상관계나 사정변경이 없고, 그 밖에 피고인의 나이, 건강, 성행, 가족관계, 범행의 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하면, 원심의 형이 너무 가볍거나 무거워서 부당하다고 보이지 아니한다."
317970,판례내용,31,피고인과 검사의 주장은 모두 받아들이지 않는다.
317970,판례내용,32,3.결론
317970,판례내용,33,피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
317970,판례내용,34,재판장 판사 김○ _________________________
317970,판례내용,35,판사 신호승 _________________________
317970,판례내용,36,판사 박○ _________________________
