판례일련번호,구분,문장번호,내용
332434,판례내용,1,춘천지방법원 원주지원
332434,판례내용,2,판 결
332434,판례내용,3,사 건
332434,판례내용,4,"2023고단233 사기, 주민등록법위반"
332434,판례내용,5,피 고 인
332434,판례내용,6,A
332434,판례내용,7,검 사
332434,판례내용,8,"이○(기소), 유○(공판)"
332434,판례내용,9,변 호 인
332434,판례내용,10,변호사 원○(국선)
332434,판례내용,11,판 결 선 고
332434,판례내용,12,2023.5.18.
332434,판례내용,13,주 문
332434,판례내용,14,피고인을 징역 6월에 처한다.
332434,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
332434,판례내용,16,이 유
332434,판례내용,17,범 죄 사 실
332434,판례내용,18,1.사기
332434,판례내용,19,"피고인은 2021.1.20.경 ‘B’ 일간지 광고를 통해 알게 된 성명불상의 보이스피싱 조직원으로부터 “우리가 지시하는 현장에 가서 현금을 수거해 오면 수당을 지급하겠다.”는 취지의 제안을 받고 이를 승낙하여, 성명불상의 조직원은 불특정 다수의 사람들에게 거짓말을 하여 현금을 준비해서 현장에 나오도록 하고 피고인은 현장에서 피해자로부터 현금을 교부받는 ‘현금수거책’ 역할을 하기로 하는 등 불상의 보이스피싱 조직원들과 사기 범행을 하기로 순차 공모하였다."
332434,판례내용,20,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2021.4.12.경 불상의 장소에서, 피해자 C에게 전화하여 “정부에서 시행하는 저금리 대출이 있는데 대출신청 앱을 보내줄 테니, 앱을 설치하고, 그 앱에 들어가서 신청서를 작성하라.”는 취지로 말하고 피해자가 이에 따라 앱을 설치하고 대출을 신청하자, 재차 피해자에게 “D 직원이 다.방금 대출 신청 건이 확인되었는데, 이는 계약 위반이므로 기존 대출금을 바로 상환하지 않으면 계좌가 지급정지될 수 있다.직원을 보낼 줄 테니 기존 대출금을 현금으로 전달하여 상환하라.”는 취지로 거짓말하였다."
332434,판례내용,21,"그러나 사실 위 성명불상자와 피고인은 금융기관 직원이 아니었고 처음부터 피해자를 속여 돈을 편취할 생각이었기 때문에, 피해자로부터 기존 대출금 상환 명목으로 돈을 받더라도 피해자에게 정부 지원 대출을 해 줄 의사나 능력이 없었다."
332434,판례내용,22,"그럼에도 불구하고 피고인은 성명불상의 보이스피싱 조직원으로부터 피해자로부터 돈을 전달받으라는 지시를 받고, 2021.4.19."
332434,판례내용,23,"16:00경 경북 울진군 E에 있는 F 앞 주차장에서 성명불상자와 피고인의 기망에 속은 피해자를 만나 마치 D 직원인 것처럼 행세하며 피해자를 재차 기망하여, 이에 속은 피해자로부터 현금 889만 원을 교부받았다."
332434,판례내용,24,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다."
332434,판례내용,25,2.주민등록법위반
332434,판례내용,26,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
332434,판례내용,27,"그럼에도 불구하고 피고인은 제1항의 일시 및 장소에서 위 C을 만나 보이스피싱 피해금 889만 원을 전달받은 다음, 같은 날 16:05경 경북 영주시 구성로 417에 있는 IBK 기업은행에서 수당을 제외한 현금 848만 원을 그곳에 설치된 현금인출기(ATM)에 넣고 성명불상자로부터 카카오톡 메신저를 통해 전달받은 G의 주민등록번호(주민등록번호 1 생략)를 송금자 정보로 입력하여 H 명의의 기업은행 계좌(계좌번호 1 생략)로 무통장 입금한 것을 비롯하여, 위 일시경부터 같은 날 20:20경까지 별지 범죄일람표 기재와 같이 총 9회에 걸쳐 타인의 주민등록번호를 무단 입력하는 방법으로 합계 848만 원을 무통장 입금하였다."
332434,판례내용,28,이로써 피고인은 타인의 주민등록번호를 부정하게 사용하였다.
332434,판례내용,29,증거의 요지
332434,판례내용,30,1.피고인의 법정진술
332434,판례내용,31,2.C에 대한 경찰진술조서
332434,판례내용,32,3.방범용 CCTV 영상 캡처사진
332434,판례내용,33,"4.피의자 제출자료(구인광고사진, 카카오톡 문자메시지 등)"
332434,판례내용,34,5.수사보고서(압수수색검증영장회신)
332434,판례내용,35,법령의 적용
332434,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
332434,판례내용,37,"형법 제347조 제1항, 제30조(사기의 점), 각 주민등록법 제37조 제10호, 형법 제30조(타인 주민등록번호 부정사용의 점), 각 징역형 선택"
332434,판례내용,38,2.경합범가중
332434,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332434,판례내용,40,3.집행유예
332434,판례내용,41,형법 제62조 제1항
332434,판례내용,42,양형의 이유
332434,판례내용,43,"보이스피싱 범죄는 불특정 다수의 피해자들을 대상으로 한 계획적이고 조직적인 범죄로서 피해자들에게 중대한 경제적 손해를 가하고, 피해회복 또한 용이하지 않은 특성이 있어 그 사회적 해악이 매우 크므로 이에 가담한 피고인의 죄책 역시 가볍지 아니하다."
332434,판례내용,44,피고인이 2022.8.4.
332434,판례내용,45,"보이스피싱 사기로 벌금 300만 원의 약식명령을 받은 전과는 있으나(증거기록 제204쪽) 이는 이 사건 범행과 동일한 보이스피싱 조직의 지시에 따른 사건으로서 이 사건 범행 이후에 별건으로 약식명령 청구된 것이므로 이를 두고 피고인이 재범을 하였다고 평가하기 어려운 점, 피고인에게는 위 약식명령 이외에는 별다른 전과가 없는 점, 피해자에게 상당한 금원을 지급하고 합의한 점, 피고인이 이 사건으로 취한 이익이 많지 아니한 점, 이 사건 편취액의 규모, 그 밖의 제반 양형조건들을 참작하여 주문과 같이 형을 정한다."
332434,판례내용,46,판사 김○
