판례일련번호,구분,문장번호,내용
318423,판례내용,1,대전지방법원 공주지원
318423,판례내용,2,판 결
318423,판례내용,3,사 건
318423,판례내용,4,"2023고단471 국토의계획및이용에관한법률위반, 산지관리법위반,"
318423,판례내용,5,건축법위반
318423,판례내용,6,피 고 인
318423,판례내용,7,A
318423,판례내용,8,검 사
318423,판례내용,9,"김○(기소), 박○(공판)"
318423,판례내용,10,판 결 선 고
318423,판례내용,11,2024.3.29.
318423,판례내용,12,주 문
318423,판례내용,13,피고인을 징역 1년에 처한다.
318423,판례내용,14,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
318423,판례내용,15,피고인에게 80시간의 사회봉사를 명한다.
318423,판례내용,16,이 유
318423,판례내용,17,범 죄 사 실
318423,판례내용,18,1.국토의계획및이용에관한법률위반
318423,판례내용,19,"누구든지 토지의 형질변경, 공작물의 설치 등 개발행위를 하려는 자는 특별시장․광역시장․특별자치시장․특별자치도지사․시장 또는 군수의 개발행위 허가를 받아야 한다."
318423,판례내용,20,"그럼에도 피고인은 관할관청으로부터 개발행위 허가를 받지 아니하고 2022.9.경 공주시 B, C, D, E, F, G, H, I의 총 7필지에서 426.81㎡ 상당을 성토하고, 1,498㎡ 상당을 절토하고, 677㎡ 상당의 면적에 콘크리트 포장을 하여 합계 2,601㎡ 면적의 토지의 형질을 변경하고, 30.8㎡ 면적의 축조 블록을 쌓고, 66.2㎡ 면적의 보강토 블록을 쌓아 공작물을 설치하는 개발행위를 하였다."
318423,판례내용,21,2.산지관리법위반
318423,판례내용,22,가.무허가 산지전용
318423,판례내용,23,산지전용을 하려는 자는 그 용도를 정하여 대통령령으로 정하는 산지의 종류 및 면적 등의 구분에 따라 산림청장 등의 허가를 받아야 한다.
318423,판례내용,24,"그럼에도 피고인은 2022.9.경 공주시 B, C, D, E, I의 총 5필지에서 준보전산지 1,787㎡ 상당의 면적에 대하여 주택 및 진출입로 개설을 목적으로 굴착기 등 장비를 이용하여 콘크리트 포장 및 보강토 블록, 자연석쌓기 등의 구조물을 설치하여 무단으로 산지를 전용하였다."
318423,판례내용,25,나.미신고 산지일시사용
318423,판례내용,26,"임도, 작업로, 임산물 운반로, 등산로 등 숲길, 그 밖에 이와 유사한 산길을 조성하려는 등의 용도로 산지일시사용을 하려는 사람은 관할관청에 산지일시사용신고를 하여야 한다."
318423,판례내용,27,"그럼에도 피고인은 2022.9.경 공주시 I, F, H, G의 총 4필지에서 보전산지 29㎡, 준보전산지 787㎡ 합계 816㎡ 산지에 대하여 굴착기 등 장비를 이용하여 작업로를 개설함으로써 무단으로 산지를 일시사용하였다."
318423,판례내용,28,3.건축법위반
318423,판례내용,29,대지를 조성하기 위한 높이 2m를 넘는 옹벽 그 밖에 이와 유사한 것으로서 대통령령으로 정하는 공작물을 축조하려는 자는 대통령령으로 정하는 바에 따라 특별자치시장․특별자치도지사 또는 시장․군수․구청장에게 신고하여야 한다.
318423,판례내용,30,"그럼에도 피고인은 신고를 하지 아니하고 2022.9.경 공주시 C, D에 대하여 산사태 위험을 막기 위한 목적으로 높이 2m가 넘는 축조 블록 옹벽을 설치하였다."
318423,판례내용,31,증거의 요지
318423,판례내용,32,1.피고인의 법정진술
318423,판례내용,33,"2.J, K, L의 각 진술서"
318423,판례내용,34,"3.각 고발서, 토적계산서, 각 설치공작물현황조서, 참고자료"
318423,판례내용,35,"4.항공사진․현장사진 등, 훼손구역 사진대지, 종단면도․횡단면도 등, 각 현황 실측평면도, 각 지적평면도"
318423,판례내용,36,법령의 적용
318423,판례내용,37,1.범죄사실에 대한 해당법조
318423,판례내용,38,"국토의 계획 및 이용에 관한 법률 제140조 제1호, 제56조 제1항 본문 제2호(무허가 형질변경의 점), 국토의 계획 및 이용에 관한 법률 제140조 제1호, 제56조 제1항 본문 제1호(무허가 공작물설치의 점), 산지관리법 제53조 전문 후단 제1호, 제14조 제1항 본문(무허가 준보전산지 전용의 점), 산지관리법 제55조 전단 제2호, 제15조의2 제4항 전문 제7호(미신고 보전산지 일시사용의 점), 산지관리법 제55조 후단 제2호, 제15조의2 제4항 전문 제7호(미신고 준보전산지 일시사용의 점), 건축법 제111조 제1호, 제83조 제1항(미신고 옹벽 설치의 점)"
318423,판례내용,39,2.상상적 경합
318423,판례내용,40,"형법 제40조, 제50조[무허가 형질변경에 관한 국토의계획및이용에관한법률위반죄와 무허가 콘크리트 포장에 의한 산지관리법위반죄 상호간, 죄질이 더 무거운 산지관리법위반죄에 정한 형으로 처벌, 무허가 공작물설치에 관한 국토의계획및이용에관한법률위반죄, 무허가 구조물 설치에 의한 산지관리법위반죄와 건축법위반죄 상호간, 죄질이 더 무거운 산지관리법위반죄에 정한 형으로 처벌]"
318423,판례내용,41,3.형의 선택
318423,판례내용,42,징역형 선택
318423,판례내용,43,4.경합범가중
318423,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318423,판례내용,45,5.집행유예
318423,판례내용,46,형법 제62조 제1항(아래 양형이유 중 피고인에게 유리한 사정 참작)
318423,판례내용,47,6.사회봉사명령
318423,판례내용,48,형법 제62조의2
318423,판례내용,49,양형의 이유
318423,판례내용,50,"피고인은 과거 다른 범죄로 징역형의 집행유예 등 형사처벌을 받은 전력이 있음에도 이 사건 범행을 저질러 국민의 공공복리 증진과 삶의 질 향상을 위한 국토의 이용․개발 및 보전 계획을 위반하였고, 국민경제의 건전한 발전과 국토환경의 보전을 위해 합리적으로 보전되어야 할 산지를 훼손하였다."
318423,판례내용,51,"나아가 이 사건 범행으로 인하여 훼손된 보전산지 및 준보전산지의 규모도 상당하고, 그 훼손 정도도 사실상 원상복구가 불가능한 정도인 것으로 판단된다."
318423,판례내용,52,이러한 사정을 고려할 때 피고인에 대하여 징역형의 선택은 불가피하다.
318423,판례내용,53,"구체적인 양형을 정함에 있어서는, 위와 같은 피고인에게 불리한 사정과 피고인이 자백하며 깊이 반성하는 점, 관할관청과의 협의를 통해 위반 부분에 관한 적법한 후속 조치를 진행하고 있는 것으로 보이는 점, 동종 범행으로 형사처벌을 받은 전력은 없는 점 등 피고인에게 유리한 정상 및 피고인의 연령, 가족관계, 직업 등 사회적 유대관계, 범행 경위 등을 종합하여 주문과 같이 형을 정한다."
318423,판례내용,54,이○의 이유로 주문과 같이 판결한다.
318423,판례내용,55,판사 도○ _________________________
