판례일련번호,구분,문장번호,내용
303282,판례내용,1,대구지방법원 제3 형사부 판결
303282,판례내용,2,사건 2012노2231 교통사고처리특례법위반
303282,판례내용,3,"피고인 최○OO (440629-1000000), 농업"
303282,판례내용,4,주거 안동시
303282,판례내용,5,등록기준지 안동시
303282,판례내용,6,항소인 검사
303282,판례내용,7,"검사 단OO(기소), 김OO(공판)"
303282,판례내용,8,변호인 변호사 임OO
303282,판례내용,9,원심판결 대구지방법원 안동지원 2012.7.5.
303282,판례내용,10,선고 2012고단344 판결
303282,판례내용,11,판결선고 2012.11.6.
303282,판례내용,12,주문 검사의 항소를 기각한다.
303282,판례내용,13,이유
303282,판례내용,14,1.항소이유의 요지
303282,판례내용,15,"검사가 제출한 증거에 의하여 인정되는 다음과 같은 사정, 즉 이 사건 사고현장에는 가해차량의 좌·우측 전륜 타이어에 의한 타이어 흔적만이 최종 정차지점의 노면에서 식별될 뿐 그 밖의 노면에서 차량이 순간적으로 급출발하거나 급가속할 때 형성되는 스커프마크는 식별되지 않은 점, 이 사건 사고 직후 가해차량을 검사한 결과 엔진과 변속기 등의 장치가 모두 정상적으로 작동된 점, 우리나라는 물론 미국, 일본, 캐나다 등 급발진 사고의 원인조사를 실시했던 국가에서 급발진 사고의 원인이 자동차의 기계적 요인에 의한 것이라는 사실은 밝혀내지 못하였으며, 오히려 그 사고 원인이 대부분 운전자의 오동작에 의한 것으로 추정된다고 본 점, 피고인이 도로교통법위반죄 및 교통사고처리특례법위반죄로 수회 처벌받은 전력이 있는 점 등을 종합하면, 이 사건 사고가 피고인의 과실에 의하여 발생한 사실이 인정됨에도, 이 사건 공소사실에 대하여 범죄의 증명이 없는 때에 해당한다는 이유로 피고인에게 무죄를 선고한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
303282,판례내용,16,2.판단
303282,판례내용,17,"살피건대, 이 사건 기록 및 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정, 즉 ① 원심 증인 권OO은 이 사건 사고 당시 사고 장소인 ‘OO약국’ 앞에서 건너편에 있는 사진관을 보고 있던 중 ‘앵’하는 소리가 들려 가해차량을 보니 가해차량이 중앙선을 넘어 ‘끽, 앵’하는 소리를 크게 내며 3~4회 울컹울컹하면서 계속 진행하였고, 충돌 후에도 엔진 소리가 크게 나면서 앞바퀴가 돌았고, 타이어 타는 냄새가 많이 나더니 시동이 꺼졌다는 취지로 증언한 점, ② 원심 증인 오OO도 사고 당시 사진관에서 ‘앵’하는 소리가 크게 나고 차량이 충돌하는 소리가 들려 밖을 보니 가해차량 뒤쪽에서 불빛이 보였고, 가해차량이 정지한 상태에서도 약 1분 정도 엔진에서 굉음이 들렸으며, 엔진에서 연기와 타이어 타는 냄새가 많이 났고, 피고인이 가해차량에서 내린 후에도 엔진소리가 계속 나다가 누군가가 차키를 뽑고서야 시동이 꺼졌다는 취지로 증언한 점, ③ 또 다른 목격자인 김OO도 경찰조사시 OO약국 앞에서 가해차량이 갑자기 ‘앵’하는 소리가 크게 나더니 ‘뿍뿍뿍’하는 소리가 나면서 빠른 속도로 진행하였고, 충돌 후에도 가해차량 바퀴가 돌아가는 소리가 계속 나면서 연기가 났다는 취지로 진술한 점, ④ 이처럼 다수의 목격자들은 가해차량이 당시 매우 비정상적인 굉음을 내면서 짧은 시간에 아주 강한 속도(각자의 느낌에 따라 시속 30㎞에서 60㎞ 사이라고 하고 있다)로 진행하였다고 거의 일치하여 진술하고 있는 점, ⑤ 가해차량은 당시 매우 강한 힘으로 진행하다가 피해자 등을 치고, 주차된 모닝 차량을 충돌한 후에도 멈추지 않고 모닝을 밀어내면서 진행하다가 전주를 들이받고서야 비로소 정지할 정도로 질주하는 힘이 엄청났던 점, ⑥ 가해차량이 피고인의 과실에 의해 위와 같이 아주 강한 속도와 힘으로 진행하기 위해서는 피고인이 엑셀레이터 페달을 강하게 밟았어야 할 것이고, 엑셀레이터 페달을 밟아서 마치 급발진처럼 보이는 경우에 운동화 등에 엑셀레이터 페달문양이 각인되는 경우가 있어 엑셀레이터 페달 문양과 신발의 오른발에 찍힌 문양을 확인하여 운전자의 과실 유무를 판단할 수 있는데, 조사결과 피고인의 신발에서는 페달문양이 발견되지 않은 점, ⑦ 피고인은 차량을 정차하고 있을 때부터 브레이크를 밟고 있었고, 급출발할 때도 브레이크를 밟고 있어 의식적으로 급제동을 하였다고 일관되고 진술하고 있으며, 원심 증인 오OO도 가해차량이 전주를 충돌한 후 브레이크 등이 켜져 있는 것을 정확히 보았다고 일관되게 진술하고 있어, 피고인이 당시 브레이크 페달을 밟는 등 차량의 제동을 위해 필요한 조치도 취하였던 것으로 보이는 점, ⑧ 가해차량이 급발진 한 시점 부근에 스커프마크가 생성되지는 않았으나, 국립과학연구소에 근무하는 증인 최OO은 원심 법정에서 급발진 사고의 경우 스커프마크가 생성되지 않는 경우도 있다고 진술하고 있고, 더구나 가해차량이 전주에 충돌하여 멈춘 뒤에는 그 자리에서 바퀴가 계속 회전하면서 진한 스커프마크가 생성되었으며, 가해차량 타이어에 심각한 마모 흔적도 보이는 점, ⑨ 이 사건 사고 지점은 안동 시내 한복판에 있는 편도 1차로의 도로로서 평소 보행자나 통행량이 많은 곳이고, 사고 당시에는 월요일 오후 12:45경으로 기상상태도 맑고 노면상태도 좋았던 점, ⑩ 피고인은 1969년경 자동차운전면허를 취득한 이후 약 40여 년간 덤프트럭 등을 운전하여 운전경력이 매우 풍부한 사람으로 보이고, 사고 당시 피고인의 신체에 특별한 이상이 있었다고 볼만한 정황도 없는 점, ⑪ 특히 사고 당시 가해차량에는 몸이 아파 병원에 다녀온 처가 몸이 아픈 만 2세의 손자를 안고 있는 상황이어서 피고인이 과속 등으로 부주의하게 운전을 하였을 가능성은 경험칙상 매우 낮아 보이는 점, ⑫ 국립과학수사연구원의 감정의뢰회보결과는 단순히 차량의 급발진에 관한 원인 및 급발진 재현에 대한 객관적인 자료가 부족하여 가해차량의 급발진 여부에 관한 감정은 불가하다고만 회신하고 있어, 이 사건 사고가 피고인의 과실로 발생하였음을 입증하는 자료가 되는 것은 아니고(증거기록 118면), 특히 위 최OO은 국립과학수사연구원에 대한 급발진 여부 감정의뢰에 대해 현재까지 급발진에 관한 원인이 규명되지 않은 상황이라 급발진 여부에 대한 판단이 불가능하여 단 한 차례도 급발진이라고 감정한 사례가 없다고 원심에서 증언한 점, ⑬ 가해차량에 여러 차례 매우 강한 충돌이 가해졌음에도 사고 당시 에어백이 전혀 작동되지 않은 점 등을 종합하여 보면, 피고인이 이 사건 당시 가해차량의 조향장치 및 제동장치를 제대로 조작하지 아니한 과실로 이 사건 사고가 발생하였다고 보기는 어렵고, 오히려 가해차량 자체에서 발생한 피고인이 통제할 수 없는 어떤 불가항력적인 상황에 의해 위와 같이 급발진이 일어났을 가능성이 있는 것으로 합리적인 의심을 할 여지가 있다고 볼 수 있는 여러 정황들이 확인되고 있는바, 사정이 이러하다면 피고인에게 이 사건 사고 당시 조향 및 제동장치를 정확하게 조작하여 이 사건 사고를 방지할 것까지 기대할 수는 없었을 뿐만 아니라(피고인이 브레이크 페달을 밟았던 점에 비추어 제동장치는 작동하지 않았던 것으로 보인다), 설사 피고인이 그렇게 했다고 하더라도 이 사건과 같은 사고를 미리 방지하기는 어려웠을 것으로 보이고, 더 나아가 이러한 합리적인 의심을 배제하고 피고인의 업무상 과실의 점을 인정할 만한 다른 증거가 없다."
303282,판례내용,18,"그렇다면 이 사건 공소사실에 대하여 범죄의 증명이 없다는 이유로 무죄를 선고한 원심의 판단은 적정하고, 거기에 검사의 주장과 같은 사실오인의 위법이 있다고는 보이지 아니한다."
303282,판례내용,19,3.원심판결의 경정
303282,판례내용,20,"원심판결 제2쪽 하5행 중 ‘엔지소리’는 ‘엔진소리’의, 하4-5행 중 ‘출돌’은 ‘충돌’의 각 오기임이 명백하므로, 형사소송규칙 제25조 제1항에 의하여 이를 각 고치는 것으로 경정한다."
303282,판례내용,21,4.결론
303282,판례내용,22,따라서 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
303282,판례내용,23,재판장 판사 _________________________
303282,판례내용,24,판사 _________________________
303282,판례내용,25,판사 _________________________
