판례일련번호,구분,문장번호,내용
326090,판례내용,1,대전지방법원
326090,판례내용,2,제1형사부
326090,판례내용,3,판결사
326090,판례내용,4,"건 2022노1820 컴퓨터등사용사기, 사기, 전자금융거래법위반"
326090,판례내용,5,피고인 A
326090,판례내용,6,항소인 피고인
326090,판례내용,7,"검사 오○, 안○, 조○(기소), 김○(공판)"
326090,판례내용,8,변호인 변호사 김○
326090,판례내용,9,배상신청인 B
326090,판례내용,10,원심 판결 대전지방법원 2021.9.23.
326090,판례내용,11,"선고 2019고단3601-1(분리), 2019고단4844-1(병합, 분리), 2020고단2021(병합), 2020고단2349-1(병합, 분리)판결 및 2020초기600 배상명령신청"
326090,판례내용,12,판결 선고 2022.9.21.
326090,판례내용,13,주문
326090,판례내용,14,원심판결을 파기한다.
326090,판례내용,15,피고인을 징역 1년 6월에 처한다.
326090,판례내용,16,"피고인은 배상신청인 B에게 3,000,000원을 지급하라.위 배상명령은 가집행할 수 있다."
326090,판례내용,17,이유
326090,판례내용,18,1.항소이유의 요지
326090,판례내용,19,원심이 선고한 형(징역 1년 6월 등)은 너무 무거워서 부당하다.
326090,판례내용,20,"2.직권판단 기록에 의하면, 원심은 소송촉진 등에 관한 특례법 제23조(이하 ‘이 사건 특례규정’이라고 한다)에 따라 공시송달의 방법으로 일부 범행에 대한 공소장 부본과 피고인소환장을 송달하고 피고인이 불출석한 상태에서 심리를 진행하여 2021.9.23."
326090,판례내용,21,"징역 1년 6월 등을 선고하였고, 피고인은 형식적으로 확정된 원심판결에 의한 형 집행으로 검거되자 상소권회복청구를 하면서 자신은 판결이 선고된 사실을 알지 못하였다는 취지로 주장을 하였으며, 피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정되어 이 법원 2022초기1217호로 상소권회복결정이 내려진 사실이 인정된다."
326090,판례내용,22,"그렇다면 특별한 사정이 없는 한 피고인은 귀책사유 없이 원심의 공판절차에 출석하지 못하여 원심판결에는 같은 법 제23조의2 제1항에 의한 재심청구의 사유가 있다고 할 것이므로, 항소심인 당심은 피고인에 대하여 새로 소송절차를 진행한 다음 새로운 심리 결과에 따라 다시 판결하여야 한다."
326090,판례내용,23,이 점에서 원심판결은 더는 유지될 수 없다.
326090,판례내용,24,"3.결론 그렇다면, 원심판결은 위와 같은 직권파기의 사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 이를 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
326090,판례내용,25,"【다시 쓰는 판결 이유】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심 판시 증거의 요지란 중 [2020고단2021] 부분과 [2020고단2349] 부분에 각 ‘1.피고인의 당심 법정진술’을 추가하는 것 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
326090,판례내용,26,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조의2, 제30조(컴퓨터등사용사기의 점), 각 구 전자금융거래법(2020.5.19."
326090,판례내용,27,"법률 제17297호로 개정되기 전의 것)제49조 제4항 제2호, 제6조 제3항 제2호, 형법 제30조(대가수수 접근매체 유통의 점), 각 형법 제347조 제1항(사기의 점), 각 징역형 선택 1.경합범가중 형법 제37조, 제38조 제1항 제2호, 제50조 1.배상명령 및 가집행선고 소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조"
326090,판례내용,28,"양형의 이유 아래의 각 정상과 그 밖에 피고인의 연령, 성행, 환경, 범행 동기, 수단 및 결과, 범행후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건을 종합하여 주문과 같이 형을 정한다."
326090,판례내용,29,○ 유리한 정상 피고인이 이 사건 범행을 모두 인정하면서 잘못을 반성하고 있다.
326090,판례내용,30,피고인이 이 사건 각 범행으로 얻은 이익이 편취액 중 일부인 것으로 보인다.
326090,판례내용,31,"○ 불리한 정상 이 사건 범행은 그 범행 방법, 횟수, 내용, 결과 등에 비추어 죄질이 나쁘다."
326090,판례내용,32,컴퓨터사용사기범행 등으로 인한 피해자들의 피해액이 적지 않음에도 피해 회복이 이루어지지 않았다.
326090,판례내용,33,피고인은 원심에서 판결 선고기일에 출석하지 아니하고 장기간 도주하였다(이 법원이 피고인에 대한 항소권회복결정을 한 것은 피고인이 도주한 이후 기소된 병합 사건이 존재하여 이에 대하여만 피고인이 책임질 수 없는 사유로 인하여 항소하지 못한 것으로 인정하였을 뿐이다).
326090,판례내용,34,피고인이 소년보호처분을 받은 전력이 다수 있음에도 성인이 되어 또 다시 이 사건 각 범행을 반복하였다.
326090,판례내용,35,재판장 판사 나○ _________________________
326090,판례내용,36,판사 김○ _________________________
326090,판례내용,37,판사 허○ _________________________
