판례일련번호,구분,문장번호,내용
321894,판례내용,1,대 구 지 방 법 원
321894,판례내용,2,제○ 사 부
321894,판례내용,3,판 결
321894,판례내용,4,사 건 2022고합415 공직선거법위반
321894,판례내용,5,피 고 인 A
321894,판례내용,6,"검 사 하○(기소), 나○(공판)"
321894,판례내용,7,변 호 인 변호사 송○(국선)
321894,판례내용,8,판 결 선 고 2022.12.23.
321894,판례내용,9,주 문
321894,판례내용,10,"피고인을 벌금 500,000원에 처한다."
321894,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
321894,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
321894,판례내용,13,이 유
321894,판례내용,14,범 죄 사 실
321894,판례내용,15,피고인은 2022.6.1.
321894,판례내용,16,실시된 제8회 전국동시지방선거 경북 B의회의원 선거 ‘C’선거구에 출마하기 위하여 2022.3.20.
321894,판례내용,17,위 선거구 예비후보로 등록하였다.
321894,판례내용,18,2022.3.25.경 범행
321894,판례내용,19,피고인은 2022.3.25.
321894,판례내용,20,"12:00경부터 같은 날 12:30경까지 자선단체인 ‘D’에서 위 선거구 내에 거주하는 독거노인들에게 제공하는 도시락 배달을 하면서 ‘E’ 등의 내용이 인쇄된 F 상의를 입은 채로 경북 G에 거주하는 H, I에 거주하는 J, K에 거주하는 L, M에 거주하는 N, O에 거주하는 P의 주거지를 순차 방문하여 선거운동을 위하여 호별로 방문하였다."
321894,판례내용,21,2.2022.4.11.경 범행
321894,판례내용,22,피고인은 2022.4.11.
321894,판례내용,23,12:00경부터 같은 날 12:30경까지 제1항 기재 ‘D’에서 제공하는 도시락 배달을 하면서 제1항 기재와 같은 내용이 인쇄된 F 상의를 입은 채로 제1항 기재 5곳의 독거노인 주거지를 순차 방문하여 선거운동을 위하여 호별로 방문하였다.
321894,판례내용,24,증거의 요지
321894,판례내용,25,1.피고인의 법정진술
321894,판례내용,26,1.Q의 진술서
321894,판례내용,27,"1.R 캡처, 현장사진, S 캡처, 예비후보자 등록공고, 제8회 전국동시지방선거 경북선거구 및 읍면동 현황"
321894,판례내용,28,법령의 적용
321894,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
321894,판례내용,30,"각 공직선거법 제255조 제1항 제17호, 제106조 제1항(범행일자별로 포괄하여, 벌금형 선택)"
321894,판례내용,31,1.경합범가중
321894,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 더 무거운 판시 2022.4.11.자 공직선거법위반죄에 정한 형에 경합범가중)"
321894,판례내용,33,1.노역장유치
321894,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
321894,판례내용,35,1.가납명령
321894,판례내용,36,형사소송법 제334조 제1항
321894,판례내용,37,양형의 이유
321894,판례내용,38,"1.법률상 처단형의 범위: 벌금 50,000원∼9,000,000원"
321894,판례내용,39,2.양형기준에 따른 권고형의 범위
321894,판례내용,40,"가.제1, 2범죄(공직선거법위반)"
321894,판례내용,41,[유형의 결정]
321894,판례내용,42,선거범죄 > 04.선거운동기간 위반·부정선거운동 > [제2유형] 선거운동방법 위반
321894,판례내용,43,[특별양형인자]
321894,판례내용,44,감경요소: 선거운동방법 위반의 정도가 경미한 경우
321894,판례내용,45,[권고영역 및 권고형의 범위]
321894,판례내용,46,"감경영역, 벌금 50만 원∼90만 원"
321894,판례내용,47,나.다수범죄 처리기준에 따른 권고형의 범위: 벌금 50만원∼135만원(제1범죄 상한 + 제2범죄 상한의 1/2)
321894,판례내용,48,"3.선고형의 결정: 벌금 500,000원"
321894,판례내용,49,○ 불리한 정상: 호별방문의 방법으로 선거운동을 하는 행위는 후보자들에게 균등한 선거운동의 기회를 보장하고 불법·부정선거의 위험 등을 방지하고자 하는 공직선거법의 입법목적을 훼손하는 행위로서 그 죄책이 가볍지 아니하다.
321894,판례내용,50,피고인은 전국동시지방선거의 예비후보자 본인으로서 이 사건 범행을 저질렀다.
321894,판례내용,51,○ 유리한 정상: 피고인은 이 사건 범행을 인정하면서 잘못을 반성하고 있다.
321894,판례내용,52,"피고인이 호별방문한 세대수가 많지 않고, 무투표로 당선되어 결과적으로 이 사건 범행이 선거결과에 미친 영향은 크지 아니하다."
321894,판례내용,53,피고인은 형사처벌 받은 전력이 없는 초범이다.
321894,판례내용,54,"○ 그밖에 피고인의 연령, 성행, 환경, 가족관계, 이 사건 범행의 동기와 수단, 범행 후의 정황 등 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
321894,판례내용,55,재판장
321894,판례내용,56,판사 조○ _________________________
321894,판례내용,57,판사 박○ _________________________
321894,판례내용,58,판사 김준철 _________________________
