판례일련번호,구분,문장번호,내용
315186,판례내용,1,의정부지방법원 남양주지원
315186,판례내용,2,판 결
315186,판례내용,3,사 건
315186,판례내용,4,2023고단1742 사기
315186,판례내용,5,피 고 인
315186,판례내용,6,A
315186,판례내용,7,검 사
315186,판례내용,8,"전○(기소), 이○, 송○(공판)"
315186,판례내용,9,변 호 인
315186,판례내용,10,변호사 육○(국선)
315186,판례내용,11,판 결 선 고
315186,판례내용,12,2024.6.11.
315186,판례내용,13,주 문
315186,판례내용,14,피고인을 징역 6개월에 처한다.
315186,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
315186,판례내용,16,이 유
315186,판례내용,17,범 죄 사 실
315186,판례내용,18,"피고인은 2021.5.28.경 카카오톡 어플리케이션을 통하여 성명불상의 국제 사기조직의 조직원으로부터 피고인을 UN친선대사로 위촉해 주고 11조 원 상당의 마스크 등 방역물품 공급사업(이하 ‘이 사건 사업’이라 함)을 발주해 주겠다는 내용의 제안을 받은 후 그 사업의 진위에 관하여 강한 의심을 갖고 있었음에도, 당시 다른 사업을 실패하여 상당한 채무를 부담하고 있는 상태에서 피해자 B에게 위 제안을 신뢰하고 있는 것처럼 행세하는 방법으로 위 제안을 전달함으로써, 결과적으로 피해자의 자금을 이용하여 여 피해자에게 이 사건 사업의 위험부담을 온전히 전가한 상태에서 이 사건 사업의 성공가능성을 확인하거나 그 사업으로 인하여 발생할지 모르는 수익을 도모하기로 마음먹었다."
315186,판례내용,19,"피고인은 2021.7.22.경 서울 강남구 C빌딩 9층에 있는 피해자의 사무실에서, “우리 나라 외교부장관의 승인을 얻어 UN으로부터 친선대사로 위촉되었고, UN으로부터 11조 원 상당의 마스크 등 방역물품에 대한 공급요청이 들어왔는데, 2억 원을 투자하기로 한 사람들이 투자하지 않아 사업이 진행되지 않고 있다.UN친선대사 위촉에 필요한 비용을 빌려주면, UN으로 하여금 피해자에게 마스크 사업을 발주해 주겠다.”라는 취지로 거짓말을 하였다."
315186,판례내용,20,"그러나 사실 피고인은 우리나라 외교부장관, UN 사무총장, 미국 국무장관 등을 사칭한 성명불상의 국제 사기조직의 조직원으로부터 2018.7.7.경 이미 한 차례 기망을 당한 적이 있어 이 사건 사업의 실체가 없을 뿐만 아니라 성공가능성이 없다는 사실에 관하여 미필적으로나마 인식하고 있었고, 2018.경 이미 43억 원 상당의 채무를 부담하게 되어 유일한 재산인 회사 건물 및 토지에 가압류와 근저당권이 설정되어 있었으며, 거의 모든 피고인 명의의 계좌가 압류된 상태였고, 2021.7.22."
