판례일련번호,구분,문장번호,내용
313193,판례내용,1,부산지방법원
313193,판례내용,2,제2-2형사부
313193,판례내용,3,판결
313193,판례내용,4,사건
313193,판례내용,5,2023노4124 도로교통법위반(음주운전)
313193,판례내용,6,피고인
313193,판례내용,7,A
313193,판례내용,8,항소인
313193,판례내용,9,피고인
313193,판례내용,10,검사
313193,판례내용,11,"구○(기소), 박○(공판)"
313193,판례내용,12,변호인
313193,판례내용,13,법무법인 로운
313193,판례내용,14,담당변호사 김○
313193,판례내용,15,원심판결
313193,판례내용,16,부산지방법원 서부지원 2023.10.27.
313193,판례내용,17,선고 2023고정484 판결
313193,판례내용,18,판결선고
313193,판례내용,19,2024.7.4.
313193,판례내용,20,주문
313193,판례내용,21,원심판결을 파기한다.
313193,판례내용,22,"피고인을 벌금 1,000만 원에 처한다."
313193,판례내용,23,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
313193,판례내용,24,위 벌금에 상당한 금액의 가납을 명한다.
313193,판례내용,25,이유
313193,판례내용,26,1.항소이유의 요지(양형부당)
313193,판례내용,27,"원심이 선고한 형(벌금 1,200만 원)은 너무 무거워서 부당하다."
313193,판례내용,28,2.판단
313193,판례내용,29,"피고인은 과거 두 차례(2004년, 2015년) 음주운전으로 벌금형 처벌을 받은 전력이 있음에도 또 다시 이 사건 범행을 저지른 점과 음주운전의 위험성 등을 감안하면 피고인을 엄히 처벌함이 마땅하다."
313193,판례내용,30,"다만, 피고인이 이 사건 범행을 인정하면서 자신의 잘못을 진지하게 반성하고 있는 점, 음주운전을 한 거리가 그리 길지 않고, 다행히 인적·물적 피해가 야기되는 사고는 발생하지 않은 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행 동기, 범행 후의 정황 등 여러 양형조건을 종합하여 보면, 원심의 형은 너무 무거워서 부당하다."
313193,판례내용,31,3.결론
313193,판례내용,32,"그렇다면, 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
313193,판례내용,33,【다시 쓰는 판결 이유】
313193,판례내용,34,범죄사실 및 증거의 요지
313193,판례내용,35,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란에 기재되어 있는 바와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
313193,판례내용,36,법령의 적용
313193,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
313193,판례내용,38,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 벌금형 선택"
313193,판례내용,39,2.노역장유치
313193,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
313193,판례내용,41,3.가납명령
313193,판례내용,42,형사소송법 제334조 제1항
313193,판례내용,43,재판장 판사 이○ _________________________
313193,판례내용,44,판사 김○ _________________________
313193,판례내용,45,판사 계○ _________________________
