판례일련번호,구분,문장번호,내용
328524,판례내용,1,서 울 북 부 지 방 법 원
328524,판례내용,2,판 결
328524,판례내용,3,사 건
328524,판례내용,4,"2022고단2141, 2595(병합), 3078(병합), 2023고단837(병합)"
328524,판례내용,5,"사기, 여신전문금융업법위반, 점유이탈물횡령, 절도"
328524,판례내용,6,피 고 인
328524,판례내용,7,A
328524,판례내용,8,검 사
328524,판례내용,9,"박○, 이○, 우○, 조○(각 기소), 설○(공판)"
328524,판례내용,10,변 호 인
328524,판례내용,11,변호사 정○(국선)
328524,판례내용,12,판 결 선 고
328524,판례내용,13,2023.5.4.
328524,판례내용,14,주 문
328524,판례내용,15,피고인을 징역 4월에 처한다.
328524,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328524,판례내용,17,피고인에게 보호관찰을 받을 것을 명한다.
328524,판례내용,18,이 유
328524,판례내용,19,범 죄 사 실
328524,판례내용,20,『2022고단2141』
328524,판례내용,21,1.점유이탈물횡령
328524,판례내용,22,피고인은 2021.11.경 서울 이하 불상지에서 피해자 B이 분실한 그 소유인 C카드(신용카드번호 1 생략)1장을 습득하였다.
328524,판례내용,23,피고인은 이와 같이 습득한 재물을 피해자에게 반환하는 등 필요한 절차를 밟지 않은 채 자신이 가지고 갈 생각으로 가지고 갔다.
328524,판례내용,24,이로써 피고인은 피해자의 점유를 이탈할 재물을 횡령하였다.
328524,판례내용,25,2.사기 및 여신전문금융업법위반
328524,판례내용,26,가.2021.11.13.
328524,판례내용,27,06:04 범행
328524,판례내용,28,피고인은 2021.11.13.
328524,판례내용,29,"06:04경 서울 중랑구 D에 있는 ‘E’에서 위 스파월드를 이용하면서 제1.항과 같이 습득한 신용카드를 마치 자신의 카드인 것처럼 성명불상의 피해자에게 제시하여, 대금 9,000원을 결제하였다."
328524,판례내용,30,"이로써 피고인은 피해자를 기망하여 재산상 이익을 취득하고, 분실한 신용카드를 사용하였다."
