판례일련번호,구분,문장번호,내용
336733,판례내용,1,수원지방법원 성남지원
336733,판례내용,2,판 결
336733,판례내용,3,사 건
336733,판례내용,4,"2023고정389 업무방해, 폭행"
336733,판례내용,5,피 고 인
336733,판례내용,6,A
336733,판례내용,7,검 사
336733,판례내용,8,"최○(기소, 공판)"
336733,판례내용,9,변 호 인
336733,판례내용,10,변호사 임○(국선)
336733,판례내용,11,판 결 선 고
336733,판례내용,12,2023.9.14.
336733,판례내용,13,주 문
336733,판례내용,14,피고인을 벌금 150만 원에 처한다.
336733,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
336733,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
336733,판례내용,17,이 유
336733,판례내용,18,범 죄 사 실
336733,판례내용,19,1.업무방해
336733,판례내용,20,피고인은 2022.11.3.
336733,판례내용,21,"11:30경부터 같은 날 11:40경까지 성남시 분당구 B에 있는 C에 입장료를 내지 않고 입장하려고 하였고, 피해자인 위 경륜장의 보안직원 D이 이를 제지하자 “개새끼, 뭐 이런 새끼들이 다 있냐”라고 말하며 큰 소리로 욕설을 하고, 소리를 지르는 등 소란을 피워 위력으로 피해자의 경륜장 운영업무를 방해하였다."
336733,판례내용,22,2.폭행
336733,판례내용,23,"피고인은 제1항 기재 일시, 장소에서 위 경륜장의 직원인 피해자 E(남, 35세), F(남, 37세)이 피고인에게 퇴장을 요구하자 화가 나 주먹으로 피해자 E의 턱을 1회, 피해자 F의 어깨를 1회 때려 폭행하였고, 퇴장 후 제1항 기재 장소 1층에서 손으로 피해자 E의 턱을 1회, 머리로 피해자 F의 코를 1회 때려 폭행하였다."
336733,판례내용,24,증거의 요지
336733,판례내용,25,1.피고인의 일부 법정진술
336733,판례내용,26,"2.증인 D, E, F의 각 법정진술"
336733,판례내용,27,"3.피해자 피해부위 및 현장사진, CCTV동영상 캡처"
336733,판례내용,28,"[피고인과 변호인은, 업무방해의 점에 대하여 피해자의 부당한 응대에 항의하기 위해 일시적으로 실랑이를 한 것에 불과하여 업무방해의 정도에 이르는 위력을 행사하지 않았고 고의도 없었으며, 폭행의 점에 대해서는 피해자들을 폭행한 사실이 없다는 취지로 주장한다."
336733,판례내용,29,"그러나 이 법원이 적법하게 채택하여 조사한 증거들에 따라 인정되는 다음과 같은 사정들, 즉 피고인은 당시 입장권을 발매하지 않고 경륜장 안으로 들어간 것에 대해 보안직원으로부터 제지 및 퇴장 요구를 받는 과정에서 위와 같은 욕설 및 몸싸움 등을 하게 된 것인 점, 피해자 E, F은 피고인이 위와 같이 폭행을 행사하였다는 취지로 진술하였고, 피고인이 피해자들에게 달려들거나 욕설하는 모습이 촬영된 당시 CCTV 영상이 위 진술을 뒷받침하는 점, 피고인을 제지하는 과정에서 여러 보안직원이 동원되었고, 피해자 D은 그 과정에서 입장권을 체크하지 못하는 등 출입통제 업무 등을 하지 못하였다는 취지로 진술하였던 점 등을 종합하면, 피고인이 판시와 같이 보안직원들에게 욕설 및 폭행을 가한 사실을 충분히 인정할 수 있고, 피고인의 행위는 사람의 자유의사를 제압하기에 충분한 ‘위력’에 해당하며, 그 고의도 충분히 인정할 수 있다."
336733,판례내용,30,따라서 피고인과 변호인의 주장은 받아들이지 않는다(이와 같이 피고인의 폭행 사실을 인정하는 이상 당시 보안직원들에게 대항하여 상대방을 밀쳤을 뿐이고 이는 정당방위 또는 정당행위에 해당한다는 피고인과 변호인의 주장에 대해서는 별도로 판단하지 않는다).]
336733,판례내용,31,법령의 적용
336733,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
336733,판례내용,33,"형법 제314조 제1항(업무방해의 점), 각 형법 제260조 제1항(폭행의 점), 각 벌금형 선택"
336733,판례내용,34,"[이 사건 범행의 동기, 수단과 결과, 범행 후의 정황을 비롯하여 피고인의 연령, 성행, 환경, 범죄전력 등을 고려하면 약식명령에서 정한 벌금액이 지나치게 무겁다고 보이지 않고, 약식명령 고지 후 양형에 참작할 만한 사정변경도 없으므로 약식명령에서 정한 벌금액을 그대로 유지한다]"
336733,판례내용,35,2.경합범가중
336733,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
336733,판례내용,37,3.노역장유치
336733,판례내용,38,"형법 제70조 제1항, 제69조 제2항"
336733,판례내용,39,4.가납명령
336733,판례내용,40,형사소송법 제334조 제1항
336733,판례내용,41,판사 박○ _________________________
