판례일련번호,구분,문장번호,내용
316028,판례내용,1,서 울 중 앙 지 방 법 원
316028,판례내용,2,판 결
316028,판례내용,3,사 건 2023고단637 공무집행방해
316028,판례내용,4,피 고 인 A
316028,판례내용,5,"검 사 강○(기소), 진○(공판)"
316028,판례내용,6,변 호 인 변호사 박○(국선)
316028,판례내용,7,판 결 선 고 2023.7.4.
316028,판례내용,8,주 문
316028,판례내용,9,"피고인을 벌금 5,000,000원에 처한다."
316028,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
316028,판례내용,11,"위 집행유예 선고가 실효 또는 취소되고, 피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
316028,판례내용,12,이 유
316028,판례내용,13,범 죄 사 실
316028,판례내용,14,피고인은 2023.1.23.
316028,판례내용,15,12:00경 서울 강남구 B 건물(이하 ‘이 사건 건물’) 4층에서 위 건물의 공동현관문을 누군가가 고의로 시정하였다는 내용의 112 신고를 받고 출동한 강남경찰서 C파출소 소속 경찰관 D이 사건 경위를 청취하려고 하자 욕설을 하면서 발로 위 경찰관의 허벅지를 3회 때리고 손으로 위 경찰관이 입은 상의를 뜯고 오른손 부위를 할퀴어 폭행하였다.
316028,판례내용,16,이로써 피고인은 112 신고 출동 업무에 관한 경찰관의 정당한 직무집행을 방해하였다.
316028,판례내용,17,증거의 요지
316028,판례내용,18,1.D에 대한 경찰 진술조서
316028,판례내용,19,2.E의 진술서
316028,판례내용,20,3.현장사진
316028,판례내용,21,4.수사보고서(바디캠 영상 첨부)
316028,판례내용,22,"[피고인 및 변호인은, ‘피고인은 모르는 사람이 4층에서 공사를 하고 있어서 사진을 찍기 위해 4층으로 내려가는 과정에서 5층 정도에서 경찰관을 만났고, 경찰관이 4층으로 내려가는 피고인을 저지하여 이에 저항하는 과정에서 갑작스럽게 체포되었는데 피고인은 이에 놀라 발버둥을 친 것일 뿐, 경찰관을 폭행하고 공무집행을 방해하려는 고의가 없었다’는 취지로 주장한다."
316028,판례내용,23,"이 법원이 적법하게 채택하여 조사한 증거들, 특히 수사보고서(바디캠 영상 첨부)에 첨부된 바디캠 영상 CD에 의하면, ① 경찰관들이 2023.1.23."
316028,판례내용,24,"12:00경 이 사건 건물 4층 세입자로부터 112 신고를 받고 이 사건 건물에 출동한 사실, ② 출동한 경찰관들은 이 사건 건물 4층에서 5층으로 올라가는 계단에서 피고인을 마주치자, 피고인을 진정시키고 112 신고에 대한 이야기를 듣고자 한 사실, ③ 피고인은 경찰관들에게 폭언, 욕설을 하며 경찰관을 밀고 발로 차며 4층으로 내려가려고 한 사실, ④ 피고인이 4층으로 내려가 세입자의 호실로 들어가려고 하자 경찰관들이 피고인을 저지하였고, 피고인은 계속하여 경찰관을 뿌리치고 밀친 사실, ⑤ 경찰관은 피고인을 공무집행방해죄의 현행범인으로 체포한 사실이 인정된다."
316028,판례내용,25,"이를 종합하면, 경찰관들이 피고인의 주장과 같이 피고인을 갑작스럽게 체포하였다고 볼 수 없고, 경찰관들의 피고인에 대한 112 신고 출동 업무 및 현행범인 체포는 적법하다."
316028,판례내용,26,"경찰관들이 수차례 피고인을 진정시키고 이야기를 들어주려고 하고, 4층 세입자의 집을 무단으로 들어가려는 피고인을 말렸음에도 경찰관을 밀치고 발로 찬 피고인의 행위는 공무집행방해죄의 폭행에 해당하고, 피고인의 범의도 인정된다."
316028,판례내용,27,따라서 변호인 및 피고인의 주장은 이유 없다.]
316028,판례내용,28,법령의 적용
316028,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
316028,판례내용,30,"형법 제136조 제1항, 벌금형 선택"
316028,판례내용,31,2.심신미약감경
316028,판례내용,32,"형법 제10조 제2항, 제55조 제1항 제6호"
316028,판례내용,33,3.집행유예
316028,판례내용,34,"형법 제62조 제1항(양형의 이유 중 유리한 정상과 피고인의 정신건강 상태, 가족관계에 비추어 형의 집행을 유예함으로써 피고인 및 피고인을 돌보는 가족들로 하여금 재범을 예방하는 것이 바람직한 점을 두루 참작)"
316028,판례내용,35,4.노역장유치
316028,판례내용,36,"형법 제70조 제1항, 제69조 제2항(집행유예 선고가 실효 또는 취소되고, 피고인이 벌금을 납입하지 아니하는 경우)"
316028,판례내용,37,양형의 이유
316028,판례내용,38,피고인은 정복을 입은 경찰관을 폭행하였다.
316028,판례내용,39,피고인이 납득하기 어려운 이유로 범행을 부인하고 있다.
316028,판례내용,40,"그러나 피고인이 편집조현병 등의 진단을 받고 장기간 입원치료를 받고 있고, 피고인의 이러한 정신건강 상태가 이 사건 범행과 범행을 부인하는 태도에 영향을 미친 것으로 보인다."
316028,판례내용,41,"피고인의 가족들이 피고인을 입원시켜 치료받게 하는 등 재범 방지를 위해 노력중이고, 피고인은 이 사건 범행 전 아무런 형사처벌을 받은 전력이 없다."
316028,판례내용,42,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 경위, 범행 후의 정황 등 양형 조건들을 참작하여 주문과 같이 형을 정한다."
316028,판례내용,43,판사 유○ _________________________
