판례일련번호,구분,문장번호,내용
326288,판례내용,1,대전지방법원
326288,판례내용,2,판결
326288,판례내용,3,"사건 2023고단2398 사기, 절도, 절도미수"
326288,판례내용,4,"피고인 A 검사 김○(기소), 한○(공판)"
326288,판례내용,5,변호인 변호사 한○(국선)
326288,판례내용,6,판결선고 2023.8.31.
326288,판례내용,7,주문
326288,판례내용,8,피고인을 징역 8월에 처한다.
326288,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326288,판례내용,10,피고인에 대하여 보호관찰을 받을 것을 명한다.
326288,판례내용,11,이유
326288,판례내용,12,범죄사실 1.사기 피고인은 2023.6.8.
326288,판례내용,13,"13:38경 대전 동구 B***번길 *에 있는 피해자 C가 운영하는 ‘D’에서, 사실은 음식값을 지불할 의사나 능력이 없음에도 마치 음식값을 정상적으로 지불할 것처럼 행세하면서 음식 등을 주문하여 이에 속은 피해자로부터 30,000원 상당의 음식과 술을 제공받았다."
326288,판례내용,14,2.절도 피고인은 2023.6.9.
326288,판례내용,15,"23:54경 대전 동구 E 노상에서, 피해자 F이 주차한 피해자 소유의 (차량번호 1 생략)승용차의 시정되지 않은 운전석 문을 열고 들어가 그곳 콘솔박스 안에 있던 현금 50,000원권 1장 및 1,000원권 6장을 꺼내어 가지고 가 절취하였다."
326288,판례내용,16,3.절도미수 피고인은 2023.6.14.
326288,판례내용,17,"01:50경 대전 동구 G건물 주차장에서, 피해자 H이 주차한 피해자 소유의 (차량번호 2 생략)승용차의 문을 열고 그 안에 있는 물건을 절취하려고 하였으나 문이 열리지 않아 미수에 그친 것을 비롯하여 그 무렵부터 같은 날 02:36경까지 별지 범죄일람표 기재와 같이 총 6회에 걸쳐 승용차 안에 있는 물건을 절취하려고 하였으나 미수에 그쳤다."
326288,판례내용,18,"증거의 요지 1.피고인의 법정진술 1.피고인에 대한 검찰 피의자신문조서 1.C에 대한 검찰 진술조서 1.I, J, F, H, K의 각 진술서 1.각 피해차량 차적조회 자료 1.절도사진, 각 CCTV 캡처사진"
326288,판례내용,19,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(사기의 점), 형법 제329조(절도의 점), 각 형법 제342조, 제329조(절도미수의 점), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항 1.보호관찰 형법 제62조의2"
326288,판례내용,20,"양형의 이유 동종 범행으로 수차례 처벌받았음에도 또다시 범행하여 죄책이 가볍지 않다.그러나 피고인이 2개월간 구금되어 있으면서 반성의 기회를 가진 점, 피해액이 비교적 적고 절도 범행 대부분은 미수에 그친 점, 절도 피해자에게 피해액을 변제하고 합의한 점, 최근의 전과는 약 10년 전의 것인 점 등을 유리한 정상으로 참작하여 징역형의 집행을 유예한다.그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 등을 종합적으로 고려하여 주문과 같이 형을 정한다."
326288,판례내용,21,판사 오○
