판례일련번호,구분,문장번호,내용
328000,판례내용,1,부 산 지 방 법 원
328000,판례내용,2,판 결
328000,판례내용,3,"사 건 2023고단1021 사기, 사문서위조, 위조사문서행사"
328000,판례내용,4,"2023초기785, 825 배상명령신청"
328000,판례내용,5,피 고 인 A
328000,판례내용,6,"검 사 김○(기소), 박○(공판)"
328000,판례내용,7,변 호 인 법무법인 정○ 담당변호사 박○
328000,판례내용,8,"배상 신청인 B, C"
328000,판례내용,9,판 결 선 고 2023.7.20.
328000,판례내용,10,주 문
328000,판례내용,11,피고인을 징역 1년 6월에 처한다.
328000,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328000,판례내용,13,피고인에게 120시간의 사회봉사를 명한다.
328000,판례내용,14,배상신청인들의 신청을 모두 각하한다.
328000,판례내용,15,이 유
328000,판례내용,16,범 죄 사 실
328000,판례내용,17,"전화금융사기(일명 보이스피싱)조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷전화 등을 이용하여 경찰, 검찰, 금융감독원 등 공공기관이나 금융기관 직원을 사칭하여 한국에 있는 불특정 다수의 피해자들을 상대로 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 교부받는 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적이 연락을 담당하는 ‘총책’, 피해자들을 직접 만나 금원을 수거하여 무통장 송금하는 ‘현금수거책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
328000,판례내용,18,피고인은 2022.7.초순경 일자리를 알아보던 중 성명불상의 전화금융사기 조직원(일명 ‘D’)으로부터 ‘부동산 경매자금을 고객들에게 받아 회사로 입금하는 일이다.1회당 30만 원을 지급하겠다.’는 취지의 제안을 받았다.
328000,판례내용,19,"그러나 위와 같은 업무를 담당하는 직원을 선발하면서 신원조회나 대면면접은 이뤄지지 않았고, 근로계약서도 작성하지 않았으며, 텔레그램을 통해 각 단계별로 이뤄지는 업무지시에 따라 특정인으로부터 현금을 수거한 후 타인의 주민등록번호를 이용하여 특정 계좌에 분할 입금하는 등 비정상적인 업무를 담당하였다."
328000,판례내용,20,이에 피고인은 위 일이 보이스피싱 범행임을 인식하고 있었음에도 위 제안에 응하여 보이스피싱 범행의 ‘수거책’ 역할을 담당하기로 성명불상의 보이스피싱 조직원과 순차 공모하였다.
328000,판례내용,21,1.사기
328000,판례내용,22,성명불상의 보이스피싱 조직원은 2022.7.14.
328000,판례내용,23,"11:00경 피해자 E에게 전화하여 서울 중앙지방검찰청 수사관 및 F 검사를 사칭하며 피해자에게 “G 사기에 연루되었다, C.M.N."
328000,판례내용,24,코드를 대조해 보아야 하니 현금을 인출하여 금융감독원 직원에게 건네라.”라고 하는 등 거짓말을 하였다.
328000,판례내용,25,"그러나 사실 성명불상의 보이스피싱 조직원은 검찰청 및 금융감독원 직원도 아니었고, 피해자의 계좌가 범죄에 연루된 사실도 없었다."
328000,판례내용,26,"한편, 피고인은 위와 같은 공모에 따라 2022.7.14."
328000,판례내용,27,"17:45경 창원시 의창구 H에 있는 I매장 앞 노상에서 위와 같은 기망행위에 속은 피해자로부터 현금 1,100만 원을 교부받은 것을 비롯하여, 그 무렵부터 2022.7.22.경까지 별지 범죄일람표 기재와 같이 피해자 6명으로부터 합계 100,830,000원을 교부받았다."
328000,판례내용,28,"2.사문서위조, 위조사문서행사"
328000,판례내용,29,피고인은 2022.7.22.
328000,판례내용,30,"오전경 성명불상의 보이스피싱 조직원(일명 ‘D’)으로부터 피고인이 사용하는 이메일 계정(이메일 1 생략)으로 ‘대출금 완납확인서’ 파일을 전송받은 다음, J에게 행사할 목적으로 부산 연제구 K에 있는 L피씨방에서 컬러프린트를 이용하여 ‘고객인적사항 : 1.성명 J, 2.주민등록번호 (주민등록번호 1 생략), 대출번호 : M, 처리일자 : 2022-07-22, 변제금액 : 34,000,000원, 납입수수료 : 0원, 발급신청인 : N 팀장, 발급용도 : 채무완납확인 (이하 생략)’이라고 기재된 O 대표자 P 명의의 ‘대출금 완납확인서’ 1장을 A4 용지에 출력한 다음, 같은 날 12:20경 창원시 Q에 있는 R매장 앞 노상에서 위조된 사실을 알지 못하는 J으로부터 34,000,000원을 교부받으면서 위와 같이 출력한 ‘대출금 완납확인서’를 마치 진정하게 성립한 것처럼 건네주었다."
328000,판례내용,31,"이로써 피고인은 성명불상의 보이스피싱 조직원과 공모하여 권리의무에 관한 사문서를 위조하고, 이를 행사하였다."
328000,판례내용,32,증거의 요지
328000,판례내용,33,1.피고인의 법정진술
328000,판례내용,34,"2.J, B, E, C, S, T의 각 경찰 진술조서"
328000,판례내용,35,"3.O 대출금 완납확인서, 각 카카오톡 대화내역"
328000,판례내용,36,법령의 적용
328000,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
328000,판례내용,38,"각 형법 제347조 제1항, 제30조(징역형 선택), 형법 제231조, 제30조(사문서 위조의 점, 징역형 선택), 형법 제234조, 제231조, 제30조(위조사문서 행사의 점, 징역형 선택)"
328000,판례내용,39,2.경합범가중
328000,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328000,판례내용,41,3.집행유예
328000,판례내용,42,형법 제62조 제1항
328000,판례내용,43,4.사회봉사명령
328000,판례내용,44,형법 제62조의2
328000,판례내용,45,5.배상신청의 각하
328000,판례내용,46,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니하므로)"
328000,판례내용,47,양형의 이유
328000,판례내용,48,"피고인의 범행은 불특정 다수의 피해자를 상대로 조직적·계획적·지능적으로 이루어지는 전화금융사기에 가담한 것으로서, 전화금융사기 범행의 폐해가 크고, 피고인과 같은 현금수거책의 역할이 전체 범행과정에서 차지하는 비중이 결코 가볍지 않은 점, 피해자가 다수이고 전체 피해액도 1억 원을 넘는 점, 피고인이 자신의 잘못을 인정하는 점, 피해자 6명 전부와 합의하여 피해자들이 피고인에 대한 처벌을 원하지 않는다는 의사를 밝힌 점, 피고인이 처음부터 범행의 전모를 알고 확정적 고의로 범행에 가담한 것은 아닌 것으로 보이는 점, 이 사건 범행으로 피고인이 얻은 이익이 그리 크지 않은 점, 처벌받은 전력이 없는 초범인 점, 그 밖에 피고인의 연령, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등의 여러 사항들을 참작하여 주문과 같이 형을 정한다."
328000,판례내용,49,판사 사경화 _________________________
