판례일련번호,구분,문장번호,내용
332672,판례내용,1,광주 지방 법원
332672,판례내용,2,판 결
332672,판례내용,3,사 건
332672,판례내용,4,"2023고단3351 업무방해, 폭행"
332672,판례내용,5,피 고 인
332672,판례내용,6,A
332672,판례내용,7,검 사
332672,판례내용,8,"노○(기소), 연○(공판)"
332672,판례내용,9,판 결 선 고
332672,판례내용,10,2023.10.19.
332672,판례내용,11,주 문
332672,판례내용,12,피고인을 벌금 150만 원에 처한다.
332672,판례내용,13,피고인이 위 벌금을 납입하지 아니할 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332672,판례내용,14,위 벌금 상당액의 가납을 명한다.
332672,판례내용,15,이 사건 공소사실 중 각 폭행의 점에 관한 공소를 기각한다.
332672,판례내용,16,이 유
332672,판례내용,17,범 죄 사 실
332672,판례내용,18,피고인은 2023.6.23.
332672,판례내용,19,"오○ 광주 북구 B에 있는 남매인 피해자 C(여, 28세), 피해자 D(남, 29세) 운영의 E편의점에서 계산을 하는 과정에서 피해자 C과 시비가 되어 피해자들에게 앙심을 품게 되었다."
332672,판례내용,20,피고인은 2023.6.23.
332672,판례내용,21,"19:58경부터 같은 날 20:21경까지 위 편의점에서 피해자 C을 찾으면서 소란을 피워 피해자 C이 다시 출근하자, 피해자 C에게 “나를 무시하느냐, 씨발 년, 미친 년”이라고 욕설을 하면서 구매한 캔맥주를 편의점 외부 테이블에 일부러 쏟아버리고, 계속하여 다시 술을 사려고 하는 피고인에게 피해자 C이 “더 이상 술을 판매하지 않겠다”라고 말하였다는 이유로 화가 나, “씨발 년, 미친 년”이라고 큰소리로 욕설을 하면서 지갑과 구매하려고 손에 들고 있던 캔맥주로 계산대 테이블을 내려치고, 계산을 하려고 하는 다른 손님들을 “계산하지 말라”고 말하면서 몸으로 막으며, 다른 손님들의 봉투를 붙잡아 당겨 들고 가지 못하게 하고, 계산하지 않은 캔맥주를 마셔버림으로써 위력으로 피해자들의 편의점 운영 업무를 방해하였다."
332672,판례내용,22,증거의 요지
332672,판례내용,23,1.피고인의 법정진술
332672,판례내용,24,"2.C, D, F의 각 진술서"
332672,판례내용,25,3.112신고사건처리표
332672,판례내용,26,4.편의점 CCTV 영상 캡처 사진 자료
332672,판례내용,27,법령의 적용
332672,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
332672,판례내용,29,"형법 제314조 제1항, 벌금형 선택"
332672,판례내용,30,2.노역장유치
332672,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
332672,판례내용,32,3.가납명령
332672,판례내용,33,형사소송법 제334조 제1항
332672,판례내용,34,양형의 이유
332672,판례내용,35,편의점 주인에게 술을 판매하라며 행패를 부리고 영업을 방해한 점에서 죄질이 좋지 않다.
332672,판례내용,36,"다만 피해자와 원만하게 합의한 점, 피고인이 기초생활수급자인 점, 그 밖에 이 사건 변론에 나타난 피고인의 연령, 성행, 환경, 범행의 동기, 범행 후의 정황 등 형법 제51조에서 정한 양형의 조건을 종합하여 주문과 같이 형을 정한다."
332672,판례내용,37,공소기각 부분
332672,판례내용,38,1.공소사실의 요지
332672,판례내용,39,피고인은 2023.6.23.
332672,판례내용,40,"오○ 광주 북구 B에 있는 남매인 피해자 C(여, 28세), 피해자 D(남, 29세) 운영의 E편의점에서 계산을 하는 과정에서 피해자 C과 시비가 되어 피해자들에게 앙심을 품게 되었다."
332672,판례내용,41,"피고인은 같은 날 21:19경 위 편의점에서 112신고를 받고 현장에 출동한 경찰관들이 귀가 요청하자, 술만 사서 가겠다고 하면서 계산을 하는 과정에서 피해자 D에게 신용카드를 던졌고, 이에 피해자 D이 “이렇게 행패를 부릴 거면 다시는 안 보고 싶다”라고 말하였다는 이유로, 갑자기 구매하려고 손에 들고 있던 1.6L 플라스틱 맥주병 1개를 피해자들을 향하여 던짐으로써, 맥주병이 계산대 앞에 세워진 가림막 플라스틱에 맞게 하여, 맥주병을 피해자 D의 팔에, 쓰러진 가림막 플라스틱은 그 옆에 서 있던 피해자 C의 머리에 맞게 하였다."
332672,판례내용,42,2.판단
332672,판례내용,43,○ 적용법조: 각 형법 제260조 제1항
332672,판례내용,44,○ 반의사불벌: 형법 제260조 제2항
332672,판례내용,45,"○ 처벌불원의사: 이 사건 공소제기 이후 피해자 C, D이 피고인에 대하여 처벌을 원하지 않는다는 취지의 의사표시를 함"
332672,판례내용,46,○ 공소기각 판결: 형법 제327조 제6호
332672,판례내용,47,판사 정○ _________________________
