판례일련번호,구분,문장번호,내용
338219,판례내용,1,서 울 중 앙 지 방 법 원
338219,판례내용,2,판 결
338219,판례내용,3,사 건
338219,판례내용,4,"2022고단3852 사기, 사기미수, 컴퓨터등사용사기, 사전자기록등 위작, 위작사전자기록등행사, 주민등록법위반"
338219,판례내용,5,피 고 인
338219,판례내용,6,A
338219,판례내용,7,검 사
338219,판례내용,8,"김○(기소), 이○(공판)"
338219,판례내용,9,변 호 인
338219,판례내용,10,변호사 이○(국선)
338219,판례내용,11,판 결 선 고
338219,판례내용,12,2022.9.6.
338219,판례내용,13,주 문
338219,판례내용,14,피고인을 징역 1년 4월에 처한다.
338219,판례내용,15,이 유
338219,판례내용,16,범 죄 사 실
338219,판례내용,17,【범죄전력】
338219,판례내용,18,피고인은 2022.7.14.
338219,판례내용,19,수원지방법원 성남지원에서 특수절도죄로 징역 6월 및 집행유예 2년을 선고받고 위 판결이 2022.7.22.
338219,판례내용,20,확정되었다.
338219,판례내용,21,【범죄사실】
338219,판례내용,22,"1.사전자기록등위작, 위작사전자기록등행사, 주민등록법위반"
338219,판례내용,23,가.피고인은 2022.7.20.
338219,판례내용,24,"13:50경 서울 관악구 B에 있는 ‘(주)C D 대리점’에서, 악세사리 피팅모델을 시켜주겠다고 하고 E(여, 20세)로부터 주민등록증을 건네받아 보관 중인 것을 기화로 E 명의로 휴대전화를 개통하기로 마음먹고, 마치 E인 것처럼 행세하면서 그곳 직원인 F에게 E의 주민등록증을 제시하며 F으로 하여금 휴대전화가입신청서 전자신청 양식의 가입자 정보 란 중 가입자명 란에 ‘E’, 생년월일 란에 ‘G’, 가입자 주소 란에 ‘(H) 경기도 남양주시 I아파트 J호’, ‘연락처 란에 ’(전화번호 1 생략)‘, 요금납부방법 란에 ’E, K은행(계좌번호 1 생략)‘, 가입번호 란에 ’(전화번호 2 생략)‘ 등을 입력하게 한 후, 가입자 서명 란에 전자서명용 패드를 이용하여 ’E‘라고 서명하였다."
338219,판례내용,25,계속하여 피고인은 위와 같이 위작한 E 명의의 휴대전화가입신청서 파일을 마치 진정하게 성립된 전자기록인 것처럼 그 정을 모르는 직원 F에게 제출하여 F으로 하여금 주식회사 D 서버에 저장하도록 하였다.
338219,판례내용,26,"이로써 피고인은 권한 없이 사무처리를 그르치게 할 목적으로 권리의무에 관한 사전자기록인 E 명의의 휴대전화가입신청서 전자파일 1개를 위작하고 이를 행사하고, 타인의 주민등록증을 부정하게 사용하였다."
338219,판례내용,27,"나.계속하여 피고인은 제1의 가항 일시, 장소에서, 추가로 E 명의로 휴대전화 1대를 더 개통하기로 마음먹고 위와 같은 방법으로 마치 E인 것처럼 행세하면서 그곳 직원인 F에게 E의 주민등록증을 제시하며 F으로 하여금 휴대전화가입신청서 전자신청 양식의 가입자 정보 란 중 가입자명 란에 ‘E’, 생년월일 란에 ‘G’, 가입번호 란에 ’(전화번호 3 생략)‘ 등을 입력하게 한 후, 가입자 서명 란에 전자서명용 패드를 이용하여 ’E‘라고 서명하였다."
338219,판례내용,28,계속하여 피고인은 위와 같이 위작한 E 명의의 휴대전화가입신청서 파일을 마치 진정하게 성립된 전자기록인 것처럼 그 정을 모르는 직원 F에게 제출하여 F으로 하여금 주식회사 D 서버에 저장하도록 하였다.
338219,판례내용,29,"이로써 피고인은 권한 없이 사무처리를 그르치게 할 목적으로 권리의무에 관한 사전자기록인 E 명의의 휴대전화가입신청서 전자파일 1개를 위작하고 이를 행사하고, 타인의 주민등록증을 부정하게 사용하였다."
338219,판례내용,30,2.사기
338219,판례내용,31,"피고인은 제1항 기재 일시, 장소에서, 사실 피고인은 휴대전화 단말기 대금 및 통신 서비스 이용대금을 정상적으로 지급할 의사나 능력이 없고, 위 E로부터 휴대전화 가입에 대한 동의나 승낙을 받은 사실이 없음에도 불구하고 휴대폰 매장 직원인 피해자 F에게 위 제1항 기재와 같이 위작한 E 명의의 휴대전화 가입신청서 파일을 제출하여 이에 속은 피해자로부터 시가 1,474,000원 상당의 아이폰 13 PRO(색상 : 그라파이트)1대, 시가 1,474,000원 상당의 아이폰 13 PRO(색상 : 블루)1대, 합계 2,948,000원 상당의 휴대전화 2대를 교부 받았다."
