판례일련번호,구분,문장번호,내용
318368,판례내용,1,대구지방법원 서부지원
318368,판례내용,2,판 결
318368,판례내용,3,"사 건 2023고단1773, 2274(병합), 2309(병합)야간건조물침입절도, 특수절도미수, 절도, 재물손괴"
318368,판례내용,4,피 고 인 A
318368,판례내용,5,"검 사 유○, 최○, 오○(기소), 이○(공판)변 호 인 변호사 김○(국선)"
318368,판례내용,6,판 결 선 고 2024.1.31.
318368,판례내용,7,주 문
318368,판례내용,8,피고인을 징역 1년에 처한다.
318368,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
318368,판례내용,10,피고인에 대하여 보호관찰을 받을 것을 명한다.
318368,판례내용,11,이 유
318368,판례내용,12,범 죄 사 실
318368,판례내용,13,『2023고단1773』
318368,판례내용,14,1.피고인은 2023.6.3.
318368,판례내용,15,"04:19경 대구 달서구 B건물 C호에 있는 피해자 D가 운영하는커피숍에 이르러, 외부 자물쇠를 열고 침입하여 그곳 포스기에 들어있는 피해자 소유인 현금 1,000원 권 30장과 5,000원 권 5장, 테이블 위에 놓여 있는 시가 불상의 ‘삼성갤럭시노트2’ 휴대전화 1대를 몰래 가져가 절취하였다."
318368,판례내용,16,2.피고인은 2023.6.5.
318368,판례내용,17,"01:19경 제1항 기재 장소에서, 외부 자물쇠를 열고 침입하여피해자 소유인 시가 불상의 커피 포터 필터 1개와 현금 100원 권 6개를 몰래 가져가 절취하였다."
318368,판례내용,18,이로써 피고인은 야간에 피해자가 관리하는 건조물에 침입하여 피해자의 재물을 절취하였다.
318368,판례내용,19,『2023고단2274』
318368,판례내용,20,피고인은 2023.6.5.
318368,판례내용,21,"02:09경 대구 달서구 E에 있는 피해자 F 운영의 ‘G’ 식당에 이르러,미리 준비한 쇠지렛대(속칭 ‘빠루’)를 출입문 틈 사이에 집어넣고 옆으로 젖혀 출입문을손괴한 후 위 식당 안으로 침입하려고 하였으나, 출입문이 손괴되며 캡스 보안경보가 울리는 소리를 듣고 도망가는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
318368,판례내용,22,이로써 피고인은 야간에 출입문을 손괴하고 건조물에 침입하여 타인의 재물을 절취하려다가 미수에 그쳤다.
318368,판례내용,23,『2023고단2309』
318368,판례내용,24,1.절도
318368,판례내용,25,피고인은 2023.6.9.
