판례일련번호,구분,문장번호,내용
338104,판례내용,1,서 울 중 앙 지 방 법 원
338104,판례내용,2,판 결
338104,판례내용,3,사 건
338104,판례내용,4,"2022고단2057 사기(인정된 죄명 사기방조), 전기통신사업법위반"
338104,판례내용,5,(인정된 죄명 전기통신사업법위반방조)
338104,판례내용,6,피 고 인
338104,판례내용,7,A
338104,판례내용,8,검 사
338104,판례내용,9,"문○(기소), 허○(공판)"
338104,판례내용,10,변 호 인
338104,판례내용,11,변호사 한○(국선)
338104,판례내용,12,판 결 선 고
338104,판례내용,13,2022.10.27.
338104,판례내용,14,주 문
338104,판례내용,15,피고인을 징역 1년에 처한다.
338104,판례내용,16,이 유
338104,판례내용,17,범 죄 사 실
338104,판례내용,18,[전제사실]
338104,판례내용,19,"전기통신금융사기(이하 ‘보이스피싱’이라 함)조직은 해외에 콜센터를 운영하면서 불특정 다수의 사람들을 상대로 금융기관 또는 수사기관을 사칭하여 거짓말로 돈을 편취하는 수법의 범행을 저지르는 조직으로서 불특정 다수의 사람들에게 전화를 거는 ‘콜센터’, 편취한 피해금을 모으는 ‘수거책’, 수거책으로부터 금원을 전달받는 ‘운반책’, 편취한 피해금을 직접 또는 계좌이체로 건네받아 중국 등으로 송금하는 ‘송금책’, 현금수거책 등에게 범행을 지시하는 ‘중간관리책’, 이들을 전체적으로 관리하며 업무를 지시하는 ‘총책’ 등으로 철저히 역할을 분담하면서 검거에 대비하여 수사기관의 추적을 피하기 위해 속칭 ‘대포폰’ 등을 이용하거나 모바일 채팅 어플리케이션인 ‘위챗’, ‘텔레그램’, ‘B’ 등을 이용하여 서로 연락하는 등의 점조직 형태로 운영되고 있다."
