판례일련번호,구분,문장번호,내용
313663,판례내용,1,서 울 중 앙 지 방 법 원
313663,판례내용,2,판 결
313663,판례내용,3,"사 건 2023고단3082, 4347(병합)특정범죄가중처벌등에관한법률위반(절도), 사기, 여신전문금융업법위반"
313663,판례내용,4,피 고 인 A
313663,판례내용,5,"검 사 정○(기소), 김○(공판)"
313663,판례내용,6,변 호 인 변호사 전○(국선)
313663,판례내용,7,판 결 선 고 2023.9.6.
313663,판례내용,8,주 문○ 피고인을 징역 2년에 처한다.
313663,판례내용,9,이 유
313663,판례내용,10,범 죄 사 실
313663,판례내용,11,『2023고단3082』
313663,판례내용,12,[범죄전력]
313663,판례내용,13,피고인은 2015.10.16.
313663,판례내용,14,"서울남부지방법원에서 절도죄 등으로 징역 8월을 선고받고,2021.3.15."
313663,판례내용,15,"같은 법원에서 절도죄 등으로 징역 8월을 선고받고, 2021.10.14."
313663,판례내용,16,"같은법원에서 절도죄로 징역 4월 및 징역 8월을 각 선고받고, 2022.8.24."
313663,판례내용,17,부산교도소에서그 형의 집행을 종료하였다.
313663,판례내용,18,[범죄사실]
313663,판례내용,19,1.특정범죄가중처벌등에관한법률위반(절도)
313663,판례내용,20,"피고인은 새벽 시간대에 자전거를 이용하여 서울 구로구, 영등포구, 동작구, 관악구,금천구 등 서울 서남부권을 배회하면서 술에 취해 도로에 쓰러져 잠을 자거나 의식을잃은 취객을 물색하여 이른바 ‘부축빼기’ 수법으로 그들의 지갑, 휴대전화 등을 절취하기로 마음먹었다."
313663,판례내용,21,가.피고인은 2023.4.9.
313663,판례내용,22,"02:40경 서울 관악구 B 앞 도로에서 피해자 C(남, 57세)가술에 취해 잠을 자고 있는 것을 발견하고 피해자 곁에 다가가 도움을 주는 척하면서피해자의 겉옷 주머니에 들어 있던 시가 5만 원 상당의 지갑 1개와 지갑 안에 들어 있었던 피해자 명의의 신용카드 1매, 체크카드 1매, 주민등록증 1매, 운전면허증 1매를몰래 꺼내어 가져가 이를 절취하였다."
313663,판례내용,23,나.피고인은 2023.4.12.
313663,판례내용,24,"02:50경부터 04:00경 사이 서울 금천구 D 앞 도로서 피해자 E(남, 30세)가 술에 취해 잠을 자고 있는 것을 발견하고 피해자의 바로 옆에 놓여있던 시가 100만 원 상당의 휴대전화(갤럭시 S21 울트라)1대와 시가 30만 원 상당의지갑 1개를 몰래 가져가 이를 절취하였다."
313663,판례내용,25,다.피고인은 2023.4.22.
313663,판례내용,26,"01:42경 서울 동작구 F 소재 ‘G점’ 앞 도로에서 피해자 H(44세, 남)가 술에 취해 잠을 자고 있는 것을 발견하고 피해자 곁에 다가가 도움을 주는 척하며 피해자의 외투 주머니에 들어 있던 시가 109만 원 상당의 휴대전화(갤럭시노트 울트라 21)1대를 몰래 꺼내어 가져가 이를 절취하였다."
313663,판례내용,27,이로써 피고인은 세 번 이상 절도죄로 징역형을 받고 그 누범 기간에 위와 같이 총 3회에 걸쳐 절도죄를 범하였다.
313663,판례내용,28,2.사기 및 여신전문금융업법위반
313663,판례내용,29,피고인은 2023.4.9.
313663,판례내용,30,"03:04경 서울 동작구 I 소재 피해자 J가 운영하는 ‘K편의점’에서 담배 5갑을 구입하면서 피해자에게 위 제1항의 가항과 같이 절취한 C 명의의 KB체크카드를 마치 정당한 사용권자인 양 제시하여 이에 속은 피해자로부터 시가 22,500원 상당의 담배 5갑을 교부받아 이를 편취하고, 절취한 타인 명의의 직불카드를 부정사용하였다."
313663,판례내용,31,『2023고단4347』
313663,판례내용,32,[범죄전력]
313663,판례내용,33,피고인은 2015.10.16.
313663,판례내용,34,"서울남부지방법원에서 절도죄 등으로 징역 8월을 선고받고,2021.3.15."
313663,판례내용,35,"같은 법원에서 절도죄 등으로 징역 8월을 선고받고, 2021.10.14."
313663,판례내용,36,"같은법원에서 절도죄로 징역 4월 및 징역 8월을 각 선고받고, 2022.8.24."
313663,판례내용,37,부산교도소에서그 형의 집행을 종료하였다.
313663,판례내용,38,[범죄사실]
313663,판례내용,39,1.피고인은 2022.10.초○ 서울 영등포구 도림로 137에 있는 대림역 8번 출구 앞노상에서 성명불상의 피해자가 세워 둔 피해자 소유인 시가 미상의 ICON 자전거(검정색 MTB) 1대를 발견하고 이를 타고 가 절취하였다.
313663,판례내용,40,2.피고인은 2022.10.23.
313663,판례내용,41,02:29경 서울 영등포구 L에 있는 ‘M’ 식당 앞 노상에서 피해자 N이 세워 둔 피해자 소유인 시가 60만 원 상당의 자전거(검정색 하이브리드MTB) 1대를 발견하고 이를 타고 가 절취하였다.
313663,판례내용,42,이로써 피고인은 절도죄 등으로 세 번 이상 징역형을 받고 누범기간 중에 다시 절도죄를 각 범하였다.
313663,판례내용,43,증거의 요지
313663,판례내용,44,『2023고단3082』
313663,판례내용,45,1.피고인의 법정진술
313663,판례내용,46,"1.H, C, E의 각 진술서"
313663,판례내용,47,"1.각 입건전조사보고서, 각 수사보고서"
313663,판례내용,48,"1.판시 전과: 피의자에 대한 수용자검색 결과, 범죄경력등조회회보서, 각 수사보고(피의자 동종 범죄 전력 확인, 피의자 누범기간 및 재판중인 사건 확인)"
313663,판례내용,49,『2023고단4347』
313663,판례내용,50,1.피고인의 법정진술
313663,판례내용,51,1.N의 진술서
313663,판례내용,52,"1.압수조서, 각 입건전조사보고서, 각 수사보고1.판시 전과: 범죄경력등조회회보서, 판결문등, 수사보고(누범 관련 출소 사실 확인,피의자 동종범죄 전력 확인)"
313663,판례내용,53,법령의 적용
313663,판례내용,54,"1.범죄사실에 대한 해당법조 및 형의 선택각 특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호, 형법 제329조(누범절도의 점), 형법 제347조 제1항(사기의 점, 징역형 선택), 여신전문금융업법 제70조제1항 제3호(도난신용카드 사용의 점, 징역형 선택)"
313663,판례내용,55,1.누범가중
313663,판례내용,56,형법 제35조
313663,판례내용,57,1.경합범가중
313663,판례내용,58,"형법 제37조 전단, 제38조 제1항 제2호, 제50조, 제42조 단서"
313663,판례내용,59,양형의 이유
313663,판례내용,60,"피고인은 절도 범행으로 징역형의 실형을 포함하여 여러 차례 처벌을 받은 전력이있음에도 불구하고 누범기간 중 이 사건 범행을 저지른 점, 피해자들과 합의하지 못한점 등을 불리한 정상으로, 피고인이 자신의 잘못을 인정하고 있는 점을 유리한 정상으로, 그 밖에 피고인의 나이, 성행, 환경, 이 사건 범행에 이른 경위 및 동기, 기타 이사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 고려하여 주문과 같이형을 정한다."
313663,판례내용,61,판사 이○ _________________________
