판례일련번호,구분,문장번호,내용
323592,판례내용,1,광주지방법원 제11형사부 판결
323592,판례내용,2,사건 2022고합554
323592,판례내용,3,"특수공무집행방해치상, 특수공무집행방해, 특수재물손괴, 특수폭행"
323592,판례내용,4,피고인 A
323592,판례내용,5,"검사 박○(기소), 박○(공판)"
323592,판례내용,6,변호인 변호사 김○(국선)
323592,판례내용,7,판결선고 2023.2.10.
323592,판례내용,8,주문
323592,판례내용,9,피고인을 징역 2년에 처한다.
323592,판례내용,10,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
323592,판례내용,11,피고인에게 보호관찰을 받을 것을 명한다.
323592,판례내용,12,이유
323592,판례내용,13,범죄사실
323592,판례내용,14,1.특수재물손괴
323592,판례내용,15,피고인은 2022.11.21.
323592,판례내용,16,"14:00경 광주 북구 B 앞 도로에서, 별다른 이유 없이 자신의 기분이 좋지 않다는 이유로 길가에 놓인 위험한 물건인 돌(가로 12cm × 세로 16cm)을 집어 들고 마침 그곳을 지나고 있던 피해자 C(남, 47세) 소유(차량번호 1 생략)BMW 승용차의 보닛을 1회 내려쳐 위 보닛을 수리비 2,175,565원 상당이 들도록 찌그러트리고 도장이 벗겨지게 하였다."
323592,판례내용,17,이로써 피고인은 위험한 물건을 휴대하여 피해자 소유 재물을 손괴하였다.
323592,판례내용,18,2.특수폭행
323592,판례내용,19,"피고인은 제1항과 같은 일시ㆍ장소에서 차에서 내린 피해자 C이 차량 상태를 확인한 후 112신고를 마치고 피고인에게 다가오자 화가 나, 갑자기 피해자를 향해 “너 죽어블래?"
323592,판례내용,20,"내 꿈에 나타나서 나를 괴롭혀!”라는 등 횡설수설하며 위험한 물건인 제1항에 기재된 돌을 들고 때릴 듯이 위협하고, 도망가는 피해자를 향해 돌을 수회 던졌다."
323592,판례내용,21,이로써 피고인은 위험한 물건인 돌을 휴대하여 피해자를 폭행하였다.
323592,판례내용,22,3.특수공무집행방해치상 및 특수공무집행방해
323592,판례내용,23,"피고인은 제1항과 같은 일시ㆍ장소에서 ‘차를 타고 가는데 모르는 사람이 돌로 차량을 찍어버렸다’는 취지의 112 신고를 받고 현장에 출동한 광주북부경찰서 D파출소 소속 경찰관인 피해자 경위 E(남, 59세)과 경장 F이 사건 경위를 확인하기 위하여 피고인에게 다가가자, ""너희들 잘 왔다.오늘 같이 죽어블자!"
323592,판례내용,24,"""라는 등 소리를 지르며 손에 들고 있던 위험한 물건인 주먹 크기의 돌을 경위 F를 향해 던지고, 이에 F가 몸을 피하자 다시 길가에 있던 위험한 물건인 돌(가로 12cm × 세로 16cm)을 집어 들고 “나는 포기한 사람이다!”라는 등 소리를 지르며 피해자인 경위 E에게 달려들어 피해자의 머리 부위를 돌로 2회 내려쳤다."
323592,판례내용,25,"이로써 피고인은 위험한 물건인 돌을 휴대하여 경찰공무원의 112신고 처리 및 범죄 예방ㆍ진압에 관한 정당한 직무집행을 방해하고, 그 과정에서 피해자인 경위 E에게 약 2주간의 치료가 필요한 두피의 표재성 손상 등 상해를 가하였다."
323592,판례내용,26,1)증거의 요지
323592,판례내용,27,1.피고인의 법정진술
323592,판례내용,28,"1.E, F, C에 대한 각 경찰 진술조서"
323592,판례내용,29,1.진단서
323592,판례내용,30,1.자동차 수리 정비 견적서
323592,판례내용,31,"1.수사보고서(현장 피해 사진), 수사보고서(바디캠 동영상 CD), 수사보고서(바디캠 영상분석 자료와 캡처 사진), 캡처 사진, 수사보고서(블랙박스 영상분석 자료), 수사보고서(파손장면 영상 캡처 사진), 사진, 수사보고서(파손장면 동영상 CD), CD(증거목록 순번 25)"
323592,판례내용,32,법령의 적용
323592,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
323592,판례내용,34,"형법 제369조 제1항, 제366조(특수재물손괴의 점, 징역형 선택), 형법 제261조, 제260조 제1항(특수폭행의 점, 징역형 선택), 형법 제144조 제1항, 제136조 제1항(특수공무집행방해의 점, 징역형 선택), 형법 제144조 제2항 전문, 제1항, 제136조 제1항(특수공무집행방해치상의 점)"
323592,판례내용,35,1.경합범 가중
323592,판례내용,36,1)이 사건 공소장에는 피고인에 대한 적용법조로 형법 제40조가 기재되어 있다.
323592,판례내용,37,"그러나 피고인이 공무집행 중인 경찰관 F를 향해 돌을 던져 경찰관들의 적법한 공무집행을 방해하고, 이후 돌을 집어 들고 경찰관 E에게 달려들어 E의 머리 부위를 돌로 2회 내리쳐 상해를 입힌 경우 피고인의 위 행위들은 별개로서 각각 특수공무집행방해죄 및 특수공무집행방해치상죄를 구성하여 이들은 실체적 경합관계에 있다고 봄이 타당하다."
323592,판례내용,38,"법원이 동일한 범죄사실에 대하여 죄수에 관한 법률적 평가를 달리하는 경우 피고인의 방어권 행사에 실질적으로 불이익을 초래할 염려가 없으므로, 공소장 변경 없이 직권으로 특수공무집행방해죄와 특수공무집행방해치상죄를 실체적 경합범 관계로 판단한다."
323592,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 특수공무집행방해치상죄에 정한 형에 경합범 가중)"
323592,판례내용,40,1.정상참작감경
