판례일련번호,구분,문장번호,내용
326644,판례내용,1,대 전 지 방 법 원
326644,판례내용,2,제 1 형 사 부
326644,판례내용,3,판 결
326644,판례내용,4,사 건
326644,판례내용,5,2024노792 사기
326644,판례내용,6,피 고 인 A
326644,판례내용,7,항 소 인 쌍방
326644,판례내용,8,"검 사 조정연(기소), 노○(공판)"
326644,판례내용,9,변 호 인
326644,판례내용,10,변호사 김○(국선)
326644,판례내용,11,원 심 판 결
326644,판례내용,12,대전지방법원 논산지원 2023.6.9.
326644,판례내용,13,"선고 2021고단511, 2022고단 34(병합), 2022고단119(병합), 2022고단132(병합), 2022고단278(병합), 2022고단301(병합), 2022고단541(병합)판결 및 2022초기 4, 2022초기34, 2022초기37, 2022초기39 배상명령신청"
326644,판례내용,14,환송 전 당심판결
326644,판례내용,15,대전지방법원 2023.11.22.
326644,판례내용,16,선고 2023노1787 판결 및 2023초기 2724 배상명령신청
326644,판례내용,17,환 송 판 결 대법원 2024.2.29.
326644,판례내용,18,선고 2023도18024 판결
326644,판례내용,19,판 결 선 고 2024.5.22.
326644,판례내용,20,주 문
326644,판례내용,21,원심판결 중 피해자 AS에 대한 사기 부분을 파기한다.
326644,판례내용,22,피고인을 징역 6월에 처한다.
326644,판례내용,23,이 유
326644,판례내용,24,1.소송의 경과 및 이 법원의 심판범위
326644,판례내용,25,가.소송의 경과
326644,판례내용,26,"1)원심은 피고인에 대한 공소사실 중 폭행의 점에 관한 공소를 기각하고, 나머지 공소사실을 유죄로 판단하여 피고인에게 징역 5년을 선고하고, 원심 배상신청인들의 배상명령신청을 각 일부 인용하였다."
326644,판례내용,27,"2)피고인은 원심판결 중 피해자 AH에 대한 강제추행의 점(2022고단541 사건의 공소사실 제1항)에 대한 사실오인, 원심판결 중 유죄 부분에 대한 양형부당을 이유로 항소하였고, 검사는 원심판결에 대한 양형부당을 이유로 항소하였다."
326644,판례내용,28,"3)환송 전 당심은 원심에서 유죄로 인정된 공소사실 중 피해자 AS에 대한 사기의 점(2022고단278 사건의 공소사실 중 범죄일람표 순번 3번)을 무죄로 판단하면서,"
326644,판례내용,29,"원심 판결의 피고사건 부분 중 유죄 부분을 파기하고 피고인에게 징역 4년 6개월 등을 선고하고, 원심판결의 피고사건 중 공소기각 부분에 대한 검사의 항소를 기각하고, 당심 배상신청인의 배상명령신청을 각하하였다."
326644,판례내용,30,4)검사는 환송 전 당심판결 중 무죄 부분에 대하여 법리오해를 이유로 상고하였다.
326644,판례내용,31,"5)대법원은 환송 전 당심판결 중 무죄 부분에는 사기죄의 기망행위 등에 관한 법리를 오해하여 판결에 영향을 미친 위법이 있다는 이유로 위 무죄 부분을 파기하고, 이 부분 사건을 이 법원에 환송하였다."
326644,판례내용,32,나.이 법원의 심판범위
326644,판례내용,33,"환송 전 당심판결 중 무죄 부분에 대하여 검사만이 상고하였으므로,"
326644,판례내용,34,피고인과 검사가 상고하지 아니한 나머지 부분은 상고기간이 지남으로써 그대로 분리․확정되어 이 법원의 심판범위에서 제외되었다(대법원 1992.1.21.
326644,판례내용,35,"선고 91도1402 전원합의체 판결, 대법원 2010.11.25."
326644,판례내용,36,선고 2010도10985 판결 등 참조).
326644,판례내용,37,따라서 이 법원의 심판범위는 파기․환송된 피해자 AS에 대한 사기 부분에 한정된다.
326644,판례내용,38,2.항소이유의 요지(피해자 AS에 대한 사기 부분)
326644,판례내용,39,가.피고인
326644,판례내용,40,원심이 선고한 형은 너무 무거워서 부당하다.
326644,판례내용,41,나.검사
326644,판례내용,42,원심이 선고한 형은 너무 가벼워서 부당하다.
326644,판례내용,43,3.직권 판단
326644,판례내용,44,피고인과 검사의 항소이유에 관한 판단에 앞서 직권으로 본다.
326644,판례내용,45,앞서 본 바와 같이 환송 전 당심판결 중 유죄 부분은 피고인과 검사가 상고하지 아니하여 그대로 분리․확정되었다.
326644,판례내용,46,"그런데 위와 같이 판결이 확정된 부분과 피해자 AS에 대한 사기 부분은 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항에 따라 동시에 판결할 경우와의 형평을 고려하여야 하므로, 원심판결 중 피해자 AS에 대한 부분은 그대로 유지될 수 없게 되었다."
326644,판례내용,47,4.결론
326644,판례내용,48,"원심판결 중 피해자 AS에 대한 사기 부분에는 위와 같은 직권파기사유가 있으므로, 피고인과 검사의 각 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결 중 피해자 AS에 대한 사기 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
326644,판례내용,49,【파기 부분에 대하여 다시 쓰는 판결 이유】
326644,판례내용,50,범 죄 사 실
326644,판례내용,51,[범죄전력]
326644,판례내용,52,피고인은 2017.1.25.
326644,판례내용,53,대구지방법원 영덕지원에서 상습사기죄 등으로 징역 3년 6월을 선고받고 2020.2.8.
326644,판례내용,54,"경북북부제1교도소에서 그 형의 집행을 종료하고,"
326644,판례내용,55,2020.9.24.
326644,판례내용,56,광주지방법원 순천지원에서 사기죄로 징역 1년 6월을 선고받고 2021.9.23.
326644,판례내용,57,해남교도소에서 그 형의 집행을 종료하였다.
326644,판례내용,58,피고인은 2023.11.22.
326644,판례내용,59,대전지방법원에서 사기죄 등으로 징역 4년 6개월 등을 선고받고 2023.11.30.
326644,판례내용,60,그 판결이 확정되었다.
326644,판례내용,61,[범죄사실]
326644,판례내용,62,피고인은 2021.11.26.
326644,판례내용,63,광주 서구 BB 건물 1층에 있는 ‘BC’에서 피해자 AS에게 지인으로부터 일시적으로 빌린 ‘삼성 갤럭시 폴드3’을 마치 자신의 휴대전화인 것처럼 말하면서 ‘휴대전화를 새로 선물 받아서 기존에 사용하던 기기를 판매하겠다.’라고 기망하여 피해자 AS으로부터 피고인 명의의 N은행 계좌(계좌번호 1 생략)로 120만 원을 송금받아 그 판매대금을 편취하였다.
326644,판례내용,64,증거의 요지
326644,판례내용,65,1.피고인의 법정진술
326644,판례내용,66,2.AS에 대한 경찰 진술조서
326644,판례내용,67,"3.중고 휴대폰 판매 신청서, 이체 내역 자료, 분실도난 조회 결과"
326644,판례내용,68,"4.판시 전과: 수사보고(누범 해당), 판결문 1부, 피의자 누범 전과 확인, 판결문 사본 1부, 수용조회 출력물 1부, 대전지방법원 논산지원 2021고단511 판결문, 대전지방법원 2023노1787 판결문, 대법원 2023도18024 판결문, 대법원 사건검색 출력물"
326644,판례내용,69,법령의 적용
326644,판례내용,70,1.범죄사실에 대한 해당법조 및 형의 선택
326644,판례내용,71,"형법 제347조 제1항, 징역형 선택"
326644,판례내용,72,2.누범가중
326644,판례내용,73,형법 제35조
326644,판례내용,74,3.경합범처리
326644,판례내용,75,"형법 제37조 후단, 제39조 제1항"
326644,판례내용,76,양형의 이유
326644,판례내용,77,"피고인이 자신의 잘못을 인정하고 있는 점, 이 부분 범행에 대하여는 판결이 확정된 판시 각 죄와 동시에 판결할 경우와의 형평을 고려해야 하는 점 등은 피고인에게 유리한 정상이나,"
326644,판례내용,78,"피고인이 동종 범죄로 인한 누범기간 중(출소 후 2개월도 지나지 않았다)에 이 부분 범행을 저지른 점,"
326644,판례내용,79,"피고인은 위 범행 전까지 사기 범죄로 형사처벌을 받은 전력이 13회에 이르는 점,"
