판례일련번호,구분,문장번호,내용
318419,판례내용,1,대전고등법원
318419,판례내용,2,제3형사부
318419,판례내용,3,판결
318419,판례내용,4,사건
318419,판례내용,5,2023노88 성폭력범죄의처벌등에관한특례법위반(촬영물등이용강요)
318419,판례내용,6,2023초기4 배상명령신청
318419,판례내용,7,피고인 A
318419,판례내용,8,항소인 피고인
318419,판례내용,9,"검사 박○(기소), 양○(공판)"
318419,판례내용,10,변호인 변호사 유○(국선)
318419,판례내용,11,배상 신청인 B
318419,판례내용,12,원심 판결
318419,판례내용,13,대전지방법원 천안지원 2023.1.30.
318419,판례내용,14,선고 2022고합186 판결
318419,판례내용,15,판결 선고
318419,판례내용,16,2023.7.25.
318419,판례내용,17,주문
318419,판례내용,18,원심판결을 파기한다.
318419,판례내용,19,피고인을 징역 1년 6개월에 처한다.
318419,판례내용,20,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
318419,판례내용,21,피고인에게 80시간의 성폭력 치료강의 수강을 명한다.
318419,판례내용,22,배상신청인의 신청을 각하한다.
318419,판례내용,23,이유
318419,판례내용,24,1.항소이유의 요지
318419,판례내용,25,"피고인이 수사 초기부터 본인의 잘못을 뉘우치고 수사에 성실히 협조한 점, 피고인이 범행을 자백하고 진지하게 반성하고 있는 점, 피고인이 현재 만 23세에 불과하여 나이가 많지 않고 동종의 범죄전력이 없어 향후 개전의 여지가 충분한 점, 피고인이 피해자와 원만히 합의한 점 등에 비추어 보면, 원심의 형(징역 2년 등)은 너무 무거워서 부당하다."
318419,판례내용,26,2.판단
318419,판례내용,27,"원심은, 대법원 양형위원회의 양형기준(이하 ‘양형기준’이라 한다)에 따라 피고인이 저지른 이 사건 범죄의 유형을 ‘디지털성범죄 > 04.촬영물 등을 이용한 협박․강요 > [제2유형] 강요’로, 그 권고영역 및 권고형의 범위를 ‘기본영역, 징역 3년 ~ 6년’으로 각 판단한 뒤, 유리한 정상으로 ‘피고인의 나이가 그리 많지 않은 점, 피고인이 성폭력 범죄 이외의 범죄로 벌금형을 선고받은 외에는 형사 처벌전력이 없는 점, 피고인이 피해자 사진을 실제로 유포하지는 않은 점’ 등을 참작하고, 불리한 정상으로 ‘피고인의 범행경위(계획적 범행), 태양 및 결과 등에 있어 죄질이 상당히 좋지 아니한 점, 피해자의 불안감 및 정신적 고통, 피고인이 피해자로부터 용서받지 못한 점’ 등을 참작하여, 피고인에 대한 형을 위 권고형의 범위를 벗어나 징역 2년으로 결정하였다."
318419,판례내용,28,"그런데 피고인은 이 법원에 이르러 피해자에게 사죄하고 원만히 합의하였으며, 이에 따라 피해자는 이 법원에 피고인의 처벌을 원하지 않는다는 합의서 및 처벌불원서를 제출하였다(이는 양형기준상 특별감경인자에 해당하는 사유이다)."
318419,판례내용,29,"이러한 사정을 비롯하여 이 법원에서 드러난 기타 양형조건 및 원심이 인정한 위와 같은 양형조건을 모두 고려하여 보면, 원심의 형은 너무 무거워서 부당하게 되었다."
318419,판례내용,30,따라서 피고인의 양형부당 주장은 이유 있다.
318419,판례내용,31,3.배상명령 신청에 대한 판단
318419,판례내용,32,소송촉진 등에 관한 특례법 제25조 제1항에 의한 배상명령은 피고인의 범죄행위로 피해자가 입은 직접적인 물적 피해 등에 대하여 그 피해금액이 특정되고 피고인의 배상책임의 범위가 명백한 경우에 한하여 피고인에게 그 배상을 명함으로써 간편하고 신속하게 피해자의 피해회복을 도모하고자 하는 제도이다.
318419,판례내용,33,"위 특례법 제25조 제3항 제3호에 의하면, 피고인의 배상책임의 유무 또는 그 범위가 명백하지 아니한 경우에는 배상명령을 하여서는 아니 되고, 그 밖에 배상명령을 함이 상당하지 않은 경우에는 위 특례법 제32조 제1항에 따라 배상신청을 각하하여야 한다(대법원 2012.8.30."
318419,판례내용,34,선고 2012도7144 판결 등 참조).
318419,판례내용,35,"기록에 의하면, 피고인과 배상신청인(피해자)은 “피고인은 피해자 및 그 부모님이 받은 신체적․정신적 손해 일체의 보상을 위하여 합의금으로 300만 원을 지급하기로 약정한다.”, “피해자 및 그 부모는 피고인으로부터 그 동안 받은 모든 피해에 대하여 배상 받았으므로, 본 합의서 작성 이후 피고인에 대하여 민․형사상 일체의 이의를 제기하지 아니할 것을 약정한다.”는 내용의 합의를 하였고, 피고인은 배상신청인에게 합의금 300만 원을 지급한 사실을 각 인정할 수 있고, 이에 의하면, 위 합의금이 민사적으로 이 사건 범행으로 인한 손해액 중 어디에 충당될 것인지 분명하지 아니하므로, 결국 피고인이 배상신청인에게 배상하여야 할 범위는 명백하다고 할 수 없다."
318419,판례내용,36,따라서 이 사건은 배상명령을 하는 것이 타당하지 않다.
318419,판례내용,37,4.결론
318419,판례내용,38,"그렇다면, 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 의하여 원심 판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결하고, 배상신청인의 신청은 소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호에 의하여 이를 각하한다."
318419,판례내용,39,[다시 쓰는 판결 이유]
318419,판례내용,40,범죄사실 및 증거의 요지
318419,판례내용,41,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
318419,판례내용,42,법령의 적용
318419,판례내용,43,1.범죄사실에 대한 해당법조
318419,판례내용,44,"성폭력범죄의 처벌 등에 관한 특례법 제14조의3 제2항, 제1항"
318419,판례내용,45,1.정상참작감경
318419,판례내용,46,"형법 제53조, 제55조 제1항 제3호"
318419,판례내용,47,1.집행유예
318419,판례내용,48,형법 제62조 제1항
318419,판례내용,49,1.수강명령
318419,판례내용,50,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
318419,판례내용,51,"1.공개명령 및 고지명령, 취업제한명령의 면제"
318419,판례내용,52,"가.공개명령 및 고지명령의 면제: 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
318419,판례내용,53,나.취업제한명령의 면제: 구 아동․청소년의 성보호에 관한 법률(2021.1.12.
318419,판례내용,54,"법률 제17893호로 개정되기 전의 것)제56조 제1항 단서, 구 장애인복지법(2021.7.27."
318419,판례내용,55,법률 제18333호로 개정되기 전의 것)제59조의3 제1항 단서
318419,판례내용,56,"[피고인에게 성폭력범죄의 습벽이나 재범의 위험성이 있다고 단정하기 어렵고, 신상정보 등록 및 성폭력 치료강의 수강만으로도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보인다.여기에 피고인의 나이, 사회적 유대관계, 이 사건 범행의 동기, 수단 및 결과, 범정의 경중, 피고인에 대한 공개‧고지명령과 취업제한명령으로써 달성할 수 있는 이익 및 예방효과와 그로 인한 불이익 및 예상되는 부작용 등 제반 사정을 종합적으로 고려하면, 피고인의 신상정보를 공개‧고지하거나, 장애인복지시설 또는 아동·청소년 관련기관 등에 취업을 제한하여서는 아니 될 특별한 사정이 인정된다.]"
318419,판례내용,57,양형의 이유
