판례일련번호,구분,문장번호,내용
330699,판례내용,1,서 울 북 부 지 방 법 원
330699,판례내용,2,판 결
330699,판례내용,3,사 건
330699,판례내용,4,2023고단3130 가.사기
330699,판례내용,5,나.사문서위조
330699,판례내용,6,다.위조사문서행사
330699,판례내용,7,라.공인중개사법위반
330699,판례내용,8,피 고 인
330699,판례내용,9,1.가.나.다.A
330699,판례내용,10,2.라.B
330699,판례내용,11,검 사
330699,판례내용,12,"곽○(기소), 설○(공판)"
330699,판례내용,13,변 호 인
330699,판례내용,14,변호사 윤○(피고인 A를 위하여)
330699,판례내용,15,법무법인(유한)대륜(피고인 B를 위하여)
330699,판례내용,16,담당변호사 한○
330699,판례내용,17,판 결 선 고
330699,판례내용,18,2023.11.2.
330699,판례내용,19,주 문
330699,판례내용,20,[피고인 A]
330699,판례내용,21,피고인을 징역 3년에 처한다.
330699,판례내용,22,[피고인 B]
330699,판례내용,23,피고인을 벌금 300만 원에 처한다.
330699,판례내용,24,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
330699,판례내용,25,위 벌금에 상당한 금액의 가납을 명한다.
330699,판례내용,26,이 유
330699,판례내용,27,범 죄 사 실
330699,판례내용,28,1.피고인 A
330699,판례내용,29,가.사문서위조
330699,판례내용,30,1)서울 강서구 C건물 D호 임대차계약서 위조
330699,판례내용,31,"피고인은 서울 강서구 C건물 D호의 소유자이자 임대인이고, 위 부동산은 전세보증금 1억 8,700만 원으로 실제 매매가와 동일하여 담보가치가 사실상 없는 상태였음에도 대출을 받을 목적으로 위 부동산에 월세 세입자가 거주하는 것처럼 서류를 위조하여 제공하기로 마음먹었다."
330699,판례내용,32,"피고인은 2020.8.초순경 서울 동대문구 청량리에 있는 인쇄소에서 불상의 자를 통해 컴퓨터를 이용하여 '부동산(다세대주택)월세계약서'라는 제목의 문서를 작성하면 소재지란에 '서울특별시 강서구 C, 3층(다세대주택)D호', 보증금란에 '금 이천만(￦20,000,000)원정', 차임란에 '금 육십만(￦600,000)원정', 임차인의 주소란에 '서울특별시 강서구 E건물, D호', 주민등록번호란에 '(주민등록번호 1 생략)', 전화란에 '(전화번호 1 생략)', 성명란에 'F'이라고 각각 기재하고, 이를 프린트를 이용하여 출력한 후 임차인 F의 이름 옆에 피고인이 임의로 만들어 둔 F의 도장을 날인하였다."
330699,판례내용,33,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 F 명의의 부동산(다세대주택)월세계약서 1매를 위조하였다.
330699,판례내용,34,"2)서울 강서구 G, H아파트 I호 월세계약서 위조"
330699,판례내용,35,"피고인은 서울 강서구 G에 있는 H아파트 I호의 소유자이자 임대인이고, 위 부동산은 전세보증금 2억 5,600만원으로 실제 매매가 2억 7,000만 원에 육박하여 담보가치가 사실상 없는 상태였음에도 대출을 받을 목적으로 위 부동산에 월세 세입자가 거주하는 것처럼 서류를 위조하여 제공하기로 마음먹었다."
330699,판례내용,36,"피고인은 2022.8.중순경 서울 동대문구 청량리에 있는 인쇄소에서 불상의 자를 통해 컴퓨터를 이용하여 '부동산(아파트)월세계약서'라는 제목의 문서를 작성하면서 소재지란에 '서울시 강서구 G외 1필지 H아파트 I호', 보증금란에 '금 이천만원정(￦20,000,000)', 차임란에 '월 육십만원정(￦600,000)', 임차인의 주소란에 '서울특별시 강서구 J건물, K호', 주민등록번호란에 '(주민등록번호 2 생략)', 전화란에 '(전화번호 2 생략)', 성명란에 'L'라고 기재하고, 이를 프린트를 이용하여 출력한 후 임차인 L의 이름 옆에 L의 서명을 임의로 하였다."
330699,판례내용,37,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 L 명의의 부동산(아파트)월세계약서 1매를 위조하였다.
330699,판례내용,38,나.위조사문서행사
330699,판례내용,39,1)서울 강서구 C건물 D호 위조 월세계약서 행사
330699,판례내용,40,피고인은 2020.8.19.경 강원 원주시 M에 있는 N 운영의 O 사무실에서 N으로부터 돈을 빌리면서 위 가의 1)항과 같이 위조한 '부동산(다세대주택)월세계약서' 1매를 그 위조 사실을 모르는 N에게 마치 진정하게 성립한 문서인 것처럼 건네주어 위조한 부동산(다세대주택)월세계약서 1매를 행사하였다.
330699,판례내용,41,"2)서울 강서구 G, H아파트 I호 위조 월세계약서 행사"
330699,판례내용,42,피고인은 2022.8.25.경 서울 서초구 방배동 사당사거리 부근에 있는 커피숍에서 P로부터 돈을 빌리면서 가의 2)항과 같이 위조한 '부동산(아파트)월세계약서' 사본 1매를 그 위조 사실을 모르는 P에게 마치 진정하게 성립한 문서인 것처럼 건네주어 위조한 부동산(아파트)월세계약서 1매를 행사하였다.
330699,판례내용,43,다.사기
330699,판례내용,44,1)피해자 N에 대한 사기
330699,판례내용,45,"(가)2020.8.19.자 4,000만 원 차용으로 인한 사기"
330699,판례내용,46,"피고인은 2020.8.19.경 강원 원주시 M에 있는 피해자 운영의 O 사무실에서 피해자에게 위 가의 1)항과 같이 위조한 서울 강서구 C건물 D호 월세계약서를 보여주면서 “이 집에 보증금 2,000만 원에 월세 60만 원짜리 월세가 들어 있는데 이 집을 담보로 4,500만 원을 대출해 주면 지금하고 있는 의류 유통업체에서 목돈이 금방 나와 한 두 달만 쓰고 틀림없이 갚아주겠다.”라고 거짓말을 하며 피해자와 대부거래계약을 체결하고 피고인 소유의 위 부동산을 담보로 제공하였다."
330699,판례내용,47,"그러나, 사실 피고인 소유의 위 C D호에 대해서는 전세보증금 1억 8,700만 원 상당의 전세계약이 체결된 상태로 매매가에 육박하였으므로 아무런 담보가치가 없었고, 당시 피고인 운영의 서울 노원구 Q에 있는 R마트는 월세도 지급하지 못할 정도로 운영상황이 좋지 않았으므로 피해자로부터 돈을 빌리더라도 이를 갚을 의사나 능력이 없었다."
330699,판례내용,48,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 S조합계좌(계좌번호 1 생략)로 4,000만 원을 송금받았다."
330699,판례내용,49,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
330699,판례내용,50,"(나)2021.3.5.자 3,700만 원 차용으로 인한 사기"
330699,판례내용,51,"피고인은 2021.3.5.경 강원 원주시 M에 있는 피해자 운영의 O 사무실에서 피해자에게 위조된 경기 부천시 T건물 U호 월세계약서를 보여주면서 “이 집에 보증금 1,500만 원, 월세 30만 원짜리 월세가 들어 있는데 이 집을 담보로 4,000만 원을 더 대출해 주면 목돈이 들어오는 대로 한 두 달 안에 틀림없이 갚아주겠다.”라고 거짓말하며 피고인 소유의 위 부동산을 담보로 제공하였다."
330699,판례내용,52,"그러나 사실 피고인 소유의 위 T건물 U호에 대해서는 전세보증금 1억 4,500만 원 상당의 전세계약이 체결된 상태로 매매가에 육박하였으므로 아무런 담보가치가 없었고, 당시 피고인 운영의 서울 노원구 Q에 있는 R마트는 월세도 지급하지 못할 정도로 운영상황이 좋지 않았으므로 피해자로부터 돈을 빌리더라도 이를 갚을 의사나 능력이 없었다."
330699,판례내용,53,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 S조합계좌(계좌번호 1 생략)로 3,700만 원을 송금받았다."
330699,판례내용,54,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
330699,판례내용,55,"(다)2022.5.19.자 2,000만 원 차용으로 인한 사기"
330699,판례내용,56,"피고인은 2022.5.19.경 불상의 장소에서 위 피해자에게 전화하여 “서울 강서구 C건물 D호와 경기 부천시 T건물 U호를 담보로 제공해 주었으니 믿고 2,000만 원을 더 빌려주면 한 두 달 안에 틀림없이 갚아주겠다.”라고 거짓말하였다."
330699,판례내용,57,"그러나 사실 위 부동산 2채는 매매가에 육박하는 전세보증금이 설정된 전세계약이 되어 있어 담보가치가 전혀 없었고, 당시 피고인 운영의 서울 노원구 Q에 있는 R마트는 월세도 지급하지 못할 정도로 운영상황이 좋지 않았으므로 피해자로부터 돈을 빌리더라도 이를 갚을 의사나 능력이 없었다."
330699,판례내용,58,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 S조합계좌(계좌번호 1 생략)로 2,000만 원을 송금받았다."
330699,판례내용,59,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
330699,판례내용,60,(라)2022.6.8.
330699,판례내용,61,"5,000만 원 차용으로 인한 사기"
330699,판례내용,62,"피고인은 2022.6.8.경 불상의 장소에서 피해자에게 전화하여 “부동산 2채를 담보로 제공해 주었으니 추가로 5,000만 원을 더 빌려주면 틀림없이 갚아주겠다.”라고 거짓말하였다."
330699,판례내용,63,"그러나 사실 위 부동산 2채(C건물 D호, T건물 U호)는 매매가에 육박하는 전세보증금이 설정된 전세계약이 되어 있어 담보가치가 전혀 없었고, 당시 피고인 운영의 서울 노원구 Q에 있는 R마트는 월세도 지급하지 못할 정도로 운영상황이 좋지 않았으므로 피해자로부터 돈을 빌리더라도 이를 갚을 의사나 능력이 없었다."
330699,판례내용,64,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 운영의 V 명의 W은행 (계좌번호 2 생략)로 5,000만 원을 송금받았다."
330699,판례내용,65,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
330699,판례내용,66,2)피해자 P에 대한 사기
330699,판례내용,67,"(가)2022.1.26.자 5,000만 원 차용으로 인한 사기"
