판례일련번호,구분,문장번호,내용
323568,판례내용,1,광주지방법원 제12형사부 판결
323568,판례내용,2,사건 2022고합404 공직선거법위반
323568,판례내용,3,피고인 A
323568,판례내용,4,"검사 조○(기소), 최○(공판)"
323568,판례내용,5,변호인 변호사 박○(국선)
323568,판례내용,6,판결 선고 2023.4.26.
323568,판례내용,7,주문
323568,판례내용,8,피고인을 벌금 80만 원에 처한다.
323568,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 5만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
323568,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
323568,판례내용,11,이유
323568,판례내용,12,범죄사실
323568,판례내용,13,누구든지 정당한 사유 없이 공직선거법에 의한 벽보·현수막 기타 선전시설의 작성·게시·첩부 또는 설치를 방해하거나 이를 훼손·철거하여서는 아니 된다.
323568,판례내용,14,그럼에도 불구하고 피고인은 2022.5.26.
323568,판례내용,15,"04:52경 광주 동구 B 앞 인도에서, 친구들과 이야기를 하며 담배를 피던 중 장난으로 담뱃불을 이용하여 그곳 가로수에 설치된 제8회 전국동시지방선거 광주동구청장 C정당 D 후보자의 선거운동 현수막 인물사진 양쪽 눈동자 부위에 구멍을 냈다."
323568,판례내용,16,이로써 피고인은 정당한 사유 없이 공직선거법에 의한 현수막을 훼손하였다.
323568,판례내용,17,증거의 요지
323568,판례내용,18,1.피고인의 법정진술
323568,판례내용,19,2.훼손 현수막 사진
323568,판례내용,20,법령의 적용
323568,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
323568,판례내용,22,"공직선거법 제240조 제1항, 벌금형 선택"
323568,판례내용,23,1.노역장 유치
323568,판례내용,24,"형법 제70조 제1항, 제69조 제2항"
323568,판례내용,25,1.가납명령
323568,판례내용,26,형사소송법 제334조 제1항
323568,판례내용,27,양형의 이유
323568,판례내용,28,1.법률상 처단형의 범위: 5만 원~400만 원
323568,판례내용,29,2.양형기준의 미적용: 양형기준이 설정되어 있지 아니함
323568,판례내용,30,3.선고형의 결정: 벌금 80만 원
323568,판례내용,31,가.불리한 정상
323568,판례내용,32,"이 사건 범행은 공직선거 후보자의 현수막을 훼손함으로써 선거인의 알 권리, 선거의 공정성 및 선거관리의 효율성을 해하였다는 점에서 그 죄책이 무겁다."
323568,판례내용,33,나.유리한 정상
323568,판례내용,34,피고인은 이 사건 범행을 모두 인정하고 잘못을 뉘우치고 있다.
323568,판례내용,35,피고인에게 선거에 영향을 미치려는 정치적 의도나 목적은 없었던 것으로 보인다.
323568,판례내용,36,피고인은 동종 범행으로 처벌받은 전력이 없다.
323568,판례내용,37,다.결론
323568,판례내용,38,"그 밖에 피고인의 연령, 성행, 직업, 가족관계, 범행의 경위 및 범행 후의 정황 등 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
323568,판례내용,39,재판장 판사 김○ _________________________
323568,판례내용,40,판사 박○ _________________________
323568,판례내용,41,판사 김○ _________________________
