판례일련번호,구분,문장번호,내용
239331,판시사항,1,인정신문이 있었던 사실이 추정되고 다만 조서의 기재에 이점에 관한 누락이 있었을 따름인 사례
239331,판결요지,2,공판조서에 피고인에 대하여 인정신문을 한 기재가 없다 하여도 같은 조서에 피고인이 공판기일에 출석하여 공소사실신문에 대하여 이를 시정하고 있는 기재가 있으니 인정신문이 있었던 사실이 추정된다 할 것이고 다만 조서의 기재에 이 점에 관한 누락이 있었을 따름인 것이 인정된다.
239331,참조조문,3,형사소송법 제284조
239331,판례내용,4,"【피고인, 상고인】 피고인"
239331,판례내용,5,"【원심판결】 제1심 부산지방법원, 제2심 부산지방법원 1972.10.6."
239331,판례내용,6,선고 72노2015 판결
239331,판례내용,7,【주    문】
239331,판례내용,8,이 상고를 기각한다.
239331,판례내용,9,상고이후의 미결구금일수 중 80일을 본형에 산입한다.
239331,판례내용,10,【이    유】  변호인의 상고이유를 본다.
239331,판례내용,11,피고인은 상고이유서를 제출하지 아니한다.
239331,판례내용,12,원심이 유지하고 있는 이 사건 제1심판결의 기본이 된 1972.7.10.
239331,판례내용,13,"10:00의 공판조서의 기재에 보면 논지가 말하는 것처럼 다른 4명의 공동 피고인들에게 대하여는 인정신문을 한 기재가 엿보이건만 피고인에게 대하여는 인정신문을 한 기재가 없다.그러나 위 조서의 기재에 보면 피고인이 이 공판기일에 출석한 사실이 조서의 기재에 비추어 분명할 뿐더러 피고인에게 대하여 이 사건 공소 사실을 신문한데 대하여 피고인이 다른 공동 피고인들과 더불어 이 사건 공소사실을 시인하고 있는 기재에 비추어 볼 때 인정신문이 있었던 사실이 추정된다 할 것이요, 다만 조서의 기재에 이 점에 관한 누락이 있었을 따름인 것이 인정된다."
239331,판례내용,14,그렇다면 제1심 공판에서 피고인에 대한 인정신문없이 심리가 진행되었음을 진제로 하는 논지는 채용할 수 없다.
239331,판례내용,15,"이리하여 관여 법관들의 일치한 의견으로 형사소송법 제390조에 의하여 이 상고를 기각하고, 피고인의 상고 이후의 미결구금일에 관하여는 형법 제57조에 의하여 그 중 80일을 본 형에 산입한다."
239331,판례내용,16,대법원판사 주○(재판장)홍○ 양○ 이○ 민○
