판례일련번호,구분,문장번호,내용
315404,판례내용,1,대전지방법원 논산지원
315404,판례내용,2,제 1 형 사 부
315404,판례내용,3,판 결
315404,판례내용,4,사 건 2023고합58 살인미수
315404,판례내용,5,피 고 인 A
315404,판례내용,6,"검 사 조○(기소), 이○(공판)"
315404,판례내용,7,변 호 인 변호사 도중철(국선)
315404,판례내용,8,판 결 선 고 2024.1.10.
315404,판례내용,9,주 문
315404,판례내용,10,피고인을 징역 3년에 처한다.
315404,판례내용,11,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
315404,판례내용,12,압수된 식도 1개(증 제1호)를 몰수한다.
315404,판례내용,13,이 유
315404,판례내용,14,범 죄 사 실
315404,판례내용,15,피고인은 베트남 국적의 외국인으로 단기방문(C3)체류자격으로 2017.11.11.
315404,판례내용,16,대한민국에 입국하여 2018.2.9.
315404,판례내용,17,"체류기간이 도과되었고, 피해자 B(남, 34세)은 논산시 C 빌라 D호에 있는 회사 숙소에 피고인과 함께 거주하는 베트남 국적의 직장 동료이다."
315404,판례내용,18,피고인은 2023.11.7.
315404,판례내용,19,"21:30경 위 C빌라 D호에서, 피해자와 함께 술을 마시던 중 피고인이 최근에 우연히 알게 된 성명불상의 베트남 여성과 통화를 하기 위해 휴대전화를 꺼내자 피해자가 ‘내가 대신 전화를 해 주겠다’고 말하며 휴대전화를 가져가 위 베트남 여성과 약 1시간 동안 통화하고 이에 피고인이 화를 내며 휴대전화를 돌려달라고 하였음에도 피해자가 “왜 일어나서 화를 내느냐, 나는 네가 무섭지 않다”고 말하자 이에 격분하여 피해자를 살해하기로 마음먹고, 그곳 부엌에 있던 싱크대 하단 수납장의 문을 열고 그 안에 있던 식도(총 길이 30.5cm, 칼날 길이 19cm)를 꺼내어 오른손에 들고 피해자의 오른쪽 팔꿈치를 1회 벤 후 피해자의 왼쪽 겨드랑이 밑 옆 가슴을 1회 깊숙이 찌르고, 이에 피해자가 도망가려고 현관을 나가려는 순간 피해자의 오른쪽 허벅지 1회를 재차 깊숙이 찔러 피해자를 살해하려 했으나 피해자가 빌라 밖으로 도망가는 바람에 그 뜻을 이루지 못하였다."
315404,판례내용,20,증거의 요지
315404,판례내용,21,1.피고인의 일부 법정진술
315404,판례내용,22,2.피고인에 대한 일부 검찰피의자신문조서
315404,판례내용,23,"3.E, F, B에 대한 각 경찰진술조서"
315404,판례내용,24,"4.압수조서, 압수목록"
315404,판례내용,25,"5.발생보고서(특수상해), 각 입건전조사보고서(대상자들 인적사항 수정 등, 죄명변경, 현장임장, 구급 활동일지 회신), -피해부위사진, -현장 사진, -구급활동일지, 각 수사보고서(현장 검증에 관하여, G 병원 진료기록 첨부, 피해자 상대 피해 당시 상황 질문 관련, 송치 전 보완수사요구 이행사항, 현장감식결과보고서 첨부), -현장 검증 사진, -의무기록사본증명서, -진단서, -현장감식결과보고서"
315404,판례내용,26,법령의 적용
315404,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
315404,판례내용,28,"형법 제254조, 제250조 제1항, 유기징역형 선택"
315404,판례내용,29,2.미수감경
315404,판례내용,30,"형법 제25조 제2항, 제55조 제1항 제3호"
315404,판례내용,31,3.집행유예
315404,판례내용,32,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
315404,판례내용,33,4.몰수
315404,판례내용,34,형법 제48조 제1항 제1호
315404,판례내용,35,피고인 및 변호인의 주장에 대한 판단
315404,판례내용,36,1.주장 요지
315404,판례내용,37,"피고인이 공소사실 기재와 같이 피해자의 왼쪽 겨드랑이 밑 옆가슴과 오른쪽 허벅지를 각 1회 찌른 행위 자체는 인정하지만, 피고인에게 살인의 고의가 없었다."
315404,판례내용,38,2.판단
315404,판례내용,39,가.관련 법리
315404,판례내용,40,"살인의 고의는 반드시 살해의 목적이나 계획적인 살해의 의도가 있어야 인정되는 것은 아니고, 자기의 행위로 인하여 타인의 사망의 결과를 발생시킬 만한 가능성 또는 위험이 있음을 인식하거나 예견하면 족한 것이고 그 인식이나 예견은 확정적인 것은 물론 불확정적인 것이라도 이른바 미필적 고의로 인정되는 것이다.피고인에게 범행 당시 살인의 고의가 있었는지 여부는 피고인이 범행에 이르게 된 경위, 범행의 동기, 준비된 흉기의 유무ㆍ종류ㆍ용법, 공격의 부위와 반복성, 사망의 결과발생 가능성 정도 등 범행 전후의 객관적인 사정을 종합하여 판단할 수밖에 없다(대법원 2009.2.26."
315404,판례내용,41,선고 2008도9867 판결 등 참조).
315404,판례내용,42,나.구체적 판단
315404,판례내용,43,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정을 앞서 본 법리에 비추어 살펴보면, 피고인이 이 사건 범행 당시 확정적 또는 적어도 미필적 살인의 고의를 가지고 있었음이 인정된다.따라서 피고인 및 변호인의 주장은 받아들이지 않는다."
315404,판례내용,44,"① 이 사건 범행은 피고인이 식도로 피해자의 왼쪽 겨드랑이 밑 옆가슴과 오른쪽 허벅지를 각 1회 깊숙이 찌른 것으로서, 피고인이 범행에 사용한 과도는 총 길이가 약 30.5㎝, 칼날 길이가 약 19㎝에 이르고 사람을 상대로 사용될 경우 사람의 생명을 빼앗거나 치명상을 입힐 수 있는 위험한 물건에 해당한다."
