판례일련번호,구분,문장번호,내용
305132,판례내용,1,부 산 지 방 법 원
305132,판례내용,2,판 결
305132,판례내용,3,사 건
305132,판례내용,4,2023고단1226 마약류관리에관한법률위반(향정)
305132,판례내용,5,피 고 인
305132,판례내용,6,A
305132,판례내용,7,검 사
305132,판례내용,8,"이거량(기소), 이승호(공판)"
305132,판례내용,9,변 호 인
305132,판례내용,10,"변호사 최○, 권○"
305132,판례내용,11,판 결 선 고
305132,판례내용,12,2023.9.25.
305132,판례내용,13,주 문
305132,판례내용,14,피고인을 징역 4년에 처한다.
305132,판례내용,15,피고인에게 40시간의 마약류범죄 재범예방 프로그램의 이수를 명한다.
305132,판례내용,16,압수된 증 제1 내지 6호증을 몰수한다.
305132,판례내용,17,피고인으로부터 10만 원을 추징한다.
305132,판례내용,18,위 추징금 상당의 가납을 명한다.
305132,판례내용,19,이 유
305132,판례내용,20,범 죄 사 실
305132,판례내용,21,"피고인은 마약류취급자가 아님에도, 아래와 같이 향정신성의약품인 메트암페타민(일명 ‘필로폰’, 이하 ‘필로폰’이라 한다)을 취급하였다."
305132,판례내용,22,1.필로폰 수수 미수
305132,판례내용,23,"피고인은 성명불상의 마약 판매자(일명 ‘B’ 등)로부터 성명불상자가 필로폰을 특정장소에 숨겨두고 피고인에게 숨긴 장소를 사진을 촬영하여 전송하면 피고인이 이를 회수하는 방식(일명 ‘던지기’)으로 필로폰을 수수하기로 하고, 2023.1.27."
305132,판례내용,24,04:11경 부산 동구 C에 있는 D은행 E 무인점 현금지급기 앞 화단 인근에서 위 성명불상자의 지시를 받은 F(2023.3.15.
305132,판례내용,25,구속 기소)이 화단 데크 안에 숨겨둔 일회용 비닐지퍼백에 담긴 필로폰 약 49.72g을 직접 수거하려 하였으나 이를 찾지 못하여 미수에 그쳤다.
305132,판례내용,26,2.필로폰 투약
305132,판례내용,27,"피고인은 2023.3.7.경부터 2023.3.14.경까지 서울, 부산 이하 불상지에서 필로폰 불상량을 일회용 주사기에 넣고 생수로 희석한 다음 혈관에 주사하는 방법으로 필로폰을 투약하였다."
305132,판례내용,28,증거의 요지
305132,판례내용,29,1.F에 대한 각 경찰피의자신문조서
305132,판례내용,30,1.G에 대한 경찰진술조서
305132,판례내용,31,"1.각 수사보고서(순번 21, 22, 25, 45, 50, 51, 55)및 첨부 서류(순번 46, 56 내지 58, 69 내지 73, 75 내지 77)"
305132,판례내용,32,"1.수사첩보보고서, 112신고사건 처리표, 마약 의심물질 습득보고, 감식결과보고서, 채증물현황, 현장파일 보고서, 차량종합 상세내용, 각 입건전조사보고서(현장임장수사, 감정결과 회신자료 첨부, 현장씨씨티비 확인 수사)"
305132,판례내용,33,"1.각 감정의뢰회보 및 감정서(순번 11, 12, 36, 37, 39, 59 내지 62, 66)및 첨부서류(순번 38, 40)"
305132,판례내용,34,"1.각 압수조서, 압수목록, 압수사진(18 내지 20, 27 내지 29, 41 내지 43, 53), 경위서"
305132,판례내용,35,"1.수사협조의뢰회신(매출전표, 지피에스 지도)"
305132,판례내용,36,1.범행현장 씨씨티비 동영상
305132,판례내용,37,"1.현장사진(순번 323), 수사보고서(피의자 F K5 차량 내 발견 입금 영수증 사본 첨부), 무매체 입금증 사본(H은행)(순번 33, 34)"
305132,판례내용,38,[피고인은 순번 32 내지 34는 적법한 영장 없이 압수된 위법수집증거라 주장한다.
305132,판례내용,39,"이에 반하여 검사는 형법 제218조의 피의자 기타인의 유류한 물건이나 소유자, 소지자 또는 보관자가 임의로 제출한 물건이라 영장이 필요 없는 적법 압수된 것이라 주장한다."
305132,판례내용,40,"우선 순번 32 현장사진은, F을 체포할 당시 차량 내부에서 발견된 영수증을 촬영한 사진에 불과할 뿐 위 영수증을 현장에서 압수한 이후에 경찰서에서 촬영한 사진이 아니므로(순번 53, 54)위 사진은 영수증 압수의 위법성과는 무관하고, 체포 현장 인근에서 이루어진 사진 촬영에 어떠한 위법성도 보이질 아니 한다."
305132,판례내용,41,따라서 순번32 사진 증거가 위법하게 수집된 증거라는 이 부분 변호인 주장은 받아 들일 수 없다.
305132,판례내용,42,"순번33, 34번은 F에 대한 피의자신문이 이루어진 2023.2.28.경에 복사된 영수증이다."
305132,판례내용,43,"증거에 의하면, F은 체포된 현장에서 순번 33, 34 입금증에 대하여 자신은 모른다고 진술하고, 체포 다음날 이루어진 피의자신문 과정에서 입금증들의 출처, 취득경위를 신문받았으나 자신의 것이 아니고 모른다고 진술하고 해당 차량도 자신의 소유가 아니고 B에게 받아 일시 운행하는 것이라고 진술한 사실, 이에 경찰관은 입금증에 기재되어 있는 수취인 A이 당시 함께 추적하고 있던 A일 가능성이 있다고 보아 사본을 압수한 사실 그러나 압수조서 및 압수목록은 작성하지 않고 있다가, 그 근거를 형법 제218조를 적시한 압수조서 및 압수목록을 2023.3.16."
305132,판례내용,44,"작성하고 같은 날 그 경위서도 작성한 사실, 그런데 위 입금증들의 수취인으로 기재된 자는 차량 주인인 F이 아니라 모두 A이었고 송금인도 F이 아니었던 사실, 경찰은 위 입금증의 존재를 예상하지 못한 채 차량을 수색하다고 갑자기 발견한 사실을 인정할 수 있다."
305132,판례내용,45,이처럼 F 명의가 나타나 있지 아니한 데다가 위 차량의 관리조차 F이 일시 운행한 것이라 주장하는 상황에서는 F이 위 차량을 받기 전에 위 차량이나 입금증을 관리하던 기타인의 유류물 또는 F의 유류물로 판단하였다 하더라도 그리 이상하다 보이지는 아니 하며 F에게 별다른 방어권 침해를 한 사정도 보이지 아니 한다.
305132,판례내용,46,"따라서 입금증들은 적법한 증거로 판단되고, 그 사본인 33, 34호증 또한 적법하다."
305132,판례내용,47,따라서 이 부분 변호인의 주장은 받아 들이지 아니 한다]
305132,판례내용,48,피고인과 변호인의 주장에 관한 판단
305132,판례내용,49,1.필로폰 수수 미수 부분
305132,판례내용,50,가.변소 요지
305132,판례내용,51,"필로폰 수수를 시도한 사실이 없고, 단지 잃어버린 I은행 체크카드 등을 찾기 위해 이 사건 장소에 갔을 뿐이라고 주장한다."
305132,판례내용,52,나.판단
305132,판례내용,53,1)인정사실
305132,판례내용,54,이 법원이 증거로 채택하여 적법하게 조사한 증거에 의하면 아래의 사실이나 사정을 인정할 수 있다.
305132,판례내용,55,○ F은 1.27.새벽 1시 45분 경 E의 범죄사실 기재 장소(이하 ‘이 사건 장소’라 한다)맞은편에 벤츠 차량을 세운 후 같은 날 1시 51분경 이 사건 장소에 범죄사실 기재 필로폰(이하 ‘이 사건 필로폰“이라 한다)이 담긴 지퍼백(이하 ‘이 사건 지퍼백’이라 한다)을 가져다 놓았다.
305132,판례내용,56,그리고 곧바로 지퍼백이 놓인 장소를 휴대전화로 촬영하였다.(F은 B에게 텔레그램으로 촬영사진을 전송하였다고 진술하였다).
305132,판례내용,57,"○ 피고인은 같은 날 1시 58분경 마약 투약 전과가 있는 J과 통화하였고, J은 피고인과 부동산 관련 일로 만난 사실이 없다."
305132,판례내용,58,○ 피고인은 영업용 택시를 타고 같은 날 4시 10분 경 이 사건 장소 근처에서 10여미터 떨어진 곳까지 이동한 후 택시에서 내렸다.
305132,판례내용,59,그리고 이 사건 장소 근처로 곧바로 이동하였다.
305132,판례내용,60,피고인은 이 사건 장소에 설치된 나무데크와 그 위에 놓여진 화분 사이에서 휴대전화의 손전등을 켜 화분 너머까지 무엇인가를 열심히 찾았으나 찾지 못하였다(피고인은 피고인의 I은행 체크카드를 찾는 중이었다고 변소한다).
305132,판례내용,61,피고인은 비닐봉지 안을 찾아 보지는 않았다.
305132,판례내용,62,피고인은 누군가에게 전화를 걸었다.
305132,판례내용,63,○ 피고인은 이 사건 장소를 벗어나면서 비닐 봉지를 흔들면서 4시 15분경 E 광장 맞은편까지 이동하여 택시를 타고 4시 28분경 피고인 주거지 근처인 K 아파트에서 내려 자신의 주거지로 들어 갔다.
