판례일련번호,구분,문장번호,내용
303287,판례내용,1,대 구 지 방 법 원
303287,판례내용,2,제4 형사부
303287,판례내용,3,판 결
303287,판례내용,4,사 건 2012노3278 상해
303287,판례내용,5,"피 고 인 박○□□, 회사원"
303287,판례내용,6,주거 경주시 등록기준지 경주시
303287,판례내용,7,항 소 인 피고인
303287,판례내용,8,"검 사 정○(기소), 김○(공판)"
303287,판례내용,9,변 호 인 변호사 김○(국선)
303287,판례내용,10,원 심 판 결 대구지방법원 경주지원 2012.10.9.
303287,판례내용,11,선고 2012고단678 판결
303287,판례내용,12,판 결 선 고 2013.4.19.
303287,판례내용,13,주 문
303287,판례내용,14,원심판결 중 피고인에 대한 부분을 파기한다.
303287,판례내용,15,피고인은 무죄.
303287,판례내용,16,피고인에 대한 판결의 요지를 공시한다.
303287,판례내용,17,이 유
303287,판례내용,18,1.항소이유의요지
303287,판례내용,19,가.사실오인내지법리오해
303287,판례내용,20,"피고인은 피해자로부터 일방적으로 맞았을 뿐 피해자의 멱살을 잡아 흔들고 넘어뜨린 사실이 없고, 설사 피고인이 피해자에게 상해를 가하였다고 하더라도 이는 피해자의 일방적인 폭행을 피하기 위한 소극적인 저항행위로써 정당방위 내지 정당행위에 해당함에도 불구하고 피고인에게 유죄를 선고한 원심판결에는 사실오인 내지 법리오해의 위법이 있다."
303287,판례내용,21,나.양형부당
303287,판례내용,22,원심이 피고인에게 선고한 형은 너무 무거워 부당하다.
303287,판례내용,23,2.이사건공소사실의요지
303287,판례내용,24,"피해자는 경주시 율동 거주지 주변 공터의 권리자이고, 피고인은 위 공터를 텃밭으로 이용해 오던 사람인데, 피고인은 2012.5.1."
303287,판례내용,25,00:40경 술에 취해 피해자의 집에 찾아가 피해자가 공터사용을 허락하지 않는 것을 항의하며 피해자와 다투던 중 양손으로 피해자의 멱살을 잡아 흔들고 넘어뜨려 피해자에게 약 5주간의 치료를 요하는 우측 제5수지 망치지 등의 상해를 가하였다.
303287,판례내용,26,3.원심의판단
303287,판례내용,27,원심은 판시 증거들을 종합하여 이 사건 공소사실을 유죄로 판단하였다.
303287,판례내용,28,4.당심의판단
