판례일련번호,구분,문장번호,내용
334022,판례내용,1,부산지방법원
334022,판례내용,2,판결
334022,판례내용,3,사건
334022,판례내용,4,"2023고단3973 업무방해, 모욕"
334022,판례내용,5,피고인
334022,판례내용,6,A
334022,판례내용,7,검사
334022,판례내용,8,"김○(기소), 최○(공판)"
334022,판례내용,9,판결선고
334022,판례내용,10,2024.1.18.
334022,판례내용,11,주문
334022,판례내용,12,피고인을 징역 6월에 처한다.
334022,판례내용,13,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
334022,판례내용,14,피고인에게 보호관찰을 받을 것과 40시간의 사회봉사를 명한다.
334022,판례내용,15,이유
334022,판례내용,16,범죄사실
334022,판례내용,17,1.업무방해
334022,판례내용,18,피고인은 2023.6.23.
334022,판례내용,19,"00:58경 부산 연제구 B건물, *층에 있는 피해자 C 관리의 '**' 유흥주점에서 술값 지불을 요구하는 피해자에게 “야, 이 개새끼야, 니가 내 돈 뺏어 갔잖아, 이런 거지새끼들아.”라는 등 욕설을 하고 카운터 테이블을 피고인의 양손으로 내려치며 소○을 피우는 등으로 약 30분 동안 위력으로 피해자의 주점 영업을 방해하였다."
334022,판례내용,20,2.모욕
334022,판례내용,21,"피고인은 제1항 기재 일시, 장소에서 112신고를 받고 현장에 출동하여 사건 경위를 조사 중이던 연제경찰서 D지구대 소속 경위 E(남, 42세)에게 위 C을 비롯한 주점 종업원 등이 있는 자리에서 ‘조사 똑바로 해라 빙신아, 쓰레기들아, 빙신새끼야, 니미 씹이다, 지랄뺑 하고 있네.’라고 큰소리로 말하여 공연히 피해자를 모욕하였다."
334022,판례내용,22,증거의 요지
334022,판례내용,23,1.피고인의 법정진술
334022,판례내용,24,2.C의 진술서
334022,판례내용,25,3.E의 고소장
334022,판례내용,26,법령의 적용
334022,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
334022,판례내용,28,"형법 제314조 제1항(업무방해의 점, 징역형 선택), 형법 제311조(모욕의 점, 징역형 선택)"
334022,판례내용,29,2.경합범가중
334022,판례내용,30,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
334022,판례내용,31,3.집행유예
334022,판례내용,32,형법 제62조 제1항
334022,판례내용,33,4.보호관찰 및 사회봉사명령
334022,판례내용,34,형법 제62조의2
334022,판례내용,35,양형의 이유
334022,판례내용,36,"정당하게 직무집행 중인 경찰관을 상대로 한 범행에 대해서는 엄정하게 대처할 필요가 있는 점, 피고인이 자신의 잘못을 인정하는 점, 업무방해를 당한 업소에 피해를 변제하였고, 피해자 C과 합의하여 위 피해자가 피고인에 대한 처벌을 원하지 않는다는 의사를 밝힌 점, 폭력 범죄로 몇 차례 처벌받은 전력이 있기는 하나, 2001년 이후에는 처벌받은 전력이 없는 점, 업무방해나 모욕의 정도 등 여러 사항들을 참작하여 주문과 같이 형을 정한다."
334022,판례내용,37,판사 사경화 _________________________
