판례일련번호,구분,문장번호,내용
317203,판례내용,1,대전지방법원
317203,판례내용,2,판결
317203,판례내용,3,사건
317203,판례내용,4,"2023고단3942 컴퓨터등사용사기, 전기통신금융사기피해방지및피해금환급에관한특별법위반"
317203,판례내용,5,피고인
317203,판례내용,6,A
317203,판례내용,7,검사
317203,판례내용,8,"우○(기소), 김○(공판)"
317203,판례내용,9,변호인
317203,판례내용,10,변호사 정○(국선)
317203,판례내용,11,판결선고
317203,판례내용,12,2024.2.22.
317203,판례내용,13,주문
317203,판례내용,14,피고인에 대한 형을 면제한다.
317203,판례내용,15,이유
317203,판례내용,16,범죄사실
317203,판례내용,17,[범죄전력]
317203,판례내용,18,피고인은 2023.10.12.
317203,판례내용,19,"대전지방법원에서 컴퓨터등사용사기죄 등으로 징역 2년을 선고받고, 2023.12.29."
317203,판례내용,20,위 판결이 확정되었다.
317203,판례내용,21,[범죄사실]
317203,판례내용,22,"소위 ‘스미싱 범죄’는 피해자에게 URL링크가 포함된 문자메시지를 발송하여 악성 프로그램을 다운로드 받아 설치되도록 한 후 개인정보 등을 취득하여 피해자가 알지 못하게 자동결제, 금액이체, 소액결제 등을 유발시켜 금융피해를 발생시키는 범죄로서, 조직전체를 관리하는 총책, 악성코드를 다운로드받아 설치하도록 URL링크가 포함된 문자를 발송하는 문자발송책, 악성코드가 설치된 피해자의 휴대전화를 통해 피해자의 계좌에서 미리 준비한 범행 계좌로 송금하는 송금책, 범행 계좌에서 현금을 인출하여 국외로 전달하는 인출 및 전달책, 피해자들의 계정 생성 등을 위해 국내에서 중고 휴대전화와 유심을 구입할 공범을 포섭하는 인력책 등 점조직으로 구성되어 있다."
317203,판례내용,23,"성명불상(일명 ‘B’)은 위와 같은 ‘스미싱 범죄 조직’의 일원으로, 국내에서 중고 휴대전화와 유심을 구입하여 피해자들의 계정 생성 등 역할을 수행할 공범을 찾던 중 영주 자격으로 국내에 체류하고 있는 같은 고향 출신의 피고인에게 중고 휴대전화와 유심칩 구입을 제안하고, 피고인은 위 B의 제안을 수락하여 중고 휴대전화와 유심침을 구입하여 B에게 전달받은 피해자 정보로 계정을 생성한 후 B이 미리 준비한 범행 계좌로 송금 또는 현금을 인출하는 역할을 담당하기로 공모하였다."
317203,판례내용,24,"위 B 등 조직원은 위와 같은 공모에 따라, 2023.2.27.경 불상의 장소에서 피해자 C의 딸을 사칭하며 피해자에게 “휴대폰 액정이 고장 나서 수리 중인데 인터넷으로 신청할 것이 있다.”는 취지로 거짓말하며 피해자를 속여 피해자로 하여금 원격제어 어플을 설치하도록 하였다."
317203,판례내용,25,"위 B 등 조직원은 위와 같은 방법으로 피해자의 휴대전화에 저장되어 있던 피해자의 개인정보 및 계좌 정보 등을 빼내어 피고인에게 피해자의 계좌번호 및 인출에 필요한 인증번호 등을 문자메시지로 전달하고, 피고인은 ① 2023.2.27."
317203,판례내용,26,15:04경 경기도 시흥시 D에 있는 E조합에서 피해자 명의 F조합(계좌번호 1 생략)계좌에서 50만 원을 인출하였다.
317203,판례내용,27,같은 날 15:06에 같은 계좌에서 50만 원을 인출하였다.
317203,판례내용,28,같은 날 15:38경 경기도 시흥시 G에 있는 H편의점에서 피해자 명의 I 저축은행 계좌(계좌번호 2 생략)에서 30만 원을 인출하였다.
317203,판례내용,29,같은 날 15:39경 같은 계좌에서 30만 원을 인출하였다.
317203,판례내용,30,15:41경 같은 계좌에서 10만 원을 인출하였다.
317203,판례내용,31,같은 날 16:03경 경기도 시흥시 J빌딩 1층 K365자동화점에서 피해자 명의 L은행 계좌(계좌번호 3 생략)에서 50만 원을 인출하였다.
317203,판례내용,32,같은 날 16:06경 같은 계좌에서 20만 원을 인출하였다.
317203,판례내용,33,"이로써 피고인은 위 B 등 조직원들과 공모하여, 전기통신금융사기를 목적으로 취득한 타인의 정보를 이용하여 컴퓨터등 정보처리장치에 정보 또는 명령을 입력하고, 컴퓨터등 정보처리장치에 권한없이 피해자의 정보를 입력하여 정보처리를 하게 함으로써 합계 240만 원 상당의 재산상 이익을 취득하였다."
317203,판례내용,34,증거의 요지
317203,판례내용,35,1.피고인의 법정진술
317203,판례내용,36,2.C에 대한 경찰진술조서
317203,판례내용,37,"3.계좌내역, 기망 메시지 내역 등"
317203,판례내용,38,"4.판시 전과 : 외국인범죄및수사경력자료조회, 처분미상전과확인결과보고, 각 판결서, 재판진행내역"
317203,판례내용,39,법령의 적용
317203,판례내용,40,1.범죄사실에 대한 해당법조
317203,판례내용,41,"형법 제347조의2, 형법 제30조(컴퓨터등사용사기의 점), 전기통신금융사기 피해방지 및 피해금 환급에 관한 특별법 제15조의2 제1항 제2호, 형법 제30조(전기통신금융사기 목적의 타인정보 입력의 점)"
317203,판례내용,42,2.상상적 경합
317203,판례내용,43,"형법 제40조, 제50조"
317203,판례내용,44,형의 선택
317203,판례내용,45,징역형 선택
317203,판례내용,46,경합범처리
317203,판례내용,47,"형법 제37조 후단, 제39조 제1항"
317203,판례내용,48,형의 면제
317203,판례내용,49,형법 제39조 제1항 후문(피고인은 이 사건 범행과 유사한 시기에 같은 수법으로 이루어진 범행에 관하여 판시 전과 기재와 같이 2년의 실형을 선고받았다.
317203,판례내용,50,"위 판결과 이 사건 범행은 형법 제37조 후단의 경합범 관계에 있어 동시에 판결하는 경우와의 형평을 고려하여야 하는데, 이 사건 범행을 위 판결의 죄와 동시에 판결하였더라도 위 확정판결에서 선고된 형보다 더 중한 형을 선고하지 않았을 것으로 보인다."
317203,판례내용,51,"또한 이 사건 범행으로 인한 피해액이 비교적 크지 않고 피고인이 피해자에게 100만 원을 지급하고 합의하였으며, 피해자가 피고인의 처벌을 원치 않는다."
317203,판례내용,52,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여 피고인에 대한 형을 면제한다)"
317203,판례내용,53,판사 박○
