판례일련번호,구분,문장번호,내용
324720,판례내용,1,대구지방법원 안동지원
324720,판례내용,2,판결
324720,판례내용,3,사건 2022고단310 조세범처벌법위반
324720,판례내용,4,피고인 A
324720,판례내용,5,"검사 조○(기소), 김○(공판)"
324720,판례내용,6,변호인 변호사 권○
324720,판례내용,7,판결선고 2022.11.8.
324720,판례내용,8,주문
324720,판례내용,9,피고인을 징역 8월에 처한다.
324720,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324720,판례내용,11,이유
324720,판례내용,12,범죄사실
324720,판례내용,13,[범죄전력]
324720,판례내용,14,피고인은 2021.1.26.
324720,판례내용,15,"대구지방법원 안동지원에서 근로기준법위반죄 등으로 징역 10월 및 집행유예 2년을 선고받았고, 위 판결은 2021.2.3."
324720,판례내용,16,그대로 확정되었다.
324720,판례내용,17,[범죄사실]
324720,판례내용,18,"피고인은 안동시 B에 있는 미디어콘텐츠 관련 회사인 ‘C’의 대표이자 안동시 D건물, E호에 있는 서비스업 행사대행 업체인 ‘F’의 실제 운영자이다."
324720,판례내용,19,누구든지 조세를 회피 또는 강제집행의 면탈을 목적으로 타인의 성명을 사용하여 사업자등록을 하거나 타인 명의의 사업자등록을 이용하여 사업을 영위하여서는 아니된다.
324720,판례내용,20,"그럼에도 피고인은 2019.4.경 피고인 친구의 딸인 G(여, 29세)에게 “2019.5.1.부터 ’C‘의 사무직 근무를 시작하게 해주겠다."
324720,판례내용,21,"그런데 ’F‘ 회사 관련 다른 사업자 명의가 필요하니, 사업자 명의를 빌려달라."
324720,판례내용,22,"각종 세금 및 회계처리는 내가 알아서 처리하겠다.”고 제안하여 위 G이 이를 승낙하자,"
324720,판례내용,23,2019.6.4.경 G 명의로 ‘F’의 사업자 번호를 받아(사업자등록번호 1 생략)위 회사를 운영하여
324720,판례내용,24,"2019.귀속 종합소득세 21,949,081원 및 2019.2기 부가가치세 18,850,850원 합계 40,799,931원 상당의 조세를 회피하였다."
324720,판례내용,25,증거의 요지
324720,판례내용,26,1.피고인의 일부 법정진술
324720,판례내용,27,"2.G, H, I에 대한 경찰 진술조서"
324720,판례내용,28,"3.수사보고서(전 C 근무자 I 상대 전화진술 청취, F 관련 납세자료 첨부, 고발처 추가서류 첨부, 고발인 추가자료 첨부)"
324720,판례내용,29,"4.판시 전과 : 범죄경력등조회회보서, 코트넷 사건검색 결과, 판결문 사본"
324720,판례내용,30,법령의 적용
324720,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
324720,판례내용,32,"조세범 처벌법 제11조 제1항, 징역형 선택"
324720,판례내용,33,2.경합범처리
324720,판례내용,34,"형법 제37조 후단, 제39조 제1항"
324720,판례내용,35,3.집행유예
324720,판례내용,36,형법 제62조 제1항
324720,판례내용,37,피고인의 주장에 대한 판단
324720,판례내용,38,1.주장의 요지
324720,판례내용,39,피고인은 조세회피를 목적으로 G 명의로 사업자등록을 하여 F 상호로 사업을 운영한 것이 아니다.
324720,판례내용,40,2.판단
324720,판례내용,41,‘조세회피’란 납세자가 통상적인 거래형식에 의한 것과 같은 경제적 목적을 달성하면서도 그 목적을 달성하기 위하여 정상적인 상황에서 택했을 거래형식 대신에 우회적이거나 비정상적인 거래형식을 선택함으로써 그 결과 조세부담을 부당히 감소시키는 것을 의미한다.
324720,판례내용,42,이는 과세요건을 충족하고 있음에도 그 사실을 가장하고 은폐하여 납세의무가 발생하지 않은 것처럼 속이는 ‘탈세’와 구별된다.
324720,판례내용,43,"조세범 처벌법 제11조 제1항은 조세의 회피 등을 목적으로 타인의 성명을 사용하여 사업자등록을 하는 행위를 구성요건으로 하는바, 이는 사업자등록 절차에서 사업자의 성명 자체를 다른 사람의 것을 사용하거나 이를 허락한 경우를 의미한다(대법원 2016.11.10."
324720,판례내용,44,선고 2016도10770 판결 등 참조).
324720,판례내용,45,"국세기본법 제14조 제1항에서 규정하는 실질과세의 원칙은 소득이나 수익, 재산, 거래 등의 과세대상에 관하여 귀속명의자와 별도로 실질적으로 지배·관리하는 사람이 따로 있고, 명의와 실질의 괴리가 조세를 회피할 목적에서 비롯된 경우에는 소득이나 재산 등의 과세대상이 이를 실질적으로 지배·관리하는 사람에게 귀속된 것으로 보아 그를 납세의무자로 삼겠다는 것이다(대법원 2015.11.26."
324720,판례내용,46,선고 2014두335 판결 등 참조).
324720,판례내용,47,"이와 같이 과세대상의 명의와 실질이 괴리되고 그것이 조세부담을 부당하게 경감시키는 조세회피 목적에 기인한 것으로 실질과세 원칙에 따라 배후에서 실질적인 지배권을 행사하는 사람을 납세의무자로 삼게 되는 실질과세 원칙의 실제 구현에 있어, 주식이나 부동산 등의 재산을 대상으로 한 명의신탁의 형태인 경우에는 당해 주식이나 부동산의 취득 경위와 목적, 취득자금의 출처, 그 관리와 처분과정, 귀속명의자의 능력과 그에 대한 지배관계 등 제반 사정을 종합적으로 고려하여 판단하여야 할 것이고(대법원 2012.1.19."
