판례일련번호,구분,문장번호,내용
323343,판례내용,1,광주지방법원
323343,판례내용,2,판결
323343,판례내용,3,"사건 2022고단2094, 3313, 4254(병합)사기, 컴퓨터등사용사기, 전기통신사업법위반"
323343,판례내용,4,"2022초기1083, 2022초기1084, 2022초기1085, 2022초기1099 2022초기1100, 2022초기1172, 2022초기1173, 2022초기1464, 2022초기1884 배상명령신청"
323343,판례내용,5,피고인 A
323343,판례내용,6,"검 사 원 민영(기소), 박○(공판)"
323343,판례내용,7,변호인 변호사 이○(국선)
323343,판례내용,8,배상 신청인 별지 배상신청인 기재와 같다.
323343,판례내용,9,판결 선고 2022.11.23.
323343,판례내용,10,주 문
323343,판례내용,11,"피고인을 판시 제1항의 별지 범죄일람표1 연번 제1 내지 7, 9 내지 11, 판시 제3항의 가., 나.의 별지 범죄일람표3 연번 제1(소연번 제1, 2, 3), 판시 제4항의 별지 범죄일람표4 연번 제1, 2, 3 기재 각 죄에 대하여 징역 1년 2월에, 판시 제1항의 별지 범죄일람표1 연번 제8, 12 내지 25, 판시 제2항, 판시 제3항의 나.의 별지 범죄일람표3 연번 제2 내지 18(소연번 제4 내지 49), 판시 제3항의 다., 라., 판시 제4항의 별지 범죄일람표4 연번 제4 내지 49 기재 각 죄에 대하여 징역 2년에 각 처한다."
323343,판례내용,12,"피고인은 배상신청인 D, E, F, G, B, C, H, I에게 각 별지 배상신청 인용내역 인용액란 기재 돈을 각 지급하라."
323343,판례내용,13,위 각 배상명령은 가집행할 수 있다.
323343,판례내용,14,"배상신청인 J의 배상신청과 배상신청인 E, F, G, C, H의 각 나머지 배상신청을 각 각하한다."
323343,판례내용,15,이 유
323343,판례내용,16,범죄사실
323343,판례내용,17,[범죄전력]
323343,판례내용,18,피고인은 2018.2.1.
323343,판례내용,19,광주지방법원에서 특수절도미수교사죄로 징역 6월에 집행유예 2년을 선고받고 2018.2.9.
323343,판례내용,20,그 판결이 확정되었다.
323343,판례내용,21,[범죄사실]
323343,판례내용,22,『2022고단2094』
323343,판례내용,23,1.피고인은 2017.3.6.
323343,판례내용,24,"12:00경 광주 K L대학교 후문 부근에 있는 상호불상의 PC방에서 그 전 피고인이 페이스북에 게재한 “돈이 필요하신 분 있나요”라는 광고를 보고 연락한 피해자 M을 만나 피해자에게 “나는 대출 관련 일을 하고 있다.대출회사에서 실적을 올리는 용도로 사용할테니 당신 이름으로 대출을 받게 해 달라.내가 대출회사에서 받는 인센티브 중 100~200만원을 수수료로 지급하겠고, 3개월 정도 대출상태를 유지해 주면 이후 차질 없이 원금과 이자를 정리해 주겠다.”라고 거짓말을 하였다."
323343,판례내용,25,"그러나 사실 피고인은 당시 일정한 수익이 없었고, 대출 관련 일을 하고 있지 않았기 때문에 피해자로부터 금융기관에서 대출을 받게 한 다음 돈을 받더라도 인센티브를 받아 수수료를 주거나 피해자에게 3개월 안에 대출 원금과 이자를 변제해 줄 의사나 능력이 없었다."
323343,판례내용,26,"그럼에도 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2017.3.8.경 N저축은행으로부터 1,000만원을 대출받아 피해자 명의의 O 계좌(계좌번호 1 생략)로 1,000만원의 대출금이 입금되게 한 다음, 피해자로부터 위 계좌의 체크카드를 교부받아 900만원을 인출하여 이를 편취한 것을 비롯하여, 그 무렵부터 2018.9.27.경에 이르기까지 별지 범죄일람표1 기재와 같이 총 25회에 걸쳐 16명의 피해자로부터 합계 229,212,000원을 교부받아 이를 편취하였다."
323343,판례내용,27,『2022고단3313』
323343,판례내용,28,"2.피고인은 2017.9.21.경 피해자 주식회사 P로부터 (차량번호 1 생략)차량 외 14대 차량을 임차하였는데, 그 차량에 비치된 주유전용카드는 피해자 업체의 지정된 차량에 대해서만 주유할 수 있다."
323343,판례내용,29,"그럼에도 불구하고 피고인은 2017.9.21.경 광주 소재 ㈜Q 주유소에서 그곳에 비치된 신용카드 단말기에 피해자 회사의 위 주유전용카드를 인식시켜 주유대금 80,000원을 결제한 후 자신이 운행하는 차량에 58,269원 상당 주유한 것을 비롯하여 그때부터 2018.4.12.경까지 별지 범죄일람표 기재와 같이 총 26회에 걸쳐 합계 1,640,587원 상당의 주유를 하고 피해자 회사의 위 주유전용카드로 결제하였다."
323343,판례내용,30,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 1,640,587원 상당의 재산상 이익을 취득하였다."
323343,판례내용,31,『2022고단4254』
323343,판례내용,32,3.사기
323343,판례내용,33,가.대출금 사기의 점
323343,판례내용,34,"피고인은 2017.8.중순경 광주 동구 R에 있는 S PC방에서, 피해자 T에게 ‘내가 아는 회사의 실적을 올리기 위해 대출을 받아야 하는데, 대신 대출을 받아주면 그 즉시 대출금의 10~20%를 사례로 주고, 월 상환금을 그 회사에서 납부하고 6개월에서 1년 사이에 그 회사에서 대출금 전액을 상환할 것이다.’라는 취지로 거짓말하였다."
323343,판례내용,35,그러나 사실 피고인은 피해자로부터 돈을 받더라도 피해자의 대출금을 상환하여 줄 의사나 능력이 없었다.
323343,판례내용,36,"피고인은 이에 속은 피해자로 하여금 2017.8.23.경 N저축은행에서 8,000,000원, U저축은행에서 3,000,000원, 2017.8.24.경 V저축은행에서 3,000,000원을 대출받게 한 후, 피해자로부터 2017.8.23.경 광주 동구 W에 있는 X 학동지점에서 현금 5,000,000원을 교부받고, 2017.8.24.경 피고인 명의의 Y은행 계좌(계좌번호 2 생략)로 7,200,000원을 송금받았다."
323343,판례내용,37,"이로써 피고인은 피해자를 기망하여 합계 12,200,000원의 교부를 받았다."
323343,판례내용,38,나.휴대전화 개통 사기의 점
323343,판례내용,39,"피고인은 2018.7.13경 광주 서구 Z에 있는 AA 카페에서, 피해자 AB에게 ‘휴대전화 매장을 운영하고 있는데 실적을 올리려면 휴대전화를 가개통해야 하니 도와 달라.휴대전화가 개통되면 20만 원을 주고, 휴대전화 대금을 대납하고 3개월 뒤 단말기를 판매하여 남은 단말기 대금을 정리해주겠다.’라는 취지로 거짓말하였다."
323343,판례내용,40,"그러나 사실 피고인은 피해자로부터 받은 휴대전화 단말기를 중고기기로 팔아 그 대금을 개인적으로 사용할 생각이었을 뿐, 휴대전화 대금 및 단말기 대금을 피해자 대신 납부할 의사나 능력이 없었다."
323343,판례내용,41,"피고인은 이에 속은 피해자로부터 휴대전화 개통에 필요한 서류를 제공받아 광주에 있는 AC 대리점에서 2018.7.13.경 피해자 명의로 시가 합계 2,547,400원 상당의 아이폰X 휴대전화 2대((전화번호 1 생략), (전화번호 2 생략))를 개통하고, 2018.7.14.경 피해자 명의로 시가 합계 2,941,200원 상당의 아이폰X 휴대전화 2대((전화번호 3 생략), (전화번호 4 생략))를 개통한 것을 포함하여 같은 방법으로 2017.12.26.경부터 2018.7.30.경까지 별지 범죄일람표3 기재와 같이 18명의 피해자들로부터 49대의 휴대전화를 개통받고 약속한 휴대전화요금을 납부하지 아니함으로써 피해자들로 하여금 그 요금을 부담하게 하였다."
323343,판례내용,42,"이로써 피고인은 피해자들을 기망하여 합계 78,823,864원 상당의 재물의 교부를 받고 재산상의 이익을 취득하였다."
323343,판례내용,43,다.모바일 문화상품권 사기의 점
323343,판례내용,44,피고인은 2018.8.4.경 알 수 없는 장소에서 피해자 AD에게 전화하여 ‘문화상품권을 대신 구입해주면 그 금액에 5만 원을 더하여 돌려주겠다.’라는 취지로 거짓말하였다.
323343,판례내용,45,그러나 사실 피고인은 피해자로부터 문화상품권을 받더라도 구입대금을 돌려줄 의사나 능력이 없었다.
323343,판례내용,46,"피고인은 이에 속은 피해자로부터 같은 날 시가 합계 480,000원 상당의 모바일문화상품권 10매를 카카오톡을 통하여 전송받아 동액 상당의 재산상의 이익을 취득하였다."
323343,판례내용,47,라.휴대전화 소액결제 사기의 점
323343,판례내용,48,피고인은 2018.8.5.경 알 수 없는 장소에서 피해자 AB에게 전화하여 ‘네가 사용하는 휴대전화로 소액결제를 해주면 일주일 뒤 결제금액을 갚겠다.’라는 취지로 거짓말하였다.
323343,판례내용,49,그러나 사실 피고인은 피해자가 소액결제를 해주더라도 일주일 뒤 이를 갚을 의사나 능력이 없었다.
323343,판례내용,50,"피고인은 이에 속은 피해자로 하여금 그 무렵 피고인 대신 AE에서 300,000원을 결제하게 하여 동액 상당의 재산상의 이익을 취득하였다."
323343,판례내용,51,4.전기통신사업법위반
323343,판례내용,52,누구든지 자금을 제공 또는 융통하여 주는 조건으로 이동통신단말장치 이용에 필요한 전기통신역무 제공에 관한 계약을 권유·알선·중개하거나 광고하여서는 아니 된다.
323343,판례내용,53,"그럼에도 피고인은 AF(같은 날 기소유예)과 공모하여 제3의 나.항 기재와 같이 AB에게 20만 원을 주고 피고인이 휴대전화 요금 상당액을 대신 납부하는 조건으로 휴대전화 개통을 권유하여 휴대전화 개통에 필요한 서류를 제공받아 광주에 있는 AC 대리점에서 2018.7.13.경 AB 명의로 아이폰X 휴대전화 2대((전화번호 1 생략), (전화번호 2 생략))를 개통하고, 2018.7.14.경 AB 명의로 아이폰X 휴대전화 2대((전화번호 3 생략), (전화번호 4 생략))를 개통하고, AF은 그 무렵 단말기 대금 상당액을 AB의 계좌로 송금한 것을 포함하여 같은 방법으로 2017.12.26.경부터 2018.7.30.경까지 별지 범죄일람표4 기재와 같이 휴대전화 49대를 개통하였다."
323343,판례내용,54,이로써 피고인은 단독으로 또는 AF과 공모하여 자금을 제공 또는 융통하여 주는 조건으로 이동통신단말장치 이용에 필요한 전기통신역무 제공에 관한 계약을 권유하였다.
323343,판례내용,55,증거의 요지
323343,판례내용,56,『2022고단2094』
323343,판례내용,57,1.피고인의 법정진술
