판례일련번호,구분,문장번호,내용
311118,판례내용,1,광 주 지 방 법 원
311118,판례내용,2,판 결
311118,판례내용,3,사 건
311118,판례내용,4,2023고단1790 사기
311118,판례내용,5,피 고 인
311118,판례내용,6,A
311118,판례내용,7,검 사
311118,판례내용,8,"김○(기소), 조○(공판)"
311118,판례내용,9,변 호 인
311118,판례내용,10,변호사 주○(국선)
311118,판례내용,11,판 결 선 고
311118,판례내용,12,2024.1.11.
311118,판례내용,13,주 문
311118,판례내용,14,피고인을 징역 6월에 처한다.
311118,판례내용,15,이 유
311118,판례내용,16,범 죄 사 실
311118,판례내용,17,[범죄전력]
311118,판례내용,18,피고인은 2021.12.22.
311118,판례내용,19,"광주지방법원에서 사기죄로 징역 1년 6월을 선고받고, 위 판결이 2022.3.15."
311118,판례내용,20,확정되었다.
311118,판례내용,21,[범죄사실]
311118,판례내용,22,피고인은 2011.4.1.경부터 2017.2.1.경까지 주식회사 B의 협력업체인 광주서구 C에 있는 주식회사 D에서 근무한 자이다.
311118,판례내용,23,"피고인은 2017.11.경 E로부터 ‘아들 취업문제로 고민하는 사람이 있다, 업체에 취직시켜주면 금전적인 보답을 할 것’이라는 취지의 부탁을 받은 다음 피해자 F을 소개받아 E를 통하여 위 피해자에게 “B에 취업하기 위해서는 돈이 필요하다, 4,800만 원을 달라”고 거짓말하였다."
311118,판례내용,24,"그러나 사실 피고인은 피해자로부터 받은 돈을 도박자금, 개인채무 변제 등에 사용할 생각이었을 뿐 피해자의 아들을 B나 B 협력사에 취업시켜 줄 의사와 능력이 없었다."
311118,판례내용,25,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.1.22.
311118,판례내용,26,"피고인 명의의 G조합계좌(계좌번호 1 생략)로 1,900만 원을 송금 받고, 2019.11.5.경 알 수 없는 장소에서 전화로 피해자에게 다시 연락하여 ‘곧 취업이 된다’며 추가로 500만 원을 송금해 달라고 요구하여 같은 날 위 G조합계좌로 500만 원을 송금 받는 등 2018.1.22.경부터 2021.4.5.경까지 별지 범죄일람표와 같이 피해자에게 ‘취업에 필요한 비용’ 명목의 돈으로 합계 4,680만 원을 송금 받아 편취하였다."
311118,판례내용,27,증거의 요지
311118,판례내용,28,1.피고인의 법정진술
311118,판례내용,29,1.E에 대한 경찰 피의자신문조서
311118,판례내용,30,1.F에 대한 경찰 진술조서
311118,판례내용,31,"1.예금거래내역(A 송금내역), 예금거래내역(E 송금내역), 예금거래내역(현금 인출내역)"
311118,판례내용,32,"1.이체내역, 거래내역, 거래영수증"
311118,판례내용,33,"1.카카오톡 메시지(A와 주고받은 것), 문자메시지(A와 주고받은 것)"
311118,판례내용,34,"1.판시 전과 : 범죄경력등조회회보서(A), 사건요약정보출력물 1부, 판결문"
311118,판례내용,35,법령의 적용
311118,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
311118,판례내용,37,형법 제347조 제1항(징역형 선택)
311118,판례내용,38,1.경합범처리
311118,판례내용,39,"형법 제37조 후단, 제39조 제1항"
311118,판례내용,40,양형의 이유
311118,판례내용,41,"피고인이 자신의 잘못을 인정하고 반성하고 있는 점, 이 사건 범행은 판시 기재 판결이 확정된 사기죄와 동시에 판결할 경우와의 형평을 고려해야 하는 점, 이 사건 범행의 발생은 피해자에게도 일부 책임이 있다고 보이는 점 등은 유리한 정상이다."
311118,판례내용,42,"그러나 이 사건 범행은 그 수법 및 피해금액에 비추어 죄질이 좋지 않은 점, 현재까지 이 사건 범행으로 인한 피해가 제대로 회복되지 않은 점 등 불리한 정상에 비추어 실형의 선고가 불가피하다."
311118,판례내용,43,앞서 본 각 정상과 형법 제51조에 정해진 제반 양형의 조건을 참작하여 주문과 같은 형을 정한다.
311118,판례내용,44,판사 김○ _________________________
311118,판례내용,45,범 죄 일 람 표
311118,판례내용,46,순번
311118,판례내용,47,거래일자
311118,판례내용,48,이체액수(단위:원)
311118,판례내용,49,이체방법
311118,판례내용,50,받은 계좌
311118,판례내용,51,1
311118,판례내용,52,2018.1.22.
311118,판례내용,53,"19,000,000"
311118,판례내용,54,F 이체
311118,판례내용,55,피고인 명의
311118,판례내용,56,G조합계좌
311118,판례내용,57,(계좌번호 1 생략)
311118,판례내용,58,2
311118,판례내용,59,2018.1.23.
311118,판례내용,60,"11,000,000"
311118,판례내용,61,E 이체
311118,판례내용,62,3
311118,판례내용,63,2019.11.5.
311118,판례내용,64,"5,000,000"
311118,판례내용,65,F 이체
311118,판례내용,66,4
311118,판례내용,67,2020.2.3.
311118,판례내용,68,"1,000,000"
311118,판례내용,69,〃
311118,판례내용,70,5
311118,판례내용,71,2020.3.20.
311118,판례내용,72,"500,000"
311118,판례내용,73,6
311118,판례내용,74,2021.1.14.
311118,판례내용,75,"10,000,000"
311118,판례내용,76,〃
311118,판례내용,77,7
311118,판례내용,78,2021.4.5.
311118,판례내용,79,"300,000"
311118,판례내용,80,〃
311118,판례내용,81,합계
311118,판례내용,82,"46,800,000"
