판례일련번호,구분,문장번호,내용
78225,판례내용,1,【피 고 인】
78225,판례내용,2,【항 소 인】 피고인
78225,판례내용,3,【검    사】 윤○
78225,판례내용,4,【변 호 인】 변호사 박○
78225,판례내용,5,【원심판결】 대구지방법원 2006.3.10.
78225,판례내용,6,선고 2005고단4486 판결
78225,판례내용,7,【주    문】
78225,판례내용,8,원심판결을 파기한다.
78225,판례내용,9,"피고인을 벌금 300,000원에 처한다."
78225,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 금 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
78225,판례내용,11,위 벌금 상당액의 가납을 명한다
78225,판례내용,12,【이    유】항소이유에 관한 판단
78225,판례내용,13,1.항소이유의 요지
78225,판례내용,14,가.사실오인
78225,판례내용,15,"피고인은, “"
78225,판례내용,16,"피해자(여, 59세)가 이 사건 공소사실 기재 일시·장소에서 피고인 운전의"
78225,판례내용,17,"(차량번호 생략)시내버스(이하 ‘시내버스’라 한다.)에서 내려 길을 걸어가던 중 부주의로 스스로 넘어져서 다쳤고, 결코 피고인이 승객추락방지의무를 위반하여 뒷문이 열린 상태에서 시내버스를 출발시킨 과실로 시내버스에서 내리고 있던 피해자로 하여금 몸의 균형을 잃고 땅바닥에 넘어지게 하여 원심판시와 같은 상해를 입게 한 사실이 없을 뿐만 아니라 비록 피고인이 승객추락방지의무를 위반하여 뒷문이 열린 상태에서 시내버스를 출발시킨 과실로 교통사고를 일으켜 피해자를 다치게 하였다고 하더라도 그로 인한 피해자의 상해의 부위와 정도가 아주 가벼워서 피고인 등으로부터 구호를 받아야 할 필요성이 있다고 할 수 없음에도 불구하고, 원심은 그와 같은 취지의 이 사건 공소사실을 유죄로 인정하였으므로, 원심판결에는 사실을 오인하여 판결결과에 영향을 미친 위법이 있다.”고 주장한다."
78225,판례내용,18,나.양형부당
78225,판례내용,19,"피고인은, “그렇지 않다고 하더라도 이 사건 여러 양형조건에 비추어 보면, 원심판결의 선고형량은 너무 무거워서 그 양정이 부당하다.”고 주장한다."
78225,판례내용,20,2.이 법원의 판단
78225,판례내용,21,가.이 사건 공소사실의 요지 및 원심판결의 요지
78225,판례내용,22,"이 사건 공소사실의 요지는, “피고인은 2005.3.30."
