판례일련번호,구분,문장번호,내용
321703,판례내용,1,대구지방법원
321703,판례내용,2,판결
321703,판례내용,3,"사건 2022고단276 사기 2023고단1054(병합)도로교통법위반(음주운전), 주민등록법위반, 사문서위조, 위조사문서행사 2023고단2255(병합)사기"
321703,판례내용,4,피고인 A
321703,판례내용,5,"검 사 하○(기소), 윤○(공판)"
321703,판례내용,6,변호인 변호사 김○(국선)
321703,판례내용,7,판결선고 2023.10.11.
321703,판례내용,8,주문 피고인을 징역 1년 6개월에 처한다.
321703,판례내용,9,이유 범죄사실 【범죄전력】 피고인은 2020.5.22.
321703,판례내용,10,대구지방법원에서 사기죄로 징역 1년 6월에 집행유예 2년을 선고받고 2020.5.30.
321703,판례내용,11,"그 판결이 확정되었으며, 2023.1.13."
321703,판례내용,12,같은 법원에서 특정경제범죄가중처벌등에관한법률위반(사기)죄 등으로 징역 4년 6월을 선고받고 2023.9.12.
321703,판례내용,13,그 판결이 확정되었다.
321703,판례내용,14,【범죄사실】 『2022고단276』 피고인은 2019.5.경 대구 이하 불상지에서 피고인이 실질적으로 운영하는 법인인 주식회사 B의 명의상 대표이사인 C을 통해 피해자 D을 소개받아 피해자와 전화 통화를 하면서 피해자에게 ‘주식회사 B에서 토지를 매수해서 주차장을 지으려고 하는데 계약금 중 2억 원 상당이 부족하니 이를 빌려주면 4개월 안에 원금을 변제하고 4개월간 매달 월 5%의 이자를 주겠다.’는 취지로 거짓말하였다.
321703,판례내용,15,그러나 사실 피고인은 이전에 부동산 개발을 빌미로 차용한 돈을 변제하지 못해 개인적인 채무가 과도한 상태였고 피해자에게 언급한 것과 달리 계약금의 일부도 마련하지 못하였으며 주차장을 개발할 자금도 전혀 마련되어 있지 않은 상황에서 금융기관 대출과 차용금으로 토지 매수 자금을 마련할 막연한 생각이 있었을 뿐이어서 피해자에게 약속한 대로 높은 이율의 이자를 지급하면서 차용금을 변제할 의사나 능력이 없었다.
321703,판례내용,16,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 차용금 명목으로 2019.5.8.
321703,판례내용,17,"위 C의 기업은행 계좌로 5,000만 원을, 2019.5.15."
321703,판례내용,18,같은 계좌로 1억 5천만 원을 각 송금받은 후 C으로부터 위 금전을 피고인이 사용하는 주식회사 B 계좌로 전달받아 합계 2억 원을 편취하였다.
321703,판례내용,19,『2023고단1054』 1.도로교통법위반(음주운전)피고인은 2022.12.15.
321703,판례내용,20,02:50경 대구 남구 봉덕동 상호불상의 고깃집 앞길에서부터 같은 시 수성구 E에 있는 F 주차장 앞길에 이르기까지 약 5킬로미터의 거리에서 혈중알콜농도 0.102%의 술에 취한 상태로 (차량번호 1 생략)그랜져 승용차를 운전하였다.
