판례일련번호,구분,문장번호,내용
320829,판례내용,1,청 주 지 방 법 원
320829,판례내용,2,제○ 사 부
320829,판례내용,3,판 결
320829,판례내용,4,사 건
320829,판례내용,5,2022고합258 성폭력범죄의처벌및피해자보호등에관한법률위반
320829,판례내용,6,"(친족관계에의한강제추행), 성폭력범죄의처벌등"
320829,판례내용,7,에관한특례법위반(친족관계에의한준강간)
320829,판례내용,8,피 고 인
320829,판례내용,9,A
320829,판례내용,10,검 사
320829,판례내용,11,"신○(기소), 이○(공판)"
320829,판례내용,12,변 호 인
320829,판례내용,13,"법무법인 상승 담당변호사 어○, 김○, 전○"
320829,판례내용,14,판 결 선 고
320829,판례내용,15,2023.11.15.
320829,판례내용,16,주 문
320829,판례내용,17,피고인은 무죄.
320829,판례내용,18,이 판결의 요지를 공시한다.
320829,판례내용,19,이 유
320829,판례내용,20,1.공소사실의 요지
320829,판례내용,21,피고인은 피해자 B의 사촌 오빠이다.
320829,판례내용,22,1.성폭력범죄의처벌및피해자보호등에관한법률위반(친족관계에의한강제추행)
320829,판례내용,23,"피고인은 2007.8.초순경 전남 신안군 C 소재 피해자의 조부 주거지 내 안방 옆 골방에서 휴식을 취하고 있는 피해자(여, 당시 13세)를 발견하고 피해자에게 다가가 갑자기 피해자의 가슴을 만지고, 이에 피해자가 저항하였음에도 계속하여 피해자의 가슴을 만졌다."
320829,판례내용,24,이로써 피고인은 친족관계인 피해자를 강제로 추행하였다.
320829,판례내용,25,2.성폭력범죄의처벌등에관한특례법위반(친족관계에의한준강간)
320829,판례내용,26,"피고인은 2010.11.말 02:00경 청주시 서원구 D, E호 소재 피고인의 주거지 내 피고인의 방에서, 함께 있는 피고인을 의식하여 눈을 감고 잠을 자는 척하고 있는 피해자(여, 당시 18세)에게 다가가 피해자의 바지를 내리고 피해자의 성기에 자신의 성기를 비비다 피해자의 음부에 피고인의 성기를 삽입하여 피해자를 간음하려고 시도하였으나 삽입이 되지 아니하여 미수에 그쳤다."
320829,판례내용,27,이로써 피고인은 친족관계인 피해자의 항거불능상태를 이용하여 피해자를 강간하려 하였으나 피해자가 잠을 자고 있지 않아 그 뜻을 이루지 못하고 미수에 그쳤다.
320829,판례내용,28,2.판단
320829,판례내용,29,가.관련 법리
320829,판례내용,30,"1)형사재판에서 공소제기 된 범죄사실에 대한 증명책임은 검사에게 있는 것이고 유죄의 인정은 법관으로 하여금 합리적 의심의 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 엄격한 증거에 의하여야 하므로, 그와 같은 증거가 없다면 설령 피고인에게 유죄의 의심이 간다 하더라도 피고인의 이익으로 판단할 수밖에 없다(대법원 2010.11.11."
320829,판례내용,31,선고 2010도9633 판결 등 참조).
320829,판례내용,32,"특히 피해자의 진술 또는 피해자와 밀접한 관계에 있는 자의 진술이 유일한 증거인 경우, 이를 근거로 피고인을 유죄로 판단하기 위해서는 진술 내용 자체의 합리성과 타당성뿐만 아니라 객관적인 정황과 경험칙에 비추어 피해자의 진술 또는 피해자와 밀접한 관계에 있는 자의 진술이 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하고, 피고인의 무죄 주장을 배척하기에 충분할 정도로 신빙성이 있어야 한다(대법원 2015.11.26."
320829,판례내용,33,선고 2014도7945 판결 등 참조).
320829,판례내용,34,"2)한편 엄격한 증명의 대상에는 검사가 공소장에 기재한 구체적 범죄사실이 모두 포함되고, 특히 공소사실에 특정된 범죄의 일시는 피고인의 방어권 행사의 주된 대상이 되므로 엄격한 증명을 통해 그 특정한 대로 범죄사실이 인정되어야 하며, 그러한 증명이 부족함에도 다른 시기에 범행을 하였을 개연성이 있다는 이유로 범죄사실에 대한 증명이 있다고 인정하여서는 아니 된다(대법원 2011.4.28."
320829,판례내용,35,선고 2010도14487 판결 등 참조).
320829,판례내용,36,피고인이 부재증명을 내세워 그 범행을 부인하고 있고 그 부재증명이 믿을 수 있을 정도로 성립될 뿐 아니라 공소범죄 사실을 증명할 수 있다고 보여지는 유일한 증거인 증인의 증언의 신빙성에 상당한 정도의 의심이 있다면 원심으로서는 마땅히 위 부재증명에 관하여 수긍할 수 있는 심리판단을 하여야 한다(대법원 1985.11.26.
320829,판례내용,37,선고 85도2109 판결 등 참조).
320829,판례내용,38,나.구체적 판단
320829,판례내용,39,"이 사건 공소사실에 부합하는 증거들 중 피해자의 진술을 제외한 나머지 증거들은 피해자의 진술을 근거로 한 것이거나, 그 자체만으로는 이 사건 공소사실을 유죄로 인정하기에 부족하여, 이를 인정할 직접증거로는 사실상 피해자의 진술이 유일하다."
320829,판례내용,40,"그런데 이 법원이 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정들에 비추어 보면, 검사가 제출한 증거들만으로 피고인이 이 사건 공소사실 기재 각 범행을 저지른 사실이 합리적 의심의 여지가 없을 정도로 증명되었다고 보기 어렵다."
320829,판례내용,41,1)공소사실 제1항에 관한 판단
320829,판례내용,42,"가)피해자는 수사기관에서 ‘피고인이 할아버지 집에 있는 골방에서 손으로 저의 가슴을 계속 주무르듯이 만져서 엄마한테 말하겠다고 하면서 하지 말라고 했는데도 “조용히 있어”라고 하면서 가슴을 계속 만졌다’라고 진술하였고(수사기록 제11쪽), 이 법정에서 ‘피고인이 가슴 부위를 만졌고, 제가 싫다고 해서 도망 나왔다’, ‘가슴의 위쪽 부분을 만졌고, 한쪽 가슴만 만졌던 것으로 기억한다’, ’잠깐 터치한 정도는 아니고 4~5번 정도 주물럭거린 것 같다‘는 취지로 진술하였다(증인 B의 증인신문 녹취서 제3, 4쪽)."
320829,판례내용,43,"그런데 피해자는 수사기관 및 이 법정에서 피고인이 그와 같은 행위를 하게 된 경위 및 전후 상황에 관하여 구체적으로 설명하지 않았고, 이 법정에서 ’어느 손으로 어떤 가슴을 만졌는지는 기억나지 않는다‘고 진술하기도 하였는바(증인 B의 증인신문 녹취서 제4쪽), 당시 상황에 관한 세부적인 묘사가 부족하다."
320829,판례내용,44,"나)아래 2)에서 보듯이, 피해자는 공소사실 제2항 범행일시와 관련하여 수사기관에서부터 이 법정에 이르기까지 ’피해자가 치른 수능이 끝난 2011.11.말경’으로 일관되게 진술하였으나, 당시 피고인은 입대하였고, 그 무렵 부대 내에 있었으므로, 피해자가 주장하는 범행일시에 피고인과 피해자는 만날 수 없었다."
320829,판례내용,45,"그런데 피해자가 공소사실 제2항 범행일시를 확정하게 된 근거가 본인의 수능이고, 수능 또는 그 직후의 고등학교 졸업은 인생에서 상당히 중요한 사건임을 감안해 볼 때, 이를 단순히 진술 시점이 사건 당시로부터 상당히 시간이 경과함에 따라 기억의 산일에 따른 것으로 보기는 어렵다."
320829,판례내용,46,따라서 피해자 진술의 전반적 신빙성이 의심스럽다.
320829,판례내용,47,"다)피고인은 이 부분 공소사실 범행일시에 범행장소에 가지 않았다는 취지로 주장하므로 살피건대, 아래와 같은 사정들에 비추어 보면, 피고인의 주장이 사실일 가능성을 배제하기 어렵다."
