판례일련번호,구분,문장번호,내용
328068,판례내용,1,부산지방법원
328068,판례내용,2,판결
328068,판례내용,3,"사건 2023고정822, 702(병합)업무방해, 폭행, 재물손괴, 모욕"
328068,판례내용,4,피고인 A
328068,판례내용,5,"검사 박○, 신○(기소), 박○, 황○(공판)"
328068,판례내용,6,변호인 법무법인 정맥
328068,판례내용,7,담당변호사 김○
328068,판례내용,8,판결 선고 2023.11.8.
328068,판례내용,9,주문
328068,판례내용,10,피고인을 벌금 200만 원에 처한다.
328068,판례내용,11,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
328068,판례내용,12,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328068,판례내용,13,이 사건 공소사실 중 폭행의 점과 모욕의 점에 대한 공소를 기각한다.
328068,판례내용,14,이유
328068,판례내용,15,범죄사실
328068,판례내용,16,『2023고정822』
328068,판례내용,17,"피고인은 B빌라에 거주하는 자이고 피해자 C(63세, 남)은 B빌라 입주민 대표이다."
328068,판례내용,18,피해자 C이 2022.5.14.
328068,판례내용,19,B빌라 내 수목 전지 작업을 위해 입주민 결의 및 입찰공고를 붙여 인터넷사이트의 수목전지업체를 선정하자 피고인은 가격이 비싸다는 이유로 이의를 제기하였고 2022.11.15.
328068,판례내용,20,입주민찬반투표를 진행한 결과 수목 전지사업 안건이 통과되었다.
328068,판례내용,21,가.업무방해
328068,판례내용,22,피고인은 2022.11.24.
328068,판례내용,23,"18:00경 부산 부산진구 B빌라 경비실 앞 노상에서 입주자 대표인 피해자 C이 수목 전지 사업을 시행할 6개의 업체에서 제출한 견적서를 개찰하는 중 ‘견적서를 믿을 수 없는데 회장이 견적서라고 제출하니 믿어야지’, ‘회장이 미는 업체가 2곳이 있네’라는 말을 하며 피해자에게 견적서를 내밀었고, 발언을 삼가달라는 말과 함께 최저가로 입찰한 업체를 선정했다고 공표하는 피해자에게 다가가 피해자가 들고 있던 수목 전지 관련 입찰견적서 현황, 각종 공고문, 업체 제출 견적서, 투표 관련 서류를 빼앗아 손으로 찢어 위력을 행사하여 B빌라 내 입주민 회의 업무를 방해하였다."
328068,판례내용,24,나.문서손괴
328068,판례내용,25,"피고인은 ‘나’항과 같은 일시 및 장소에서 입주민 대표인 피해자 C이 들고 있던 수목 전지 관련 입찰견적서 현황, 각종 공고문, 업체 제출 견적서, 투표 관련 서류를 빼앗아 손으로 찢어 서류의 본래 효용을 해하였다."
328068,판례내용,26,증거의 요지
328068,판례내용,27,[2023고정822]
328068,판례내용,28,1.피고인의 법정진술
328068,판례내용,29,2.C에 대한 각 경찰 진술조서
328068,판례내용,30,1.C의 고소장
328068,판례내용,31,"2.수사보고서(고소인 제출서류), 수사보고서(고소인 제출 자료 첨부)"
328068,판례내용,32,"3.대표회의 개최 공고문 및 임시회의 결과서, 투표결과서, 수목전지작업 시행 공고, 영수증, 현장사진, 재물손괴 사진"
328068,판례내용,33,법령의 적용
328068,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
328068,판례내용,35,"형법 제314조 제1항(업무방해의 점), 형법 제366조(문서손괴의 점), 각 벌금형 선택"
328068,판례내용,36,2.경합범가중
328068,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328068,판례내용,38,3.집행유예
328068,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
328068,판례내용,40,4.노역장유치(집행유예 선고가 실효 또는 취소되는 경우)
328068,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
328068,판례내용,42,양형의 이유
328068,판례내용,43,이 사건 범행들의 죄질과 범정이 나쁜 점을 고려하면 피고인을 엄히 처벌함이 마땅하다.
328068,판례내용,44,"그러나 피고인이 이 사건 범행들을 모두 자백하는 점, 피고인이 피해자와 원만히 합의한 점, 피고인이 2007.4.27."
328068,판례내용,45,"부산지방법원에서 도로교통법위반(음주운전)죄로 처벌받은 것 외에는 달리 처벌받은 전력이 없는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 형법 제51조의 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
328068,판례내용,46,공소기각 부분
328068,판례내용,47,1.이 사건 공소사실 중 폭행의 점과 모욕의 점의 요지
328068,판례내용,48,가.폭행의 점의 요지(2023고정822호 공소사실 중 폭행의 점)
328068,판례내용,49,피고인은 2022.11.21.
328068,판례내용,50,"15:00경 부산 부산진구 B빌라 경비실 앞 노상에서 수목 전지 사업 관련 업체 현장 설명회를 개최하여 10개 업체 중 7개의 업체를 설명하였고, 피고인은 더 싸게 해달라는 요청을 하자 피해자 C이 더 싼 업체가 있다면 입찰에 응하도록 하라는 안내를 하였다."
328068,판례내용,51,"피고인은 위 안내에도 불구하고 ‘그게 회장이 하는 일인데’, ‘잘못을 인정해라’라는 말과 함께 ‘등신아’, ‘씨발놈아’, ‘탄핵하자고 내가 했다’라는 욕설을 하면서 고소인을 배로 밀쳐 폭행하였다."
328068,판례내용,52,나.모욕의 점의 요지(2023고정702호 공소사실)
328068,판례내용,53,"피고인은 인테리어업을 하는 사람이고, 피해자 C(63세, 남)은 B빌라 아파트 입주민 회 회장이며, 피고인과 피해자는 B빌라 아파트에 거주 중인 이웃이다."
328068,판례내용,54,"피고인은 피해자가 입주민회 회장으로 근무하며 아파트 관리비 등을 부당하게 지출한다는 의견을 제시하였기에, 둘 사이에 잦은 언쟁이 있었다."
328068,판례내용,55,피고인은 2023.2.24.
328068,판례내용,56,"08:45경 부산 부산진구 B빌라 아파트 D동 앞 노상에서, 같은 아파트 입주민 E 등 3명이 있는 앞에서 고소인에게 “좆만한게 씨발놈이, 야이 개새끼야, 미친새끼 아이가”라는 말을 하여 공연히 고소인을 모욕하였다."
328068,판례내용,57,2.판단
328068,판례내용,58,"이 사건 공소사실 중 폭행의 점은 형법 제260조 제1항에 해당하는 죄로서 형법 제260조 제3항에 의해 피해자의 명시한 의사에 반하여 공소를 제기할 수 없고, 이 사건 공소사실 중 모욕의 점은 형법 제311조에 해당하는 죄로서 형법 제312조 제1항에 의하여 피해자의 고소가 있어야 공소를 제기할 수 있는바, 2023.10.11.자 참고자료제출서 첨부 고소취소장, 합의서에 의하면 피해자 C이 2023.10.11."
328068,판례내용,59,"피고인에 대한 처벌을 원하지 아니하는 의사를 표시한 사실과 피고인에 대한 고소를 취소한 사실을 인정할 수 있으므로, 형사소송법 제327조 제5호, 제6호에 의하여 이 사건 공소사실 중 폭행의 점과 모욕의 점에 대한 공소를 기각하기로 한다."
328068,판례내용,60,이○의 이유로 주문과 같이 판결한다.
328068,판례내용,61,판사 송○ _________________________
