판례일련번호,구분,문장번호,내용
333304,판례내용,1,수원지방법원
333304,판례내용,2,제7형사부
333304,판례내용,3,판결
333304,판례내용,4,사건
333304,판례내용,5,"2022노6549, 2023노5(병합)사기, 공갈"
333304,판례내용,6,피고인
333304,판례내용,7,A
333304,판례내용,8,항소인
333304,판례내용,9,피고인
333304,판례내용,10,검사
333304,판례내용,11,"이○, 박○(기소), 왕○(공판)"
333304,판례내용,12,변호인
333304,판례내용,13,법무법인 씨에스
333304,판례내용,14,담당변호사 석○
333304,판례내용,15,원심판결
333304,판례내용,16,1.수원지방법원 성남지원 2022.11.2.
333304,판례내용,17,"선고 2021고단2619, 2022고단83(병합)판결 및 2021초기2182 배상명령신청"
333304,판례내용,18,2.수원지방법원 2022.12.14.
333304,판례내용,19,선고 2022고단5401 판결
333304,판례내용,20,판결 선고
333304,판례내용,21,2023.4.10.
333304,판례내용,22,주문
333304,판례내용,23,제1원심판결 중 피고사건 부분 및 제2원심판결을 모두 파기한다.
333304,판례내용,24,피고인을 징역 4년에 처한다.
333304,판례내용,25,이유
333304,판례내용,26,1.이 법원의 심판범위
333304,판례내용,27,제1원심은 배상신청인의 배상신청을 각하하였다.
333304,판례내용,28,"배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 의하여 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 원심판결 중 배상신청을 각하한 부분은 이 법원의 심판대상에서 제외된다."
333304,판례내용,29,2.항소이유의 요지(양형부당)
333304,판례내용,30,"제1,2원심의 각 형(제1원심: 징역 3년, 제2원심: 징역 2년)은 너무 무거워서 부당하다."
333304,판례내용,31,3.직권판단(병합심리)
333304,판례내용,32,피고인의 항소이유를 판단하기에 앞서 직권으로 본다.
333304,판례내용,33,"피고인에게 원심판결들이 순차로 선고되었는데, 피고인은 원심판결들에 대하여 각 항소를 제기하였고, 이 법원은 위 각 항소심 사건을 병합하여 심리하기로 결정하였다."
333304,판례내용,34,"그런데 원심판결들이 유죄로 인정한 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형을 선고하여야 하므로, 원심판결들을 그대로 유지할 수 없게 되었다."
333304,판례내용,35,4.결론
333304,판례내용,36,"그렇다면 원심판결들에는 위에서 본 직권파기사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 제1원심판결 중 피고사건 부분과 제2원심판결을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
333304,판례내용,37,【다시 쓰는 판결 이유】
333304,판례내용,38,범죄사실 및 증거의 요지
333304,판례내용,39,"이 법원이 인정하는 피고인에 대한 범죄사실과 그에 대한 증거의 요지는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
333304,판례내용,40,법령의 적용
333304,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
333304,판례내용,42,"각 형법 제347조 제1항(사기의 점), 각 형법 제350조 제1항(공갈의 점), 각 징역형 선택"
333304,판례내용,43,1.경합범가중
333304,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333304,판례내용,45,양형의 이유
333304,판례내용,46,"이 사건 사기범행의 피해액이 3억 원이 넘는 거액으로, 위 피해액 대부분을 차지하는 범행의 피해자 B의 피해가 대부분 회복되지 못하였으며, 위 피해자가 피고인을 용서하지 않은 점, 이 사건 공갈범행으로 피고인이 갈취한 액수가 상당하고, 범행기간도 장기간이며 피해자들도 다수인 점, 이 사건 공갈범행의 경우 피고인이 불법 영업을 하지 않은 업소들까지 신고하여 공포심에 사로잡힌 업주들로부터도 돈을 받는 등 죄질이 상당히 불량한 점, 피고인은 과거 사기범행으로 두 차례 처벌받은 전력이 있고 공갈범행으로 2010년과 2015년 징역형의 집행유예 2회, 2009년과 2010년 벌금형 2회 처벌을 받았음에도 또 다시 이 사건 각 범행을 저지른 점 등을 불리한 정상으로, 피고인이 이 사건 각 범행을 모두 인정하고 반성하는 점, 사기범행과 관련하여 피해자 I으로부터, 공갈범행과 관련하여 피해자 AI, AJ, AM, AK, AL, AG으로부터 각 용서를 받은 점 등을 유리한 정상으로 각 참작하고, 그 밖에 피고인의 연령, 성행, 경력, 환경, 가족관계, 이 사건 범행의 경위 및 결과, 범행 후의 정황 등 기록 및 변론에 나타난 모든 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
333304,판례내용,47,재판장 판사 김○ _________________________
333304,판례내용,48,판사 전○ _________________________
333304,판례내용,49,판사 성○ _________________________
