판례일련번호,구분,문장번호,내용
313455,판례내용,1,서 울 동 부 지 방 법 원
313455,판례내용,2,판 결
313455,판례내용,3,사 건 2023고단3507 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
313455,판례내용,4,피 고 인 A
313455,판례내용,5,"검 사 조○(기소), 이○(공판)"
313455,판례내용,6,변 호 인 변호사 안○
313455,판례내용,7,판 결 선 고 2024.3.22.
313455,판례내용,8,주 문
313455,판례내용,9,1.피고인을 징역 10월에 처한다.
313455,판례내용,10,2.피고인에게 40시간의 성폭력치료프로그램 이수를 명한다.
313455,판례내용,11,3.피고인에 대한 정보를 3년간 공개 및 고지한다.
313455,판례내용,12,4.피고인에게 아동·청소년 관련기관 등과 장애인복지시설에 각 3년간 취업제한을 명한다.
313455,판례내용,13,5.압수된 갤럭시 버디2(SM-M236L) 1대(증 제1호)를 몰수한다.
313455,판례내용,14,이 유
313455,판례내용,15,범 죄 사 실
313455,판례내용,16,[범죄전력]
313455,판례내용,17,피고인은 2023.8.25.
313455,판례내용,18,"서울동부지방법원에서 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)죄로 징역 6월, 집행유예 2년을 선고받고, 2023.9.2."
313455,판례내용,19,위 판결이 확정되어 현재 집행유예 기간 중이다.
313455,판례내용,20,[범죄사실]
313455,판례내용,21,누구든지 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영하여서는 아니된다.
313455,판례내용,22,피고인은 2023.11.11.
313455,판례내용,23,"23:28경 서울 강동구 B, C편의점에서 아르바이트를 하던 중 손님으로 방문한 피해자 D(여, 36세)의 뒤에서 자신의 휴대전화를 피해자의 치마 아래로 넣어 속옷과 다리 등의 동영상을 촬영하였다."
313455,판례내용,24,이로써 피고인은 피해자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 촬영하였다.
313455,판례내용,25,증거의 요지
313455,판례내용,26,1.제1회 공판조서 중 피고인의 진술기재
313455,판례내용,27,2.D의 진술서
313455,판례내용,28,"3.수사보고서(편의점 CCTV 수사), CCTV 영상 캡쳐 사진 4장, 편의점 내부 CCTV 영상 복제 CD 1장"
313455,판례내용,29,"4.압수조서(임의제출), 압수목록"
313455,판례내용,30,"5.판시 전과 : 수사보고(피의자 A 범죄전력 및 판결문 확인), 범죄경력등 조회회보서"
313455,판례내용,31,법령의 적용
313455,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
313455,판례내용,33,성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(징역형 선택)
313455,판례내용,34,2.이수명령
313455,판례내용,35,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
313455,판례내용,36,3.공개명령 및 고지명령
313455,판례내용,37,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항, 제50조 제1항"
313455,판례내용,38,4.취업제한명령
313455,판례내용,39,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
313455,판례내용,40,5.몰수
313455,판례내용,41,형법 제48조 제1항 제1호
313455,판례내용,42,신상정보 등록 및 제출의무
313455,판례내용,43,"등록대상 성범죄인 판시 범죄사실에 대한 유죄판결이 확정되는 경우 피고인은 성폭력 범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자가 되므로, 같은 법 제43조 제1항에 따라 관할기관에 신상정보를 제출할 의무가 있다."
313455,판례내용,44,양형의 이유
313455,판례내용,45,1.법률상 처단형의 범위: 징역 1개월∼7년
313455,판례내용,46,2.양형기준에 따른 권고형의 범위
313455,판례내용,47,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
313455,판례내용,48,[특별양형인자] 없음
313455,판례내용,49,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월∼2년"
313455,판례내용,50,"3.선고형의 결정: 징역 10월, 공개 및 고지 3년, 아동·청소년 관련기관 등과 장애인복지시설 취업제한 각 3년"
313455,판례내용,51,피고인은 2023.8.25.
313455,판례내용,52,"성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)죄로 징역 6월, 집행유예 2년을 선고받았음에도 집행유예 기간 중 같은 범죄를 또 다시 저질렀고, 근무 장소에 방문한 고객을 상대로 치마 사이로 카메라를 넣어 속옷 등을 촬영한 범행 방법에 비추어도 그 책임이 가볍지 않다."
313455,판례내용,53,"다만 피고인이 범행을 인정하고 반성하는 태도를 보인 점, 피고인이 피해회복을 위 해 일부 노력한 점(피고인은 피해회복 절차의 일환으로 형사공탁절차를 밟았다, 공탁금 850만 원), 범행에 사용된 휴대전화가 압수되어 영상의 유포가능성이 낮은 점 등과 그 밖에 피고인의 연령, 성행, 가정환경, 범행의 경위, 범행 횟수, 범행 후 정황 등을 종합적으로 고려하여 주문과 같은 형을 정한다."
313455,판례내용,54,주문과 같이 판결한다.
313455,판례내용,55,판사 백○
