판례일련번호,구분,문장번호,내용
306675,판례내용,1,울 산 지 방 법 원
306675,판례내용,2,판 결
306675,판례내용,3,사 건 2013고단453
306675,판례내용,4,가.성매매알선등행위의처벌에관한법률위반 2013고단290(병합)(성매매알선등)2013고단378(병합)나.성매매알선등행위의처벌에관한법률위반 (성매매)
306675,판례내용,5,다.도로교통법위반(음주운전)
306675,판례내용,6,라.교통사고처리특례법위반
306675,판례내용,7,마.도로교통법위반(음주측정거부)
306675,판례내용,8,피 고 인
306675,판례내용,9,1.가.나.A
306675,판례내용,10,2.가.다.라.마.B
306675,판례내용,11,"검 사 김○, 이○, 손○(기소), 허○(공판)"
306675,판례내용,12,변○ 호 인 법무법인 금정 담당변○호사 강○(피고인들을 위하여)
306675,판례내용,13,판 결 선 고 2013.5.10.
306675,판례내용,14,주 문
306675,판례내용,15,"피고인 A를 징역 1년에, 피고인 B를 징역 8월에 각 처한다."
306675,판례내용,16,"다만, 이 판결 확정일부터 2년 간 피고인들에 대한 위 각 형의 집행을 유예한다."
306675,판례내용,17,"피고인 A에게 보호관찰을 받을 것을, 피고인 B에게 1년 간 보호관찰을 받을 것과 준 법운전강의 40시간의 수강을 각 명한다."
306675,판례내용,18,"피고인 A로부터 1,458만 원을 추징한다."
306675,판례내용,19,피고인 A에게 위 추징 상당액의 가납을 명한다.
306675,판례내용,20,이 유
306675,판례내용,21,범죄사실
306675,판례내용,22,[2013고단453]
306675,판례내용,23,1.피고인 A
306675,판례내용,24,가.성매매 부분
306675,판례내용,25,"피고인은 양산시 OO동 약 35평 면적에 룸 7개, 샤워실 및 대기실을 설치하여 'OOO ‘이라는 상호로 이용원을 가장한 성매매업소를 운영하는 사람으로, 위 이용원을 찾아오 는 손님들을 상대로 전산마사지 4만 원, 발마시지 2만 원, 어깨 및 목마시지 1만 원, 성교 내지는 유사 성교행위 요금 3만 원으로 요금을 정하여 성매매를 하기로 마음하였 다."
