판례일련번호,구분,문장번호,내용
331681,판례내용,1,창원지방법원 마산지원
331681,판례내용,2,판 결
331681,판례내용,3,사 건
331681,판례내용,4,2022고단1327 스토킹범죄의처벌등에관한법률위반
331681,판례내용,5,피 고 인
331681,판례내용,6,A
331681,판례내용,7,검 사
331681,판례내용,8,"금○(기소), 박○(공판)"
331681,판례내용,9,변 호 인
331681,판례내용,10,변호사 홍○(국선)
331681,판례내용,11,판 결 선 고
331681,판례내용,12,2023.4.19.
331681,판례내용,13,주 문
331681,판례내용,14,피고인을 징역 6개월에 처한다.
331681,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
331681,판례내용,16,피고인에 대하여 40시간의 스토킹 재범예방강의 수강을 명한다.
331681,판례내용,17,이 유
331681,판례내용,18,범 죄 사 실
331681,판례내용,19,"피고인은 2021.10.경 같은 직장에서 일을 하면서 피해자 B(여, 33세)에게 호감을 표시하였다가 거절당하였음에도 피해자에게 지속적으로 교제를 요구하였다."
331681,판례내용,20,1.피고인은 2022.4.15.
331681,판례내용,21,19:00경 경남 창원시 의창구 C에서 지인과 저녁 식사를 위해 택시를 타고 이동하는 피해자를 발견하고 피해자의 의사에 반하여 자신의 (차량번호 1 생략)검정색 그랜저 차량을 이용하여 피해자가 탑승한 택시를 따라가 피해자에게 불안감 또는 공포심을 일으켰다.
331681,판례내용,22,2.피고인은 2022.4.18.
331681,판례내용,23,"24:00경 경남 창원시 마산회원구 D타운 E동 엘리베이터 앞에서, 귀가하는 피해자에게 “다른 사람을 만나면서 왜 나는 안 만나줘.커피 한잔 정도는 할 수 있잖아”라고 말하며 피해자 의사에 반하여 진로를 막아서 피해자에게 불안감 또는 공포심을 일으켰다."
331681,판례내용,24,3.피고인은 2022.8.7.
331681,판례내용,25,"23:00경, 그 전에 경남 창원시 마산합포구 F주차장 앞 노상에서 피해자를 마주친 것을 기화로 피해자에게 카카오톡 메시지를 통해 “이뻐졌네, 이쁘네, 언제 커피 한 잔 할래”라는 등의 메시지를 보내 피해자 의사에 반하여 정보통신망을 이용하여 글을 도달하게 하여 피해자에게 불안감 또는 공포심을 일으켰다."
331681,판례내용,26,4.피고인은 2022.8.12.
331681,판례내용,27,"16:37경 경남 창원시 마산회원구 D타운 E동 지하주차장 앞 노상에서, 차량을 주차하고 밖으로 이동하는 피해자에게 “동네인데 여기서 이야기를 해도 괜찮냐.차에 타서 10분만 이야기를 하자.잠깐이면 된다”라고 말하며 피해자 의사에 반하여 진로를 막아서 피해자에게 불안감 또는 공포심을 일으켰다."
