판례일련번호,구분,문장번호,내용
309288,판례내용,1,창원지방법원 마산지원 판결
309288,판례내용,2,"사건 2012고단826 정치자금법위반, 업무상횡령"
309288,판례내용,3,피고인 안○A
309288,판례내용,4,"검사 정○(기소), 설○(공판)"
309288,판례내용,5,"변호인 변호사 하○, 법무법인 경○ 담당변호사 방○"
309288,판례내용,6,판결선고 2013.4.24.
309288,판례내용,7,주문 피고인을 징역 1년 6월에 처한다.
309288,판례내용,8,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
309288,판례내용,9,이유
309288,판례내용,10,범죄사실
309288,판례내용,11,1.정치자금법위반
309288,판례내용,12,가.2010.5.21.경 현금 1억원 부정수수
309288,판례내용,13,피고인은 2010.6.2.
309288,판례내용,14,실시된 함안군수 지방선거에서 하B 무소속 후보자의 선거운동을 돕고 있었다.
309288,판례내용,15,"피고인은 2010.5.21.경 경남 함안군 C 소재 자신 운영의 D 주식회사 사무실 등지에서, 위 하B 선거대책본부장인 정E의 지시를 받은 안F에게 ‘이번 지방선거에서 하B의 선거운동을 도와 달라.’고 하면서, 그 무렵 피고인의 직원 송G를 통하여 경남 함안군 군북면 소재 장지인터체인지(IC) 부근에서 현금 1억원을 위 안F에게 교부하였다."
309288,판례내용,16,이로써 피고인은 정치자금법에 정하지 아니한 방법으로 안F에게 정치자금을 기부하였다.
309288,판례내용,17,나.2010.5.23.경 현금 1억원 부정수수
309288,판례내용,18,"피고인은 2010.5.23.경 제1의 가항 기재 D 주식회사 사무실에서, 안F으로부터 ‘하B의 선거자금으로 돈이 더 필요하다.나에게 7천만원을 주고, 조H에게 3천만원을 줘라.’는 취지의 말을 듣고, 안F에게 현금 7천만원을 교부하고, 이어서 같은 날 위 D 주식회사 사무실에서 조H에게 현금 3천만원을 교부하였다."
309288,판례내용,19,"이로써 피고인은 정치자금법에 정하지 아니한 방법으로 안○, 조○에게 정치자금을 기부하였다."
309288,판례내용,20,다.2011.5.18.경 현금 7천만원 부정수수
309288,판례내용,21,"피고인은 2011.5.18.경 제1의 가항 기재 D 주식회사 사무실 등지에서 하B의 비서실장 송I으로부터 ‘하B 선거자금 7천만원을 빌려준 농협 조합장 이○에게 돈을 대신 갚아 달라.’는 취지의 말을 듣고, 그 무렵 위 D 주식회사 사무실에서 이○에게 현금 7천만원을 교부하였다."
309288,판례내용,22,이로써 피고인은 정치자금법에 정하지 아니한 방법으로 송I에게 정치자금을 기부하였다.
309288,판례내용,23,2.업무상횡령
309288,판례내용,24,"피고인은 경남 함안군 C 소재 건축공사업 등을 주로 하는 피해자 D 주식회사(이하 ‘피해자 회사’라고 한다)의 대표이사로 피해자 회사를 운영하고 있고, 피해자 회사의 계좌로 입금된 법인자금을 피해자 회사를 위하여 업무상 보관하고 있다."
309288,판례내용,25,피고인은 ① 2010.2.23.
309288,판례내용,26,"(주)K으로부터 피해자 회사의 직원인 오L의 계좌로 1억원을 송금 받고 위 오L의 계좌에서 그 1억원을 현금 인출하여 하B의 선거자금, 자신의 형 주택건설자금, 자신의 생활비 및 남해고속도로 8차선 확장공사 수주를 위한 로비자금 등으로 지출하면서, 2010.2.26."
309288,판례내용,27,"피해자 회사의 계좌에서 피고인의 개인 계좌인 농협 계좌로 1억원을 이체하여 위 (주)K에게 임의 변제하고, ② 2010.2.26."
309288,판례내용,28,"피해자 회사의 계좌에서 1억원을 피고인의 개인 계좌인 농협 계좌로 이체한 후, 구M에게 개인적으로 임의 대여하고, ③ ㉮ 2010.4.8."
309288,판례내용,29,"피해자 회사의 계좌에서 피고인의 개인 계좌인 농협 계좌로 500만원을 이체하고, 2010.4.14."
