판례일련번호,구분,문장번호,내용
303488,판례내용,1,대 구 지 방 법 원
303488,판례내용,2,제4 형사부
303488,판례내용,3,판 결
303488,판례내용,4,사 건 2019노1352 위치정보의보호및이용등에관한법률위반
303488,판례내용,5,"피 고 인 정○○○ (79 -1 ), 기간제근로자"
303488,판례내용,6,주거 경주시
303488,판례내용,7,등록기준지 영천시
303488,판례내용,8,항 소 인 피고인
303488,판례내용,9,"검 사 박○(기소), 나○(공판)"
303488,판례내용,10,변 호 인 변호사 강 (국선)
303488,판례내용,11,원 심 판 결 대구지방법원 경주지원 2019.4.10.
303488,판례내용,12,선고 2018고단710 판결
303488,판례내용,13,판 결 선 고 2019.10.11.
303488,판례내용,14,주 문
303488,판례내용,15,피고인의 항소를 기각한다.
303488,판례내용,16,이 유
303488,판례내용,17,1.항소이유의 요지
303488,판례내용,18,"원심이 선고한 형(징역 8월, 집행유예 2년, 사회봉사 120시간)은 너무 무거워서 부당하다."
303488,판례내용,19,2.판단
303488,판례내용,20,"피고인이 당심에 이르러 이 사건 범행을 자백한 점, 피고인이 초범인 점 등은 피고인에게 유리한 정상이다."
303488,판례내용,21,"그러나 이 사건 범행은 피고인이 피해자가 운행하는 차량에 위치정보를 수집할 수 있는 단말기를 몰래 부착하는 방법으로 피해자의 위치정보를 무단 수집한 것으로서, 이러한 행위는 피해자의 사생활의 비밀을 정면으로 침해하는 것이어서 그 책임이 가볍다고 할 수 없다."
303488,판례내용,22,피해자는 피고인의 위와 같은 범행으로 인하여 상당한 공포 내지 불안감을 느꼈을 것으로 보인다.
303488,판례내용,23,"피고인은 명백한 증거에도 불구하고 수사과정에서 원심에 이르기까지 피해자를 탓하면서 범행을 부인하였고, 당심에 이르기까지 피해자로부터 용서받지도 못하였다."
303488,판례내용,24,"위와 같은 여러 정상과 피고인의 연령, 성행, 환경, 이 사건 범행의 동기, 수단과 결과, 범행 후의 정황, 범죄전력 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 참작하면 원심이 선고한 형이 무거워서 부당하다고 보이지는 아니하므로, 피고인의 주장은 이유 없다."
303488,판례내용,25,3.결론
303488,판례내용,26,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다(다만, 형사소송규칙 제25조 제1항에 의하여 직권으로 원심판결 제2쪽 네 번째 줄의 ‘ ’를 ‘ ’로 고치는 것으로 경정한다)."
303488,판례내용,27,재판장 판사 이○ _________________________
303488,판례내용,28,판사 김○ _________________________
303488,판례내용,29,판사 박○ _________________________
