판례일련번호,구분,문장번호,내용
152151,판례내용,1,【피 고 인】
152151,판례내용,2,【검    사】 김○
152151,판례내용,3,【변 호 인】 변호사 법무법인 조○ 담당변호사 박○외 1인
152151,판례내용,4,【주    문】
152151,판례내용,5,"피고인 1을 징역 1년에,"
152151,판례내용,6,피고인 2를 징역 9월에 각 처한다.
152151,판례내용,7,이 판결 선고 전의 구금일수 83일을
152151,판례내용,8,"피고인 1에 대한 위 형에, 2일을"
152151,판례내용,9,피고인 2에 대한 위 형에 각 산입한다.
152151,판례내용,10,"다만,"
152151,판례내용,11,피고인 2에 대하여는 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
152151,판례내용,12,"압수된 유사석유 52,000ℓ(증제1호)를"
152151,판례내용,13,"피고인 1로부터, 유사석유 6,000ℓ(증제2호)를"
152151,판례내용,14,피고인 2로부터 각 몰수한다.
152151,판례내용,15,피고인 3은 무죄.
152151,판례내용,16,【이    유】【범죄사실】1.피고인 1
152151,판례내용,17,"누구든지 유사석유제품을 제조·판매하거나 유사석유제품임을 알고 이를 저장·운송 또는 보관하여서는 아니 됨에도 불구하고, 2008.6.30."
152151,판례내용,18,"22:00경 평택시 포승읍 희곡리 157-10 소재 ‘포승창고’에서, 피고인은 위 창고에 설치된 5만ℓ들이 유류저장탱크 18기 중 3기를"
152151,판례내용,19,"(병합)(분리)-2 피고인(대법원판결의 피고인 2, 2심 피고인 4)으로부터 임차하는 한편, 1기는 임의로 사용하던 중, 1번 탱크에는 메탄올을, 2, 3번 탱크에는 솔벤트를, 4번 탱크에는 톨루엔을 저장해놓고,"
152151,판례내용,20,공동피고인 2가 운전해 온
152151,판례내용,21,"(차량번호 1 생략)2.5t 화물차에 설치된 유류저장탱크에 솔벤트, 메탄올, 톨루엔을 약 6:2:2의 비율로 주유하여 혼합하는 방법으로 약 6,000ℓ의 유사휘발유를 제조·판매하고, 원료공급업자"
152151,판례내용,22,"공소외 1은 창고운영자인 일명 ‘한부장’을 피고인에게 보내 솔벤트, 메탄올, 톨루엔 등 원료를 피고인에게 공급해주고, 한부장은 창고에서 그 원료들을 화물차에 설치된 탱크에 주유하여 혼합하는 등, 피고인은"
152151,판례내용,23,"공소외 1, 한부장과 공모하여 같은 방법으로 2008.6.22.경부터 같은 달 30.경까지"
152151,판례내용,24,"공동피고인 2에게 5회에 걸쳐 합계 3만ℓ 시가 4,050만 원 상당의 유사휘발유를 제조·판매한 것을 비롯하여, 같은 장소에서 같은 방법으로 2008년 4월 초순경부터 같은 해 6.30.경까지"
152151,판례내용,25,(차량번호 2 생략)2.5t 화물차를 이용하는
152151,판례내용,26,"공동피고인 1,"
152151,판례내용,27,"2에게 24회에 걸쳐 합계 14만 4,000ℓ 시가 1억 6,000만 원 상당의 유사휘발유를 제조·판매하고, 2008년 5월 초순경부터 같은 해 6.30.경까지"
152151,판례내용,28,(차량번호 3 생략)화물차를 이용하는
152151,판례내용,29,"공동피고인 3,"
152151,판례내용,30,"4에게 16회에 걸쳐 합계 8만ℓ 시가 8,888만 원 상당의 유사휘발유를 제조·판매하였다."
152151,판례내용,31,2.피고인 2
152151,판례내용,32,피고인은 2008년 1월 하순경부터 같은 해 5.30.경까지 인천 만석동 소재 성명불상자 운영의 저장소에서
152151,판례내용,33,"(차량번호 1 생략)2.5t 화물차의 유류저장탱크에 솔벤트, 메탄올, 톨루엔을 약 6:2:2의 비율로 주유받아 혼합되게 하는 방법으로 32회에 걸쳐 합계 19만 2,000ℓ 시가 2억 160만 상당의 유사휘발유를 공급받은 후 같은 기간 무렵 경기도 일대에서 자동차연료로 판매하였다."
152151,판례내용,34,계속하여 피고인은 2008.6.22.경부터 같은 달 30.경까지 제1항 기재와 같이
152151,판례내용,35,(차량번호 1 생략)2.5t 화물차를 이용하여
152151,판례내용,36,"공동피고인 1 등으로부터 합계 3만ℓ 시가 4,050만 원 상당의 유사휘발유를 매입한 후 같은 기간 무렵 경기도 일대에서 자동차연료로 판매하고, 2008.7.1."
152151,판례내용,37,00:05경 인천 남동구 수산동 22-23 소재 인현통닭삼계탕 옆 공터에서
152151,판례내용,38,"(차량번호 1 생략)화물차에 유사휘발유 5,493ℓ 시가 742만 5,000원 상당을 판매 목적으로 보관하였다."
152151,판례내용,39,"【증거의 요지】1.피고인들,"
152151,판례내용,40,"공동피고인 1,"
152151,판례내용,41,"2,"
152151,판례내용,42,"3,"
152151,판례내용,43,4의 각 법정 진술
152151,판례내용,44,"1.각 압수조서, 각 압수목록, 각 채증사진, 시험분석결과서"
152151,판례내용,45,【법령의 적용】1.범죄사실에 대한 해당법조
152151,판례내용,46,○
152151,판례내용,47,피고인 1 :
152151,판례내용,48,"석유 및 석유대체연료 사업법 제44조 제3호,"
152151,판례내용,49,"제29조,"
152151,판례내용,50,"형법 제30조(판시 유사석유제품 제조·판매의 점을 포괄하여, 징역형 선택)"
152151,판례내용,51,○
