판례일련번호,구분,문장번호,내용
314246,판례내용,1,춘천지방법원 원주지원
314246,판례내용,2,판 결
314246,판례내용,3,사 건
314246,판례내용,4,"2023고단1318, 2023고단1599(병합)"
314246,판례내용,5,"도로교통법위반(음주운전), 특수협박, 업무방해, 주거침입미수"
314246,판례내용,6,피 고 인
314246,판례내용,7,A
314246,판례내용,8,검 사
314246,판례내용,9,"박○, 이○(기소), 이○, 류○(공판)"
314246,판례내용,10,변 호 인
314246,판례내용,11,변호사 윤○(국선)
314246,판례내용,12,판 결 선 고
314246,판례내용,13,2024.5.1.
314246,판례내용,14,주 문
314246,판례내용,15,피고인을 징역 1년에 처한다.
314246,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
314246,판례내용,17,피고인에 대하여 40시간의 폭력치료강의 수강 및 40시간의 준법운전강의 수강을 명한다.
314246,판례내용,18,이 유
314246,판례내용,19,범 죄 사 실
314246,판례내용,20,『2023고단1318』
314246,판례내용,21,[범죄전력]
314246,판례내용,22,피고인은 ① 2014.6.17.
314246,판례내용,23,청주지방법원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 발령받고 2014.7.2.
314246,판례내용,24,"위 약식명령이 확정되고, ② 2016.8.19."
314246,판례내용,25,제주지방법원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 발령받고 2016.11.11.
314246,판례내용,26,위 약식명령이 확정되었다.
314246,판례내용,27,[범죄사실]
314246,판례내용,28,피고인은 2023.6.2.
314246,판례내용,29,09:03경 원주시 B에 있는 C 앞 도로부터 같은 시 지정면에 있는 광주원주고속도로 서원주톨게이트까지 약 3km 구간에서 혈중알콜농도 0.037%의 술에 취한 상태로 (차량번호 1 생략)봉고3 화물차를 운전하였다.
314246,판례내용,30,『2023고단1599』
314246,판례내용,31,"피고인은 피해자 D(35세)이 운영하는 물류 배송 관련 회사 ‘E’에서 배송·설치기사로 근무한 사람이고, 피해자 F(46세)은 피해자 D과의 사이에 가전제품 등 배송 관련 업무를 위탁한 업체의 대표이며, 피고인은 2023.8.및 9.각 임금을 피해자 D으로부터 지급받지 못해 항의하고 있는 상태이었다."
314246,판례내용,32,1.2023.10.30.자 특수협박
314246,판례내용,33,피고인은 2023.10.30.
314246,판례내용,34,"22:00경 원주시 G에 있는 위 E 회사 창고에 이르러 그곳에 있던 피해자 D에게 미지급된 임금을 달라는 취지로 말하면서 말다툼을 하던 중 그곳 출입구 쪽에 놓여진 소주병을 들고 바닥에 내리쳐 깨뜨린 후 ‘니가 죽던지, 내가 죽던지 끝을 보자.’ 등의 말을 하면서 위험한 물건인 깨진 소주병을 피해자의 목 부위에 갖다대는 등 위협해 피해자에게 신체적 위해를 가할 것처럼 겁을 주어 협박하였다."
314246,판례내용,35,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
314246,판례내용,36,2.주거침입미수
314246,판례내용,37,피고인은 2023.10.30.
314246,판례내용,38,"23:48경 원주시 H아파트 I호에 있는 피해자 F의 주거 앞길에 이르러, D으로부터 임금을 받지 못하자 도급인인 피해자로부터 돈을 받고자 하는 등 목적으로 그곳 아파트 공동현관문을 통해 피해자의 주거 앞까지 이르러 약 15분 동안 욕설하면서 초인종을 수회 누르고 문을 두드리며 이에 피해자가 문을 열자 들어가려 하는 등 침입하려 하였으나 피해자의 제지로 인해 그 뜻을 이루지 못하고 미수에 그쳤다."
314246,판례내용,39,3.2023.10.31.자 특수협박
314246,판례내용,40,피고인은 2023.10.31.
