판례일련번호,구분,문장번호,내용
309157,판례내용,1,제 주 지 방 법 원
309157,판례내용,2,판 결
309157,판례내용,3,사 건
309157,판례내용,4,"2014고단1797 폭력행위등처벌에관한법률위반(상습존속폭행), 공갈, 재물손괴"
309157,판례내용,5,2015고단828(병합)공무집행방해
309157,판례내용,6,피 고 인
309157,판례내용,7,"고○○○ (1979년생), 무직"
309157,판례내용,8,검 사
309157,판례내용,9,"박○, 박○(기소), 임○(공판)"
309157,판례내용,10,변 호 인
309157,판례내용,11,변호사 고○(국선)
309157,판례내용,12,판 결 선 고
309157,판례내용,13,2015.9.4.
309157,판례내용,14,주 문
309157,판례내용,15,피고인을 징역 1년 8월에 처한다.
309157,판례내용,16,이 유
309157,판례내용,17,범 죄 사 실
309157,판례내용,18,[범죄전력]
309157,판례내용,19,피고인은 2012.6.27.
309157,판례내용,20,"광주고등법원 제주지부에서 존속상해죄 등으로 징역 1년을 선고받고, 2013.5.24."
309157,판례내용,21,제주지방법원에서 같은 죄 등으로 징역 8월을 선고받아 2013.9.11.
309157,판례내용,22,"제주교도소에서 그 최○의 집행을 종료한 자로서, 자신의 부모인 피해자 고○□□(66세), 김○○○(여, 62세)에게 폭력을 행사하는 습벽이 있는 자이다."
309157,판례내용,23,[범죄사실]
309157,판례내용,24,{2014고단1797}
309157,판례내용,25,1.재물손괴
309157,판례내용,26,"가.피고○인은 2014.8.중순경 제주시 한림읍에 있는 부모와 동거하는 피고○인의 주거에서, 피해자 고○□□에게 “여○ 다 지났는데 선풍기를 방안에 놔둬서 뭐하느냐”라고○ 하면서 그곳에 있던 피해자 소유의 선풍기를 발로 차 부서뜨려 시가 미상의 재물을 손괴하였다."
309157,판례내용,27,"나.피고인은 2014.9.하순경부터 10.중순경 사이에 위 주거에서, 피해자 고□□, 김○○가 안방에 보관하고 있던 피해자들 소유의 가족사진이 들어 있는 앨범 안에 있는 사진 중 피해자들, 피해자의 아들, 딸, 사위의 사진 30장의 눈 부위를 담뱃불로 지져 그 효용을 해하였다."
309157,판례내용,28,"다.피고인은 2014.11.중순경 제주시 한림읍에 있는 피해자 허○○의 주거 밖에서, 피해자의 주거와 연결되어 있는 TV케이블 선을 보고는 피해자에게 “옛날 사람들이나 보는 TV다”라고 하면서 케이블 선을 잡고 그곳 담벼락 시멘트에 대고 2~3회 가량 잡아당기는 방법으로 이를 끊어지게 하여 수리비 미상의 재물을 손괴하고, 계속하여 이웃인 피해자 배○○○(80세)의 집 밖에 연결되어 있는 TV 케이블선과 전화선 1개를 같은 방법으로 끊어버려 수리비 미상의 재물을 손괴하였다."
309157,판례내용,29,"라.피고인은 2014.11.29.경부터 2014.12.07.경 사이에 위 피고인의 주거에서, 피고인이 불에 태워버릴 것을 염려하여 피해자 고□□이 안방 장롱 속에 숨겨두었던 피해자 소유의 가족사진이 들어 있는 앨범 및 큰 액자 1개를 찾아내어 이를 불에 태워버려 그 효용을 해하였다."
309157,판례내용,30,2.상습존속폭행
309157,판례내용,31,"피고인은 상습으로,"
