판례일련번호,구분,문장번호,내용
315617,판례내용,1,부산지방법원
315617,판례내용,2,판결
315617,판례내용,3,사건
315617,판례내용,4,"2023고정686 도로교통법위반(음주운전), 도로교통법위반"
315617,판례내용,5,피고인
315617,판례내용,6,A
315617,판례내용,7,검사
315617,판례내용,8,"김○(기소), 박○(공판)"
315617,판례내용,9,판결선고
315617,판례내용,10,2023.10.19.
315617,판례내용,11,주문
315617,판례내용,12,피고인을 벌금 600만 원에 처한다.
315617,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315617,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
315617,판례내용,15,이유
315617,판례내용,16,범죄사실
315617,판례내용,17,1.도로교통법위반(음주운전)
315617,판례내용,18,피고인은 2022.12.26.
315617,판례내용,19,22:56경 부산 부산진구 B아파트 앞 도로에서부터 같은 구 범전동에 있는 시민공원 남문 앞 도로에 이르기까지 약 2km 구간에서 혈중알코올농도 0.100%의 술에 취한 상태로 (차량번호 1 생략)아반떼 승용차를 운전하였다.
315617,판례내용,20,2.도로교통법위반
315617,판례내용,21,"모든 차마의 운전자는 보도와 차도가 구분된 도로에서는 차도로 통행하여야 하고, 다만, 도로 외의 곳으로 출입할 때에는 보도를 횡단하여 통행할 수 있다."
315617,판례내용,22,그럼에도 피고인은 2022.12.26.
315617,판례내용,23,22:56경 부산 부산진구 범전동에 있는 시민공원 남문 앞에서 보도와 차도가 구분된 도로임에도 (차량번호 1 생략)아반떼 승용차를 운전하여 보도 약 100m를 통행하였다.
315617,판례내용,24,증거의 요지
315617,판례내용,25,1.피고인의 법정진술
315617,판례내용,26,2.각 수사보고서
315617,판례내용,27,"3.교통사고보고, 사고현장사진, 음주운전단속결과통보"
315617,판례내용,28,법령의 적용
315617,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
315617,판례내용,30,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제156조 제1호, 제13조 제1항(차도 통행 위반의 점), 벌금형 선택"
315617,판례내용,31,2.경합범가중
315617,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315617,판례내용,33,3.노역장유치
315617,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
315617,판례내용,35,4.가납명령
315617,판례내용,36,형사소송법 제334조 제1항
315617,판례내용,37,이○의 이유로 주문과 같이 판결한다.
315617,판례내용,38,판사 장○ _________________________
