판례일련번호,구분,문장번호,내용
333009,판례내용,1,서 울 고 등 법 원
333009,판례내용,2,제 5 형 사 부
333009,판례내용,3,판 결
333009,판례내용,4,사 건
333009,판례내용,5,"2022노2583 특수공무집행방해치상, 공용물건손상, 배타적경제수역에서의 외국인 어업 등에 대한 주권적 권리의 행사에 관한 법률 위반"
333009,판례내용,6,피 고 인
333009,판례내용,7,A
333009,판례내용,8,항 소 인
333009,판례내용,9,피고인
333009,판례내용,10,검 사
333009,판례내용,11,"김○(기소), 박○(공판)"
333009,판례내용,12,변 호 인
333009,판례내용,13,변호사 정○(국선)
333009,판례내용,14,원 심 판 결
333009,판례내용,15,인천지방법원 2022.9.22.
333009,판례내용,16,선고 2022고합318 판결
333009,판례내용,17,판 결 선 고
333009,판례내용,18,2023.2.9.
333009,판례내용,19,주 문
333009,판례내용,20,피고인의 항소를 기각한다.
333009,판례내용,21,이 유
333009,판례내용,22,1.항소이유의 요지
333009,판례내용,23,"원심의 형(징역 4년 및 벌금 4,000만 원)이 너무 무거워서 부당하다."
333009,판례내용,24,2.판단
333009,판례내용,25,가.관련 법리
333009,판례내용,26,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판 중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다.이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
333009,판례내용,27,선고 2015도3260 전원합의체 판결 참조).
333009,판례내용,28,나.구체적 판단
333009,판례내용,29,"1)원심은, ㉠ 피고인이 대한민국의 배타적 경제수역 내 특정금지구역에서 불법 어업활동을 하다가 해양경찰에 발각되었음에도 해양경찰관의 정선명령을 거부하고 어선을 몰아 도주하였으며, 그 과정에서 해양경찰관의 추격 및 등선을 막기 위하여 고의로 충돌을 야기하여 해양경찰 특수기동정을 손괴하였고, 정당한 단속권한을 행사하는 해양경찰관들의 공무집행을 방해하고 상해까지 입게 하여 그 죄질이 매우 좋지 않은 점, ㉡ 피고인이 2014.11.27."
333009,판례내용,30,"동종의 범행으로 징역형을 선고받은 전력이 있음에도 또 다시 이 사건 범행을 저질렀을 뿐만 아니라, 원심 법정에서 납득할 수 없는 변명으로 일관하며 범행 일체를 부인하고 있는 점, ㉢ 이 사건과 같은 중국 어선들의 무분별한 불법 어업활동은 국내 수산자원을 멸실·훼손시키고 어민들에게 큰 피해를 주는데다, 이를 단속하기 위해 많은 인력과 장비가 투입되는 등 국가적인 손해도 상당한 점, ㉣ 더욱이 이 사건 단속 경위에 비추어 피고인의 행위로 인하여 자칫 해양경찰관들이 중한 상해를 입거나 해상으로 추락하는 등 더 큰 위험도 발생할 수 있었는바, 피고인에게는 그 죄책에 상응하는 엄중한 처벌이 불가피한 점을 피고인에게 불리한 정상으로 참작하고, 반면 ㉤ 피고인이 선주의 지시로 대한민국 배타적 경제수역 내 특정금지구역에서 불법조업을 하게 된 것으로 보이는 점, ㉥ 이 사건 특수공무집행방해치상 범행으로 피해 경찰관들이 입은 상해의 정도가 비교적 중하지는 아니한 점을 피고인에게 유리한 정상으로 참작하여 그 형을 정하였다."
333009,판례내용,31,"2)피고인이 당심에서 주장하는 양형에 유리한 사정은 원심이 형을 정하는 과정에서 이미 충분히 고려된 것으로 보이고, 피고인이 이 법원에 이르러 이 사건 각 범행을 모두 인정하며 반성하고 있는 것 이외에는 원심판결 선고 이후 양형에 반영할 만한 새로운 정상이나 특별한 사정변경을 찾아볼 수 없다."
333009,판례내용,32,"그 밖에 피고인의 나이, 건강 상태, 직업, 가족관계, 성행과 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행의 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건과 법률상 처단형 등을 모두 종합하여 보면, 비록 피고인이 이 법원에 이르러 이 사건 각 범행을 모두 인정하고 반성하고 있는 사정을 감안하더라도 원심의 형이 너무 무거워서 부당하다고 보이지 아니한다."
333009,판례내용,33,따라서 피고인의 양형부당 주장은 받아들이지 않는다.
333009,판례내용,34,3.결론
333009,판례내용,35,"피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
333009,판례내용,36,재판장 판사 서○ _________________________
333009,판례내용,37,판사 박○ _________________________
333009,판례내용,38,판사 김○ _________________________
