판례일련번호,구분,문장번호,내용
316593,판례내용,1,인천지방법원
316593,판례내용,2,판결
316593,판례내용,3,"사건 2022고단5857, 2022고단6314(병합), 2022고단6911(병합), 2022고단7425(병합), 2022고단8113(병합), 2022고단8504(병합), 2022고단9420(병합), 2023고단891(병합), 2023고단1214(병합), 2023고단2881(병합)사기, 자동차손해배상보장법위반"
316593,판례내용,4,"2022초기5306, 2023초기797, 2023초기2306 배상명령신청"
316593,판례내용,5,피고인 A
316593,판례내용,6,"검사 김○, 오○, 최○, 황○, 조○, 최○, 최○, 황○, 서○, 도○(기소), 양○(공판)"
316593,판례내용,7,변호인 법무법인 안정
316593,판례내용,8,담당변호사 김○
316593,판례내용,9,배상 신청인 1.B
316593,판례내용,10,2.C
316593,판례내용,11,3.D
316593,판례내용,12,판결 선고 2023.7.21.
316593,판례내용,13,주문
316593,판례내용,14,피고인을 징역 1년에 처한다.
316593,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
316593,판례내용,16,피고인에게 보호관찰을 받을 것과 160시간의 사회봉사를 명한다.
316593,판례내용,17,배상신청인들의 신청을 모두 각하한다.
316593,판례내용,18,이유
316593,판례내용,19,범죄사실1)
316593,판례내용,20,[범죄전력]
316593,판례내용,21,피고인은 2022.11.25.
316593,판례내용,22,"인천지방법원에서 사기죄 등으로 징역 1년 2개월을 선고받고, 2022.12.3."
316593,판례내용,23,그 판결이 확정되었다.
316593,판례내용,24,[범죄사실]
316593,판례내용,25,『2022고단5857』
316593,판례내용,26,1.피해자 E에 대한 사기
316593,판례내용,27,"피고인은 2022.4.30.경 인천 서구 F, G호에 있는 피고인의 주거지에서, 인터넷 H에 허위 대출 광고글을 게시하고, 이를 보고 연락해 온 피해자 E으로부터 6,000,000원을 대출받고 싶다는 문의를 받자, “I 게임 계정과 비밀번호를 알려줄테니 그 계정으로 I에 접속하여 2000J라는 아이템을 10번 구매하면 6,000,000원을 대출해 주겠다.이자는 0.14%로 840,000원이고, 원리금 6,840,000원을 12개월로 분할 상환하면 된다.”라는 취지로 거짓말을 하였다."
316593,판례내용,28,그러나 사실 피고인은 피해자에게 대출해 줄 의사나 능력이 없었다.
316593,판례내용,29,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게 I 게임 계정과 비밀번호를 알려주고 피해자로 하여금 그 계정으로 접속하여 2022.4.30.
316593,판례내용,30,"19:32경 55,000원 상당의 J 아이템을 구매 결제하도록 한 것을 비롯하여, 별지 범죄일람표 (1)기재와 같이 총 10회에 걸쳐 합계 550,000원 상당의 게임 아이템을 구매 결제하게 하여 합계 550,000원 상당의 재산상 이익을 취득하였다."
316593,판례내용,31,『2022고단6314』
316593,판례내용,32,2.피해자 K에 대한 사기
