판례일련번호,구분,문장번호,내용
317986,판례내용,1,광주지방법원
317986,판례내용,2,제 2 형사부
317986,판례내용,3,판결
317986,판례내용,4,사건 2023노414 강제추행
317986,판례내용,5,피고인 A
317986,판례내용,6,항소인 피고인
317986,판례내용,7,"검사 백○(기소), 김○(공판)"
317986,판례내용,8,변호인 법무법인(유한)바른길 담당변호사 문○
317986,판례내용,9,원심판결 광주지방법원 목포지원 2023.1.31.
317986,판례내용,10,선고 2022고단594 판결
317986,판례내용,11,판결선고 2023.7.5.
317986,판례내용,12,주문
317986,판례내용,13,피고인의 항소를 기각한다.
317986,판례내용,14,이유
317986,판례내용,15,1.항소이유의 요지
317986,판례내용,16,가.사실오인 및 법리오해
317986,판례내용,17,"피고인이 피해자의 입에 키스한 것은 사실이나 이에 대해서는 피해자의 묵시적 승낙이 있었고, 피고인은 피해자의 가슴을 주무르거나 음부를 만진 사실이 없다."
317986,판례내용,18,나.양형부당
317986,판례내용,19,"원심의 형(징역 8개월, 성폭력 치료프로그램 이수명령 40시간)은 너무 무거워서 부당하다."
317986,판례내용,20,2.판단
317986,판례내용,21,가.사실오인 및 법리오해 주장에 대한 판단
317986,판례내용,22,1)관련 법리
317986,판례내용,23,"피해자 등의 진술은 그 진술 내용의 주요한 부분이 일관되며, 경험칙에 비추어 비합리적이거나 진술 자체로 모순되는 부분이 없고, 또한 허위로 피고인에게 불리한 진술을 할 만한 동기나 이유가 분명하게 드러나지 않는 이상, 그 밖의 사소한 사항에 관한 진술에 다소 일관성이 없다는 등의 사정만으로 그 진술의 신빙성을 특별한 이유 없이 함부로 배척해서는 아니 된다(대법원 2008.3.14."
317986,판례내용,24,선고 2007도10728 판결 등 참조).
317986,판례내용,25,법원이 성폭행이나 성희롱 사건의 심리를 할 때에는 그 사건이 발생한 맥락에서 성차별 문제를 이해하고 양성평등을 실현할 수 있도록 ‘성인지 감수성’을 잃지 않도록 유의하여야 한다(양성평등기본법 제5조 제1항 참조).
317986,판례내용,26,"우리 사회의 가해자 중심의 문화와 인식, 구조 등으로 인하여 성폭행이나 성희롱 피해자가 피해사실을 알리고 문제를 삼는 과정에서 오히려 피해자가 부정적인 여론이나 불이익한 처우 및 신분 노출의 피해 등을 입기도 하여 온 점 등에 비추어 보면, 성폭행 피해자의 대처 양상은 피해자의 성정이나 가해자와의 관계 및 구체적인 상황에 따라 다르게 나타날 수밖에 없다."
317986,판례내용,27,"따라서 개별적, 구체적인 사건에서 성폭행 등의 피해자가 처하여 있는 특별한 사정을 충분히 고려하지 않은 채 피해자 진술의 증명력을 가볍게 배척하는 것은 정의와 형평의 이념에 입각하여 논리와 경험의 법칙에 따른 증거판단이라고 볼 수 없다(대법원 2018.10.25."
317986,판례내용,28,선고 2018도7709 판결 참조).
