판례일련번호,구분,문장번호,내용
328694,판례내용,1,서 울 북 부 지 방 법 원
328694,판례내용,2,판 결
328694,판례내용,3,사 건
328694,판례내용,4,"2022고단2568 사기, 컴퓨터등사용사기, 사전자기록등위작, 위작"
328694,판례내용,5,사전자기록등행사
328694,판례내용,6,피 고 인
328694,판례내용,7,A
328694,판례내용,8,검 사
328694,판례내용,9,"이○(기소), 이○(공판)"
328694,판례내용,10,판 결 선 고
328694,판례내용,11,2023.1.18.
328694,판례내용,12,주 문
328694,판례내용,13,피고인을 징역 8월에 처한다.
328694,판례내용,14,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
328694,판례내용,15,이 유
328694,판례내용,16,범 죄 사 실
328694,판례내용,17,1.휴대전화 개통 관련 범행 - 사기
328694,판례내용,18,피고인은 2020.2.5.
328694,판례내용,19,"서울 강북구 B ‘C’에서 피해자 D(남, 22세)에게 ‘휴대전화를 개통하려고 하는데, 너의 명의를 빌려주면 휴대폰 요금 등은 내가 지불하겠다’는 취지로 말하였다."
328694,판례내용,20,"그러나 사실 피고인은 기존에 사용하던 휴대전화 요금을 납부하지 못해 휴대전화가 이용 정지된 상태였고, 당시 일정한 직업 및 수입원이 없었으므로, 피해자 명의로 휴대전화를 개통하더라도 휴대전화 요금을 정상적으로 납부할 의사나 능력이 없었다."
328694,판례내용,21,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 피해자 명의로 휴대전화(전화번호 1 생략)를 개통하게 하고, 2020.2.5.부터 2020.11.17.까지 위 휴대전화를 사용하면서 별지 범죄일람표 1 기재와 같이 휴대폰 요금 총 1,287,900원을 납부하지 않아 동액 상당의 재산상의 이익을 취득하였다."
328694,판례내용,22,2.신용카드 발급 관련 범행
328694,판례내용,23,"가.사전자기록등위작, 위작사전자기록등행사"
328694,판례내용,24,피고인은 2020.4.10.
328694,판례내용,25,"불상지에서 본인이 사용 중인 피해자 D 명의의 휴대폰을 이용하여 E카드 인터넷 홈페이지에 접속한 다음 【카드신청】탭에 들어간 후 신용카드 【F】를 클릭한 다음 【신청】을 누르고 【성명】란에 D,【휴대폰전화번호】란에 (전화번호 1 생략), 【주민등록번호】란에 (주민등록번호 1 생략)를 입력하는 방법으로 D 명의의 신용카드발급 신청서를 작성한 후 E카드 전산 서버에 전송한 것을 비롯하여, 그때부터 2020.4.16.까지 별지 범죄일람표 2 기재와 같이 총 3회에 걸쳐 타인의 사무처리를 그르치게 할 목적으로 권리·의무에 관한 D 명의의 카드발급신청서를 각 위작하고, 위작된 전자기록을 마치 진정하게 입력된 것처럼 전송하여 이를 각 행사하였다."
328694,판례내용,26,나.사기
328694,판례내용,27,"피고인은 전항 기재와 같이 D 명의로 신용카드를 발급받아 사용하더라도 그 카드 사용대금을 납부할 의사나 능력이 없음에도 불구하고, 2020.4.10."
328694,판례내용,28,"서울 도봉구 G, 피해자 성명불상자가 운영하는 H에서, 위 신용카드로 불상의 명목으로 30,840원을 결제한 것을 비롯하여 그때부터 2020.4.15.까지 별지 범죄일람표 3 기재와 같이 총 15회에 걸쳐 98,240원 상당을 결제함으로써 동액 상당의 재산상 이익을 취득하였다."
328694,판례내용,29,다.컴퓨터등사용사기
328694,판례내용,30,"피고인은 가항 기재와 같이 D 명의로 신용카드를 발급받아 사용하더라도 그 카드 사용대금을 납부할 의사나 능력이 없음에도 불구하고, 2020.4.10."
328694,판례내용,31,"D의 동의를 받지 않은 채, D 명의의 신용카드 관련 정보를 I 온라인 구매 사이트에 입력하여 불상의 명목으로 1,934,400원을 결제한 것을 비롯하여 그때부터 2020.5.31.까지 별지 범죄일람표 4 기재와 같이 총 56회에 걸쳐 정보처리장치에 권한 없이 정보를 입력하고 정보처리를 하게 하여 합계 4,910,450원 상당의 재산상 이익을 취득하였다."
328694,판례내용,32,증거의 요지
328694,판례내용,33,1.피고인의 법정진술
328694,판례내용,34,1.피고인에 대한 각 경찰 피의자신문조서
328694,판례내용,35,1.D에 대한 각 경찰 진술조서
328694,판례내용,36,"1.수사보고(고소인 증거자료 제출: 이동전화 신규계약서 사본, D 주민등록증 사본, 각 청구요금 내역서 사본 첨부), 수사보고(고소인 관련 자료 제출: E카드 사용내역, E카드 발급 수령증 및 신청서 사본, J카드 수령증, J카드 사용내역, 명의도용 종합 조사 보고서 첨부), 수사보고서(피의자 휴대폰 요금내역서 검토), 수사보고서(피의자 카드 사용대금 확인 종합), 수사보고서피의자 신용보고서 및 금융정보 회신: 각 은행 계좌내역 첨부)"
328694,판례내용,37,법령의 적용
328694,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
328694,판례내용,39,"각 형법 제347조 제1항(사기의 점), 각 형법 제347조의2(컴퓨터등사용사기의 점), 각 형법 제232조의2(사전자기록등위작의 점), 각 형법 제234조, 제232조의2(위작사전자기록등행사의 점), 각 징역형 선택"
328694,판례내용,40,1.경합범가중
328694,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328694,판례내용,42,1.집행유예
328694,판례내용,43,형법 제62조 제1항
328694,판례내용,44,양형의 이유
328694,판례내용,45,이 사건은 피고인이 피해자 명의를 빌려 개통한 휴대폰 요금을 편취하고 계속하여 위 휴대폰을 이용하여 피해자 동의 없이 피해자 명의로 여러 장의 신용카드를 발급받아 여러 차례 사용한 범행으로 피해자의 금전적 피해는 크지 않더라도 인터넷상의 금융거래에 대한 신뢰를 훼손하였다는 점에서 엄중한 처벌이 필요하다.
328694,판례내용,46,"다만, 피고인이 범행 전부를 자백하고 잘못을 반성하는 점, 위 휴대폰 및 카드 명의자와는 합의한 점, 과거 동종범죄로 1회 벌금형 처벌을 받은 것 외에 다른 전과는 없는 점, 그밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 공판에 나타난 양형의 조건도 두루 참작하여 주문과 같이 형을 정한다."
328694,판례내용,47,판사 이○ _________________________
328694,판례내용,48,범행 일시
328694,판례내용,49,피해 금액(원)
328694,판례내용,50,1
328694,판례내용,51,2020.5.1.
328694,판례내용,52,~ 5.31.
328694,판례내용,53,"738,050"
328694,판례내용,54,2
328694,판례내용,55,2020.6.1.
328694,판례내용,56,~ 6.30.
328694,판례내용,57,"102,350"
328694,판례내용,58,3
328694,판례내용,59,2020.7.1.
328694,판례내용,60,~ 7.31.
328694,판례내용,61,"106,380"
328694,판례내용,62,4
328694,판례내용,63,2020.8.1.
328694,판례내용,64,~ 8.31.
328694,판례내용,65,"46,650"
328694,판례내용,66,5
328694,판례내용,67,2020.9.1.
328694,판례내용,68,~ 9.30.
328694,판례내용,69,"7,340"
328694,판례내용,70,6
328694,판례내용,71,2020.10.1.
328694,판례내용,72,~ 10.31
328694,판례내용,73,"6,340"
328694,판례내용,74,7
328694,판례내용,75,2020.11.1.
328694,판례내용,76,~ 11.31
328694,판례내용,77,"280,790"
328694,판례내용,78,합계
328694,판례내용,79,"1,287,900"
328694,판례내용,80,[별지]
328694,판례내용,81,<범죄일람표1>
328694,판례내용,82,- 사용회선 : (전화번호 1 생략)(K) -
328694,판례내용,83,회사명
328694,판례내용,84,카드 개통일
328694,판례내용,85,카드 번호
328694,판례내용,86,발급 과정
328694,판례내용,87,카드 수령일
328694,판례내용,88,사용금액(원)
328694,판례내용,89,비고
328694,판례내용,90,1
328694,판례내용,91,E
328694,판례내용,92,2020.4.16.
328694,판례내용,93,(신용카드번호 1 생략)
328694,판례내용,94,F
328694,판례내용,95,"E카드 인터넷 홈페이지(인터넷주소 1 생략)의 [카드신청]탭에 들어간 후 [F]를 클릭한 다음에 [신청]을 누르고 [성명]란에 D, [휴대폰전화번호]란에 (전화번호 1 생략), [주민등록번호]란에 (주민등록번호 1 생략), [연간소득]은 6백만원 이상~5천만원 미만, [신용점수]는 600점 초과, [카드이용대금 결제일]은 15일 기재하고 전송함"
328694,판례내용,96,2020.4.25.
328694,판례내용,97,"3,307,950"
328694,판례내용,98,2
328694,판례내용,99,J
328694,판례내용,100,2020.4.13.
328694,판례내용,101,(신용카드번호 2 생략)
328694,판례내용,102,L(포인트형)
