판례일련번호,구분,문장번호,내용
337787,판례내용,1,창원지방법원 통영지원
337787,판례내용,2,판 결
337787,판례내용,3,사 건
337787,판례내용,4,2023고단425 사기
337787,판례내용,5,피 고 인
337787,판례내용,6,A
337787,판례내용,7,검 사
337787,판례내용,8,"라○(기소), 안도은(공판)"
337787,판례내용,9,변 호 인
337787,판례내용,10,변호사 윤○(국선)
337787,판례내용,11,판 결 선 고
337787,판례내용,12,2023.7.5.
337787,판례내용,13,주 문
337787,판례내용,14,피고인을 징역 6월에 처한다.
337787,판례내용,15,이 유
337787,판례내용,16,범 죄 사 실
337787,판례내용,17,"피고인은 2022.4.28.경 피해자 B이 거제시 C에서 운영하는 ‘D’에서, 피해자에게 '돈을 빌려주면 같이 일하는 퀵서비스 직원 등 주변인 40명에게 200만 원씩 빌려주고 60일간 매일 4만 원을 받는 방식으로 돈을 받아 60일 동안 1일 160만 원씩 변제하겠다.'는 취지로 말하였다."
337787,판례내용,18,"그러나 사실 피고인은 피해자로부터 빌린 돈으로 비트코인을 구매할 생각이었고, 약속한 대로 지인들에게 돈을 빌려주었다가 변제받아 피해자에게 변제할 의사나 능력이 없었다."
337787,판례내용,19,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.4.28.경 피고인 명의 E은행 계좌(계좌번호 1 생략)로 182만 원을 차용금 명목으로 송금 받은 것을 비롯하여, 그때부터 같은 해 5.5.경까지 별지 범죄일람표 기재와 같이 같은 방법으로 48회에 걸쳐 합계 8,692만 원을 송금 받아, 이를 편취하였다."
337787,판례내용,20,증거의 요지
337787,판례내용,21,1.피고인의 법정진술
337787,판례내용,22,"2.B에 대한 각 경찰 진술조서(순번3, 9)"
337787,판례내용,23,3.금융거래내역(순번2)
337787,판례내용,24,"4.각 수사보고(순번5, 11, 13)"
337787,판례내용,25,법령의 적용
337787,판례내용,26,1.범죄사실에 대한 해당법조와 형의 선택
337787,판례내용,27,"형법 제347조 제1항(포괄하여), 징역형"
337787,판례내용,28,양형의 이유
337787,판례내용,29,"피고인의 유리한 정상(자백, 반성, 약 연 120%에 이르는 이자 수익을 얻기 위해 별다른 확인 조치도 없이 피고인에게 약 8,700만 원에 이르는 큰돈을 빌려준 피해자에게도 피해의 발생 내지 피해의 확대에 상당한 책임이 있다고 보임, 2022.5.7.경부터 같은 달 15.경까지 합계 1,760만 원을 피해자에게 송금하여 피해 일부 회복, 동종전과나 금고형의 집행유예 이상 전과는 없음), 불리한 정상(가상화폐 투자금을 마련하기 위해 피해자를 의도적으로 기망하여 약 8일 동안 반복하여 합계 약 8,700만 원에 이르는 큰돈을 편취하였는바, 죄질과 범정이 매우 나쁨, 아직 약 7,000만 원에 이르는 피해가 회복되지 않아 미합의), 그 밖에 피고인의 연령, 성행, 생활환경, 범행 후의 정황 등 이 사건에 나타난 모든 양형요소를 함께 고려하여 주문과 같이 형을 정한다."
337787,판례내용,30,판사 류○ _________________________
