판례일련번호,구분,문장번호,내용
216761,판례내용,1,【피  고  인】 피고인
216761,판례내용,2,"【검       사】 최○(기소), 송○(공판)"
216761,판례내용,3,【변  호  인】 법무법인 유스트 담당변호사 배○
216761,판례내용,4,【주    문】
216761,판례내용,5,피고인을 징역 1년 6월에 처한다.
216761,판례내용,6,"피고인으로부터 1,800,000원을 추징한다."
216761,판례내용,7,위 추징금에 상당한 금액의 가납을 명한다.
216761,판례내용,8,【이    유】범 죄 사 실
216761,판례내용,9,[범죄전력]
216761,판례내용,10,피고인은 2017.3.30.
216761,판례내용,11,의정부지방법원 고양지원에서 마약류관리에관한법률위반(대마)죄로 징역 1년을 선고받고 2018.3.14.
216761,판례내용,12,춘천교도소에서 그 형의 집행을 종료한 사람이다.
216761,판례내용,13,[범죄사실]
216761,판례내용,14,"피고인은 마약류취급자가 아님에도 불구하고, 아래와 같이 향정신성의약품인 메트암페타민(속칭 ‘필로폰’, 이하 ‘필로폰’이라 함)을 취급하였다."
216761,판례내용,15,피고인은 2018.4.9.
216761,판례내용,16,19:30경 인천 서구 △△동에 있는 △△체육공원에서 지인인 공소외 6으로부터 필로폰 대금으로 현금 180만 원을 받고 공소외 6에게 필로폰 약 10g을 건네주어 필로폰을 매매하였다.
216761,판례내용,17,증거의 요지
216761,판례내용,18,1.증인 공소외 6의 법정진술
216761,판례내용,19,1.공소외 6에 대한 검찰진술조서
216761,판례내용,20,"1.수사보고(통화내역 첨부 보고), 수사보고(통화내역 분석을 통한 범죄일시 및 장소 특정)"
216761,판례내용,21,"1.판시 전과 : 범죄경력조회, 수사보고(피고인 마약류 사건 판결문 사본 첨부)및 각 판결문, 개인별 수용현황"
216761,판례내용,22,법령의 적용
216761,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
216761,판례내용,24,"마약류 관리에 관한 법률 제60조 제1항 제2호, 제4조 제1항 제1호, 제2조 제3호 나목, 징역형 선택"
216761,판례내용,25,1.누범가중
216761,판례내용,26,형법 제35조
216761,판례내용,27,1.추징
216761,판례내용,28,마약류 관리에 관한 법률 제67조 단서
216761,판례내용,29,1.가납명령
216761,판례내용,30,형사소송법 제334조 제1항
216761,판례내용,31,피고인과 변호인의 주장에 대한 판단
216761,판례내용,32,"피고인과 변호인은, 피고인이 공소사실 기재 일시, 장소에서 공소외 6을 만난 사실은 있으나 공소외 6에게 필로폰을 판매한 것은 아니라고 주장한다."
216761,판례내용,33,"살피건대, 공소사실 기재 일시, 장소에서 피고인을 만나게 된 경위, 금전과 필로폰을 주고받을 당시의 상황 등에 관한 공소외 6의 진술이 비교적 구체적이고 일관된 점, 피고인은 공소사실 기재 일시, 장소에서 공소외 6을 만났다고 하면서도 만난 이유를 제대로 설명하지 못하고 있는 점 등에 비추어 보면, 변호인의 주장과 같이 공소외 6이 수사협조에 따른 이른바 공적을 위하여 피고인을 제보하였을 가능성이 농후한 점, 공소외 6이 매수한 필로폰의 처리 등에 관한 조사가 이루어지지 않은 점 등을 감안하더라도 공소사실을 유죄로 인정하기에 부족함이 없다.따라서 피고인과 변호인의 주장은 받아들이지 않는다."
216761,판례내용,34,양형의 이유
216761,판례내용,35,1.법률상 처단형의 범위: 징역 1월∼20년
216761,판례내용,36,2.양형기준에 따른 권고형의 범위
216761,판례내용,37,"[유형의 결정]  마약범죄 〉 02.매매·알선 등 〉[제2유형] 대마, 향정 나.목 및 다.목 등"
216761,판례내용,38,[특별양형인자]  가중요소: 동종 전과(3년 이내 집행유예 이상)
216761,판례내용,39,"[권고영역 및 권고형의 범위]  가중영역, 징역 1년6월∼4년"
216761,판례내용,40,3.선고형의 결정: 징역 1년 6월
216761,판례내용,41,"필로폰 판매 범행은 필로폰을 유통시켜 다른 사람들로 하여금 필로폰을 사용하게 하는 것으로서 단순한 투약이나 투약 목적의 매수에 비하여 엄히 처벌할 필요가 있는 점, 피고인은 이미 4차례 동종범행으로 처벌받은 전력(그 중 2차례는 이 사건과 같은 필로폰 매매로 인한 것이고, 1차례는 필로폰 소지로 인한 것인데 소지한 양에 비추어 볼 때 매매와 관련된 것으로 보인다)이 있음에도 또다시 이 사건 범행에 이른 점, 이 사건 범행은 대마 수수 등으로 징역형의 집행을 마치고 채 1달이 지나지 아니한 누범기간 내에 행하여진 것인 점 등에 비추어 볼 때 피고인의 처벌을 가볍게 하기 어렵다.다만 공소사실로는 1회의 판매에 그치고 있는 점을 감안하여 양형기준에 정한 최하한으로 형을 정한다."
216761,판례내용,42,판사 이○
