판례일련번호,구분,문장번호,내용
313976,판례내용,1,수원지방법원
313976,판례내용,2,제7형사부
313976,판례내용,3,판결
313976,판례내용,4,사건
313976,판례내용,5,"2023노3481 특수협박, 공무원자격사칭"
313976,판례내용,6,피고인
313976,판례내용,7,A
313976,판례내용,8,항소인
313976,판례내용,9,검사
313976,판례내용,10,검사
313976,판례내용,11,"곽○(기소), 김○(공판)"
313976,판례내용,12,원심판결
313976,판례내용,13,수원지방법원 평택지원 2023.6.1.
313976,판례내용,14,선고 2023고단908 판결
313976,판례내용,15,판결선고
313976,판례내용,16,2024.5.27.
313976,판례내용,17,주문
313976,판례내용,18,검사의 항소를 기각한다.
313976,판례내용,19,이유
313976,판례내용,20,1.항소이유의 요지(양형부당)
313976,판례내용,21,"피고인에 대한 원심의 형(벌금 800만 원, 몰수)는 너무 가벼워서 부당하다."
313976,판례내용,22,2.판단
313976,판례내용,23,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
313976,판례내용,24,선고 2015도3260 전원합의체 판결 참조).
313976,판례내용,25,"원심은, 피고인이 위험한 물건을 소지한 채 피해자들을 위협하였을 뿐만 아니라 단속경찰관으로 행세하였는바, 그 범행내용에 비추어 피고인의 책임이 가볍지 아니한 점, 피고인은 2022.2.8."
313976,판례내용,26,"수원지방법원 평택지원에서 강제추행죄로 징역 8개월, 집행유예 2년을 선고받고, 같은 달 16.그 판결이 확정되어 집행유예기간 중이었음에도 자숙하지 아니하고 이 사건 각 범행을 저지른 점 등을 불리한 정상으로, 피고인이 특정한 의도를 가지고 계획적으로 이 사건 각 범행을 저지른 것으로 보이지 아니하는 점, 피고인이 공업용 커터칼을 직접 피해자들에게 보여주는 방식으로 위협하지는 아니한 점, 피고인이 피해자들에게 소정의 합의금을 지급하였고, 피해자들이 피고인에 대한 처벌불원의 의사를 밝힌 점, 피고인이 이 사건 범행에 대하여 반성하는 모습을 보이고 있는 점 등을 유리한 정상으로 각 참작하고, 그 밖에 피고인의 연령, 성행, 직업, 가족관계, 범행에 이르게 된 동기, 수단과 결과, 범행 후의 정황 등 여러 양형의 조건들을 종합적으로 고려하여 피고인에 대한 형을 정하였다."
313976,판례내용,27,"검사가 주장하는 양형부당의 사유는 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정들로 보이고, 원심의 형은 재량의 합리적인 범위 내에서 이루어진 것으로 적정하며, 항소심에서 위와 같은 양형조건이 변화하였다고 볼 만한 사정이 없으므로, 원심의 형이 지나치게 가벼워서 부당하다고 볼 수 없다."
313976,판례내용,28,따라서 검사의 주장은 받아들이지 않는다.
313976,판례내용,29,3.결론
313976,판례내용,30,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
313976,판례내용,31,재판장 판사 김○ _________________________
313976,판례내용,32,판사 전○ _________________________
313976,판례내용,33,판사 한○ _________________________
