판례일련번호,구분,문장번호,내용
322139,판례내용,1,대구지방법원
322139,판례내용,2,제1형사부
322139,판례내용,3,판결
322139,판례내용,4,"사건 2022노4494 보험사기방지특별법위반, 사문서위조, 위조사문서행사"
322139,판례내용,5,피고인 A
322139,판례내용,6,항소인 피고인
322139,판례내용,7,"검 사장현구, 류○(기소), 박○(공판)"
322139,판례내용,8,변호인 변호사 성○(국선)
322139,판례내용,9,원심 판결 대구지방법원 안동지원 2022.11.8.
322139,판례내용,10,"선고 2021고단756, 2022고단318(병합)판결"
322139,판례내용,11,판결 선고 2023.3.30.
322139,판례내용,12,주 문
322139,판례내용,13,"원심판결 중 2021고단756 사건의 판시 제1의 가, 나, 라, 제2의 각 죄 부분을 파기한다."
322139,판례내용,14,피고인을 징역 8개월에 처한다.
322139,판례내용,15,원심판결 중 2021고단756 사건의 판시 제1의 다 죄 및 2022고단318 사건의 판시 각 죄 부분에 대한 피고인의 항소를 기각한다.
322139,판례내용,16,이 유
322139,판례내용,17,"1.항소이유의 요지 원심의 각 형(원심판결 중 2021고단756 사건의 판시 제1의 다 죄 및 2022고단318 사건의 판시 각 죄에 대하여 징역 2개월, 원심판결 중 2021고단756 사건의 판시 제1의 가, 나, 라, 제2의 각 죄에 대하여 징역 10개월)은 너무 무거워서 부당하다."
322139,판례내용,18,"2.판단 가.원심판결 중 2021고단756 사건의 판시 제1의 다 죄 및 2022고단318 사건의 판시 각 죄 부분에 대한 판단 제1심과 비교하여 양형조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322139,판례내용,19,선고 2015도3260 전원합의체 판결 참조).
322139,판례내용,20,원심판결 선고 이후 이 부분 범죄사실들에 관하여 원심의 양형조건과 달리 평가할만한 특별한 정상이나 사정변경은 없다.
322139,판례내용,21,"또한 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 보면, 원심은 이 부분 범죄사실들에 관한 양형조건들을 종합적으로 고려하여 재량의 합리적인 범위 내에서 그 형을 정하였다고 판단된다."
322139,판례내용,22,그렇다면 이 부분 범죄사실들에 대한 원심의 형이 너무 무거워서 부당하다고는 보이지 않는다.
322139,판례내용,23,따라서 피고인의 이 부분 양형부당 주장은 이유 없다.
322139,판례내용,24,"나.원심판결 중 2021고단756 사건의 판시 제1의 가, 나, 라, 제2의 각 죄 부분에 대한 판단 이 부분 각 범행은 피고인이 보험회사에게 허위의 자동차 보험사고를 신고하여 보험회사로부터 보험금을 편취하거나 편취하려다 미수에 그친 것으로서 범행의 수법, 횟수, 경위 및 내용, 피해의 내용과 정도 등에 비추어 볼 때 죄질이 나쁘다."
322139,판례내용,25,"이와 같은 보험사기 범행은 합리적인 위험의 분산이라는 보험제도의 목적을 해치고 다수의 선량한 보험가입자들에게 그로 인한 피해를 전가하여 보험제도의 근간을 뒤흔들 수 있다는 점에서 사회에 미치는 폐해가 크므로, 그 죄책에 상응하는 엄벌이 필요하다."
322139,판례내용,26,"피고인이 편취한 보험금 액수가 적지 않고, 피고인은 피해자 L 주식회사로부터는 용서받지 못하였다."
322139,판례내용,27,피고인은 동종 범죄로 처벌받은 전력이 있음에도 이 부분 각 범행을 저질렀다.
322139,판례내용,28,다만 피고인은 이 부분 각 범행을 모두 인정하면서 잘못을 반성하고 있다.
322139,판례내용,29,피고인은 당심에서 피해자 C 주식회사와는 합의에 이르러 위 피해자가 피고인에 대한 처벌을 원하지 않고 있다.
322139,판례내용,30,이 부분 각 범행은 판결이 확정된 원심 판시 범죄전력 기재 범죄와 형법 제37조 후단의 경합범 관계에 있어 이들을 동시에 처벌할 경우와의 형평을 고려하여야 한다.
322139,판례내용,31,"피고인의 가족 및 지인들이 피고인에 대한 선처를 탄원하고 있고, 피고인에게 실형으로 처벌받은 전력은 없다."
322139,판례내용,32,"이러한 사정들을 비롯하여 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 보면, 이 부분 범죄사실들에 대한 원심의 형은 무거워서 부당하다고 판단된다."
322139,판례내용,33,따라서 피고인의 이 부분 양형부당 주장은 이유 있다.
322139,판례내용,34,"3.결론 그렇다면 원심판결 중 2021고단756 사건의 판시 제1의 가, 나, 라, 제2의 각 죄 부분에 대한 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결 중 2021고단756 사건의 판시 제1의 가, 나, 라, 제2의 각 죄 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결하고, 원심판결 중 2021고단756 사건의 판시 제1의 다 죄 및 2022고단318 사건의 판시 각 죄 부분에 대한 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
322139,판례내용,35,[다시 쓰는 판결 이유] 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 모두 그대로 인용한다.
