판례일련번호,구분,문장번호,내용
328844,판례내용,1,서 울 북 부 지 방 법 원
328844,판례내용,2,제 2 형 사 부
328844,판례내용,3,판 결
328844,판례내용,4,"사 건 2022노1691 업무상횡령(인정된 죄명 업무상배임), 업무상횡령미수(인정된 죄명 업무상배임)"
328844,판례내용,5,피 고 인 A
328844,판례내용,6,항 소 인 쌍방
328844,판례내용,7,"검 사 한○(기소), 정○(공판)"
328844,판례내용,8,변 호 인 법무법인 해송
328844,판례내용,9,담당변호사 황○
328844,판례내용,10,원 심 판 결 서울북부지방법원 2022.10.13.
328844,판례내용,11,선고 2021고단3910 판결
328844,판례내용,12,판 결 선 고 2023.8.25.
328844,판례내용,13,주 문
328844,판례내용,14,원심판결을 파기한다.
328844,판례내용,15,피고인을 징역 6월에 처한다.
328844,판례내용,16,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
328844,판례내용,17,피고인에게 80시간의 사회봉사를 명한다.
328844,판례내용,18,이 유
328844,판례내용,19,1.항소이유의 요지
328844,판례내용,20,"가.피고인(사실오인, 법리오해)"
328844,판례내용,21,피고인이 실제 필요한 것보다 종이를 초과하여 주문하였다는 사실만으로 그 종이 가액 상당의 재산상의 이익을 취득하고 피해자에게 같은 액수 상당의 손해를 가하였다고 볼 수 없다.
328844,판례내용,22,"따라서 피고인이 보관하고 있던 31,268,974원 상당의 종이 부분에 해당하는 공소사실은 인정될 수 없다."
328844,판례내용,23,나.검사(양형부당)
328844,판례내용,24,"원심이 선고한 형(징역 6월, 집행유예 2년 등)이 너무 가벼워서 부당하다."
328844,판례내용,25,"2.피고인의 사실오인, 법리오해 주장에 대한 판단"
328844,판례내용,26,"피고인은 피해자가 필요한 것 이상으로 종이를 초과 주문하여 그중 일부는 피고인이 설립한 ‘E’ 출판사를 위하여 개인적으로 사용하였고, 나머지는 피해자와 계약을 체결한 인쇄소에 보관하고 있었는바, 피고인이 실제 사용한 26,745,833원 상당의 종이 부분에 대해서는 피고인이 위 금액 상당의 이익을 얻고, 피해자에게 같은 금액 상당의 손해를 가하였다고 인정할 수 있다."
328844,판례내용,27,"그러나 피고인이 사용하지 않은 31,268,974원 상당의 종이 부분에 대해 보건대, 피해자의 출판사에서는 피고인이 디자인실장으로 근무하면서 출판에 필요한 종이의 종류와 수량이 기재된 발주서를 지업사와 인쇄소에 교부하면 지업사가 인쇄소에 해당 종이를 보내주고, 인쇄소에서는 이를 보관하고 있다가 책을 제작하는 방식으로 운영되고 있었던 점에 비추어 보면, 피고인이 사용하지 않고 인쇄소에 보관하고 있던 종이 중 일부는 피해자를 위하여 사용될 수도 있었을 것으로 보이므로, 피고인이 이를 개인적인 용도로 실제 사용하지 않은 상태에서 인쇄소에 보관하고 있던 종이 가액 전체에 상응하는 재산상 이익을 취득하였다고 보기는 어렵다."
328844,판례내용,28,"다만, 업무상배임죄에서 인정된 손해나 재산상 이익이 반드시 구체적 금액으로 판결에 명시되어야 하는 것은 아닌바(대법원 2009.9.10."
328844,판례내용,29,"선고 2009도5804 판결 등 참조), 피고인이 피해자의 출판사에서 책의 디자인, 제작 등을 담당하면서 직접 지업사에 종이를 발주하고 그 내용을 사후적으로 피해자에게 보고하는 방식으로 업무를 수행하였던 점을 고려하면, 피고인이 인쇄소에 보관하고 있는 종이를 언제든지 개인적으로 사용 또는 처분할 수 있는 지위에 있었고, 위와 같은 액수 미상의 재산상 이익을 취득하였다고 봄이 타당하다."
328844,판례내용,30,"결국 피고인은 피고인이 사용한 종이의 가액인 26,745,833원 및 인쇄소에 보관하고 있던 31,268,974원 상당의 종이를 사용 또는 처분할 수 있는 지위라는 액수 미상의 재산상 이익을 취득하고, 피해자에게 그에 상응하는 재산상 손해를 가하였다고 할 것이며, 피고인이 58,014,807원 상당의 재산상 이익을 얻고, 피해자에게 동액 상당의 재산상 손해를 가하였다고 본 원심에는 업무상배임에 있어 재산상 이익 및 손해액을 잘못 산정한 위법이 있다고 할 것이다."
328844,판례내용,31,3.결론
