판례일련번호,구분,문장번호,내용
330362,판례내용,1,춘천지방법원
330362,판례내용,2,제 1 형사부
330362,판례내용,3,판결
330362,판례내용,4,사건 2023노167 강제추행
330362,판례내용,5,피고인 A
330362,판례내용,6,항소인 쌍방
330362,판례내용,7,"검사 이○(기소), 권○, 진○(공판)"
330362,판례내용,8,변호인 법무법인 태○
330362,판례내용,9,담당변호사 최○
330362,판례내용,10,원심판결 춘천지방법원 영월지원 2023.1.27.
330362,판례내용,11,선고 2022고단100 판결
330362,판례내용,12,판결선고 2023.12.15.
330362,판례내용,13,주문
330362,판례내용,14,원심판결을 파기한다.
330362,판례내용,15,피고인은 무죄.
330362,판례내용,16,이 판결의 요지를 공시한다.
330362,판례내용,17,이유
330362,판례내용,18,1.항소이유의 요지
330362,판례내용,19,가.피고인
330362,판례내용,20,"1)피해자 진술은 신빙성이 없고, 공소사실에 부합하는 나머지 증거들은 신빙성 없는 피해자 진술을 전문한 것에 불과하다."
330362,판례내용,21,피해자 진술 등의 신빙성을 인정하여 공소사실을 유죄로 판단한 원심판결에는 사실오인의 위법이 있다.
330362,판례내용,22,"2)원심의 형(징역 6월, 집행유예 2년)은 너무 무거워서 부당하다."
330362,판례내용,23,나.검사
330362,판례내용,24,원심의 형은 너무 가벼워서 부당하다.
330362,판례내용,25,2.피고인의 사실오인 주장에 대한 판단
330362,판례내용,26,가.관련 법리
330362,판례내용,27,"형사재판에서 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 검사의 입증이 이러한 확신을 가지게 하는 정도에 충분히 이르지 못한 경우에는 설령 유죄의 의심이 든다고 하더라도 피고인의 이익으로 판단하여야 한다(대법원 2014.2.13."
330362,판례내용,28,선고 2011도15767 판결 등 참조).
330362,판례내용,29,"피고인이 일관하여 공소사실을 부인하고 공소사실을 인정할 직접적인 증거가 없어 피해자의 진술만으로 유죄를 인정하기 위해서는, 진술 내용 자체의 합리성과 타당성뿐만 아니라 객관적인 정황과 경험칙 등에 비추어 피해자의 진술이 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하고, 피고인의 무죄 주장을 배척하기에 충분할 정도의 신빙성이 있어야 한다(대법원 2019.7.25."
330362,판례내용,30,선고 2019도6576 판결 등 참조).
330362,판례내용,31,나.원심의 판단
330362,판례내용,32,"원심은 그 판시와 같은 사정들을 들어 피해자 진술의 신빙성을 인정할 수 있고, 피해자 진술에 의하면 피고인이 원심 판시 범죄사실과 같이 피해자를 강제로 추행한 사실을 인정할 수 있다고 보아 공소사실을 유죄로 판단하였다."
330362,판례내용,33,다.당심의 판단
330362,판례내용,34,1)공소사실의 요지
330362,판례내용,35,"피고인은 피해자 B(가명, 여, 40세)와 함께 C에서 일하는 직장 동료 관계로, 피고인은 피해자가 근무하는 팀에서 피해자의 상급자이다."
330362,판례내용,36,피고인은 2021.7.8.
330362,판례내용,37,"11:32경 강원 정선군 D 아파트 E호에 있는 피고인의 주거지에서, 피해자 및 직장 동료인 F와 함께 술을 마시다가 위 F가 귀가하자, 그곳 거실 소파에서 피해자의 왼쪽에 앉아 있다가 피해자가 귀가하기 위하여 일어나려 하자 피해자의 다리와 등 부분을 팔로 받쳐 안아서 들어올린 후, 피해자가 움직이지 못하도록 힘을 주어 피해자의 몸을 피고인의 가슴에 밀착시킨 상태로 안방으로 데리고 가고, 피해자가 발버둥 치며 저항하다가 안방 침대에 내던져지듯 떨어지자 피고인의 오른팔로 피해자의 목 부분을 감싸 움직이지 못하게 한 다음 피해자의 왼쪽 귀와 뺨을 핥아 피해자를 강제로 추행하였다."
330362,판례내용,38,2)인정사실
330362,판례내용,39,원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하면 다음과 같은 사실들을 인정할 수 있다.
330362,판례내용,40,"가)피고인, 피해자의 경력, 근무내역 등"
330362,판례내용,41,"① 피고인은 2003.2.17., 피해자는 2003.3.24."
330362,판례내용,42,C에 각 입사하였다.
330362,판례내용,43,"이 사건 당시 피고인은 차장(3급) 직급으로 피트를 관리하는 플로어 퍼슨 업무를 담당하고 있었고, 피해자는 과장(4급) 직급으로 딜러로 근무하고 있었다(원심의 C에 대한 사실조회 결과)."
330362,판례내용,44,"② 2021.6.1.부터 이 사건 당○ 2021.7.8.까지, 피고인과 피해자는 2021.6.9."
330362,판례내용,45,"및 6.27.같은 피트(4피트, 34피트)에 근무하였다."
330362,판례내용,46,피해자는 2021.6.30.
330362,판례내용,47,"근무 예정이었으나 결근하였고, 피고인은 같은 날 연가를 사용하였다(증거목록 43번, 원심의 C에 대한 사실조회 결과)."
330362,판례내용,48,③ 피고인과 피해자는 2021.7.8.
330362,판례내용,49,"이전까지 같이 식사를 한 적이 없고, 개인적인 친분이 없는 관계였다."
330362,판례내용,50,"나)이 사건 당일 피고인, 피해자가 식사를 하기 전 상황"
330362,판례내용,51,① 피고인은 2021.7.8.
330362,판례내용,52,"03:04경 피해자에게 “A○)한테 아직 얘기 안 했으면 AB는 담에 먹자고 하는 게 애들이 안 불편해할까?”라는 메시지를 보냈고, 피해자가 “또 삐지면 우짜지?”라는 메시지를 보내자 “니가 잘 얘기해봐”라는 메시지를 보냈다."
330362,판례내용,53,"피해자는 피고인에게 “난 동기니께~~~~~ 살아야지요ㅋㅋㅋㅋㅋ, 농담임돠~~~~제가 잘 이야기 해볼게요”라는 메시지를 보냈다(증거목록 45번 227~228쪽)."
330362,판례내용,54,② 피해자는 2021.7.8.
330362,판례내용,55,06:06경 피고인에게 “A○이 못 먹는데요.둘이 먹어요.ㅋㅋㅋㅋㅋ”라는 메시지를 보냈다(증거목록 45번 228쪽).
330362,판례내용,56,③ 피고인은 2021.7.8.
330362,판례내용,57,"06:27경 피고인 및 피해자보다 후배 직원인 F에게 “피해자와 M 식당에서 약속이 있는데 너네도 와라, 둘이 먹을 것 같은데 불편해”라는 메시지를 보냈고, 06:41경 후배 직원 K에게 전화하여 피해자와의 약속에 참석해달라고 요청하였다."
