판례일련번호,구분,문장번호,내용
336245,판례내용,1,부산지방법원 동부지원
336245,판례내용,2,판 결
336245,판례내용,3,사 건
336245,판례내용,4,2023고정597 협박
336245,판례내용,5,피 고 인
336245,판례내용,6,A
336245,판례내용,7,검 사
336245,판례내용,8,"박○(기소), 정○, 김○(공판)"
336245,판례내용,9,변 호 인
336245,판례내용,10,변호사 이○(국선)
336245,판례내용,11,판 결 선 고
336245,판례내용,12,2024.3.28.
336245,판례내용,13,주 문
336245,판례내용,14,"1.피고인을 벌금 700,000원에 처한다."
336245,판례내용,15,"2.피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
336245,판례내용,16,3.위 벌금에 상당한 금액의 가납을 명한다.
336245,판례내용,17,이 유
336245,판례내용,18,범 죄 사 실
336245,판례내용,19,"피고인은 피해자 B(남, 30세)과 2022.8.경부터 2023.1.7.까지 경북 구미시 C건물, 2층에서 ‘D’이라는 상호의 배달음식점을 동업하다가 불화로 동업관계를 그만두게 되었다."
336245,판례내용,20,피고인은 2023.1.8.
336245,판례내용,21,"00:45경 부산 수영구 E건물, F호에 있는 주거지에서 휴대전화 문자메시지를 통해 그전 피해자로부터 동업관계 파탄으로 인한 손해배상을 요구받은 일로 피해자와 다투던 중 화가 나, 피해자에게 “녹취 8월부터 5백 개가 있는 거 같은데 3백 개가 욕이네요…인스타라이브로 아○ 라이브로 유투브로 욕한 거 다 올려 볼까요?"
336245,판례내용,22,"실시간?”, “부인은 알아?"
336245,판례내용,23,딴 년이랑 쳐자는거?
336245,판례내용,24,나 입주댕이 존나 무거운데 계속 건드리네”라는 문자메시지를 전송하였다.
336245,판례내용,25,이로써 피고인은 마치 피해자의 명예 등에 위해를 가할 듯한 태도를 보여 피해자를 협박하였다.
336245,판례내용,26,증거의 요지
336245,판례내용,27,1.제1회 공판조서 중 피고인의 진술기재
336245,판례내용,28,2.피고인에 대한 경찰 피의자신문조서
336245,판례내용,29,3.B에 대한 경찰 진술조서
336245,판례내용,30,4.고소장에 첨부된 캡쳐사진(증거목록 순번 2)
336245,판례내용,31,법령의 적용
336245,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택 형법 제283조 제1항(벌금형 선택)
336245,판례내용,33,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
336245,판례내용,34,3.가납명령 형사소송법 제334조 제1항
336245,판례내용,35,앙형 이유
336245,판례내용,36,아래 사정을 참작하여 약식명령에서 정한 벌금액을 그대로 유지한다.
336245,판례내용,37,"피고인은 자신의 잘못을 인정하고 있으나, 피해자와 합의에 이르지 못하였다."
336245,판례내용,38,피고인은 2023.5.8.
336245,판례내용,39,"피해자와, 형사조정 합의금으로 2023.5.19.까지 30만 원을 지급하기로 하는 내용의 조건부 합의를 하였으나, 이를 이행하지 아니하였다."
336245,판례내용,40,약식명령 고지 후 양형에 참작할 만한 사정변경이 없다.
336245,판례내용,41,판사 노○ _________________________
