판례일련번호,구분,문장번호,내용
334724,판례내용,1,인천지방법원
334724,판례내용,2,판결
334724,판례내용,3,사건
334724,판례내용,4,"2023고단8071 업무방해, 주거침입"
334724,판례내용,5,피고인
334724,판례내용,6,A
334724,판례내용,7,검사
334724,판례내용,8,"오○(기소), 남○(공판)"
334724,판례내용,9,변호인
334724,판례내용,10,변호사 임○(국선)
334724,판례내용,11,판결선고
334724,판례내용,12,2023.12.12.
334724,판례내용,13,주문
334724,판례내용,14,피고인을 징역 6개월에 처한다.
334724,판례내용,15,이유
334724,판례내용,16,범죄사실
334724,판례내용,17,1.업무방해
334724,판례내용,18,피고인은 2023.6.3.
334724,판례내용,19,"19:30경 인천 서구 B에 있는 피해자 C(여, 20세)이 직원으로 근무하는 D 편의점에서 피해자의 응대가 마음에 들지 않다는 이유로 피해자에게 욕설을 하며 손에 들고 있던 담배와 지갑을 계산대에 내리치고, 계속하여 위 편의점에 들어오려는 손님 앞을 가로막는 등 약 10분간 소란을 피워 위력으로써 피해자의 편의점 영업업무를 방해하였다."
334724,판례내용,20,2.주거침입
334724,판례내용,21,피고인은 2023.6.3.
334724,판례내용,22,"19:50경 인천 서구 E에 있는 피해자 F의 주거지에 이르러 시정되지 않은 대문을 열고 마당 안까지 들어가 거실 창문을 통해 내부를 살펴보고, 계속하여 현관문을 손으로 잡아 흔들고 발로 차고, 임의로 거실 창문을 열고 얼굴을 거실 안으로 들이밀어 피해자의 주거에 침입하였다."
334724,판례내용,23,증거의 요지
334724,판례내용,24,1.피고인의 법정진술
334724,판례내용,25,"2.F, G, H, C에 대한 각 경찰 진술조서"
334724,판례내용,26,3.각 112신고사건처리표
334724,판례내용,27,4.수사보고서(편의점 CCTV 영상 확인)
334724,판례내용,28,법령의 적용
334724,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
334724,판례내용,30,"형법 제314조 제1항(업무방해의 점), 형법 제319조 제1항(주거침입의 점), 각 징역형 선택"
334724,판례내용,31,2.경합범가중
334724,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
334724,판례내용,33,양형의 이유
334724,판례내용,34,"피고인이 폭력 관련 범행으로 여러 차례 형사처벌을 받았음에도 공무집행방해죄의 집행유예 기간 중에 술에 취하여 이 사건 범행을 저지른 점, 주거침입의 피해자가 피고인의 형사처벌을 원하지 않는 점, 피고인이 업무방해 피해자를 위하여 65만 원을 공탁한 점, 피고인이 범행을 인정하는 점 등을 참작하여 주문과 같이 형을 정한다."
334724,판례내용,35,판사 권○ _________________________
