판례일련번호,구분,문장번호,내용
319262,판례내용,1,서 울 북 부 지 방 법 원
319262,판례내용,2,판 결
319262,판례내용,3,사 건
319262,판례내용,4,"2023고단3285, 3896(병합), 4136(병합), 4289(병합)사기"
319262,판례내용,5,피 고 인
319262,판례내용,6,A
319262,판례내용,7,검 사
319262,판례내용,8,"심○, 오○, 김○(기소), 양○(공판)"
319262,판례내용,9,변 호 인
319262,판례내용,10,법무법인 중심
319262,판례내용,11,담당변호사 김○
319262,판례내용,12,판 결 선 고
319262,판례내용,13,2024.1.12.
319262,판례내용,14,주 문
319262,판례내용,15,피고인을 징역 1년 9개월에 처한다.
319262,판례내용,16,이 유
319262,판례내용,17,범 죄 사 실
319262,판례내용,18,『2023고단3285』
319262,판례내용,19,1.피해자 B에 대한 사기
319262,판례내용,20,피고인은 1999.5.14.경 피고인이 운영하는 서울 중랑구 소재 ‘C’ 사무실에서 피해자 B에게 ‘의류제조에 필요한 원단을 구입하는 데 급히 돈이 필요하다.돈을 차용해 주면 2000.12.30.까지 변제하겠다’는 취지로 거짓말을 하였다.
319262,판례내용,21,그러나 사실 피고인은 당시 다수의 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,22,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 2,500만 원을 교부받은 것을 비롯하여, 그때부터 1999.9.15.경까지 별지 범죄일람표1 기재와 같이 총 2회에 걸쳐 피해자로부터 합계 7,500만 원을 교부받아 편취하였다."
319262,판례내용,23,2.피해자 D에 대한 사기
319262,판례내용,24,피고인은 2000.11.22.
319262,판례내용,25,"피해자 D이 운영하는 서울 중랑구 E 소재 ‘F’ 사무실에서 피해자에게 ‘물품대금 때문에 돈이 급하게 필요한데, 3~4일만 쓰고 바로 변제할 테니 300만 원만 빌려 달라’는 취지로 거짓말을 하였다."
319262,판례내용,26,그러나 사실 피고인은 당시 금융기관에 대한 약 770만 원 상당의 채무를 비롯하여 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,27,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 즉석에서 300만 원을 교부받아 편취하였다.
319262,판례내용,28,『2023고단3896』
319262,판례내용,29,1.1998.8.25.경 사기
319262,판례내용,30,피고인은 1998.8.25.경 서울 중랑구 G에 있는 H에서 피해자 I에게 ‘이번 장마로 공장이 침수되어 이전해야 되는데 500만 원을 빌려주면 월 2부로 2달만 쓰고 갚겠다’는 취지로 거짓말을 하였다.
319262,판례내용,31,그러나 사실 피고인은 당시 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,32,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 500만 원을 교부받아 편취하였다.
319262,판례내용,33,2.1998.9.20.경 사기
319262,판례내용,34,"피고인은 1998.9.20.경 서울 중랑구 J에 있는 ‘C’ 사무실에서 피해자 I에게 ‘공장 확장에 필요하니 1,000만 원을 빌려주면 월 2부로 3달만 쓰고 갚겠다’는 취지로 거짓말을 하였다."
319262,판례내용,35,그러나 사실 피고인은 당시 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,36,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 1,000만 원을 교부받아 편취하였다."
319262,판례내용,37,『2023고단4136』
319262,판례내용,38,1.피해자 K에 대한 사기
319262,판례내용,39,피고인은 1998.경부터 1999.9.22.경까지 사이에 서울 중랑구 J에 있는 ‘L’에서 피해자 K에게 ‘내가 운영하는 의료제조공장인 C를 이전하는 데 필요한 보증금과 전기시설 공사비로 900만 원이 급히 필요하다.돈을 차용해 주면 1개월 후에 반드시 변제하겠다’는 취지로 거짓말을 하였다.
319262,판례내용,40,그러나 사실 피고인은 당시 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,41,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 차용금 명목으로 900만 원을 교부받은 것을 비롯하여, 그때부터 1999.12.10.경까지 별지 범죄일람표2 순번 1, 2 기재와 같이 총 2회에 걸쳐 피해자로부터 합계 1,405만 원을 교부받아 편취하였다."
319262,판례내용,42,2.피해자 M에 대한 사기
319262,판례내용,43,피고인은 1998.3.25.
319262,판례내용,44,"피해자 M가 운영하는 서울 노원구 N 소재 ‘O’ 사무실에서 피해자에게 ‘급하게 1,000만 원이 필요한데, 돈을 빌려주면 열흘 후에 틀림없이 변제하겠다’는 취지로 거짓말을 하였다."
319262,판례내용,45,그러나 사실 피고인은 당시 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,46,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 서울 노원구 P 소재 Q은행 공릉동지점 앞에서 차용금 명목으로 수표 1,000만 원을 교부받아 편취하였다."
319262,판례내용,47,3.피해자 R에 대한 사기
319262,판례내용,48,피고인은 1998.8.7.
319262,판례내용,49,"제2항 기재 장소에서 피해자 R에게 ‘급하게 500만 원이 필요한데, 돈을 빌려주면 틀림없이 변제하겠다’는 취지로 거짓말을 하였다."
319262,판례내용,50,그러나 사실 피고인은 당시 피해자의 남편인 제2항 기재 M에 대한 채무 등 다수의 개인 채무를 부담하고 있었던 상황으로 피해자로부터 돈을 차용하더라도 이를 약속한 대로 상환할 의사나 능력이 없었다.
319262,판례내용,51,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 500만 원을 교부받은 것을 비롯하여, 그때부터 1999.12.18.경까지 별지 범죄일람표2 순번 3, 4 기재와 같이 총 2회에 걸쳐 피해자로부터 합계 700만 원을 교부받아 편취하였다."
319262,판례내용,52,『2023고단4289』
319262,판례내용,53,피고인은 1999.12.11.경 피해자 S가 운영하는 서울 중랑구 T 소재 ‘U’ 사무실에서 피해자에게 “내가 운영하고 있는 봉제공장 직원들의 급료를 지급하여야 하는데 수금을 하지 못하여 당장 돈이 없어 그러니 우선 빌려주면 수금을 하여 갚아주겠다”라고 거짓말하였다.
319262,판례내용,54,"그러나 사실 피고인은 당시 공장 운영으로 인한 수익이 없었고, 다른 채권자들에 대한 채무도 변제하지 못하는 등 경제적 사정이 어려웠으므로, 피해자로부터 돈을 빌리더라도 이를 상환할 의사나 능력이 없었다."
319262,판례내용,55,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 현금 1,300만 원을 교부받아 편취하였다."
319262,판례내용,56,증거의 요지
319262,판례내용,57,『2023고단3285』
319262,판례내용,58,1.피고인의 법정진술
319262,판례내용,59,"2.B, D에 대한 각 경찰 진술조서"
319262,판례내용,60,"3.각 수사보고서(계좌별 거래내역서 첨부, 신용보고서 첨부)"
319262,판례내용,61,"4.약속어음 2부, 폐업사실증명서 2부, 차용증"
319262,판례내용,62,『2023고단3896』
319262,판례내용,63,1.피고인의 법정진술
319262,판례내용,64,2.I에 대한 경찰 진술조서
319262,판례내용,65,"3.폐업사실증명, 각 계좌별 거래명세표, 약속어음"
319262,판례내용,66,『2023고단4136』
319262,판례내용,67,1.피고인의 법정진술
319262,판례내용,68,"2.K, M에 대한 각 경찰 진술조서"
319262,판례내용,69,"3.각 수사보고서(계좌별 거래내역서 첨부, 신용보고서 첨부, 피의자 통장 내역 확인)"
319262,판례내용,70,"4.약속어음사본, 계금수령내역서, 확인서사본, 예금통장사본(예금주 R), 위임장, 인감증명서 사본, 자기앞수표 사본, 계좌별 거래명세표"
319262,판례내용,71,『2023고단4289』
319262,판례내용,72,1.피고인의 법정진술
319262,판례내용,73,2.S에 대한 경찰 진술조서
319262,판례내용,74,3.압수조서 및 압수목록
319262,판례내용,75,"4.각 입건전조사보고서(피혐의자 측 변호인선임신고서 및 계좌별 거래내역서 제출, 피의자 A 다른 사건 약속어음사본 첨부)"
319262,판례내용,76,5.차용증
319262,판례내용,77,법령의 적용
319262,판례내용,78,1.범죄사실에 대한 해당법조 및 형의 선택
319262,판례내용,79,각 형법 제347조 제1항(징역형 선택)
319262,판례내용,80,2.경합범가중
319262,판례내용,81,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 피해자 B에 대한 사기죄에 정한 형에 경합범가중)"
319262,판례내용,82,양형의 이유
319262,판례내용,83,1.법률상 처단형의 범위: 징역 1개월 ~ 15년
319262,판례내용,84,2.양형기준에 따른 권고형의 범위
319262,판례내용,85,[유형의 결정]
319262,판례내용,86,"사기범죄 > 일반사기 > 1억 원 이상, 5억 원 미만(제2유형, 동종경합범이므로 합산한 이득액을 기준으로 유형을 결정함)"
319262,판례내용,87,[특별양형인자]
319262,판례내용,88,없음
319262,판례내용,89,[권고형의 범위]
319262,판례내용,90,징역 1년 ~ 4년(기본영역)
