판례일련번호,구분,문장번호,내용
328987,판례내용,1,서 울 북 부 지 방 법 원
328987,판례내용,2,판 결
328987,판례내용,3,사 건
328987,판례내용,4,2023고단2261 업무상횡령
328987,판례내용,5,2023초기2683 배상명령신청
328987,판례내용,6,피 고 인
328987,판례내용,7,A
328987,판례내용,8,검 사
328987,판례내용,9,"최○(기소), 조○(공판)"
328987,판례내용,10,변 호 인
328987,판례내용,11,변호사 김○(국선)
328987,판례내용,12,배상 신청인
328987,판례내용,13,주식회사 B
328987,판례내용,14,판 결 선 고
328987,판례내용,15,2024.1.19.
328987,판례내용,16,주 문
328987,판례내용,17,피고인을 징역 4개월에 처한다.
328987,판례내용,18,"피고인은 배상신청인에게 횡령액 20,872,500원을 지급하라."
328987,판례내용,19,위 명령은 가집행할 수 있다.
328987,판례내용,20,이 유
328987,판례내용,21,범 죄 사 실
328987,판례내용,22,피고인은 2021.11.8.경부터 2022.10.31.경까지 서울 동대문구 C상가 D호에 있는 피해자 ㈜B의 사원으로 근무하면서 피해회사의 거래대금 수금 및 관리 등의 업무에 종사하였다.
328987,판례내용,23,"피고인은 2022.2.3.경부터 같은 해 10.7.경까지 위 사무실에서 피해회사가 거래처로부터 수금한 돈 합계 59,172,500원을 피해자를 위하여 업무상 보관하던 중 그중 26,800,000원 만을 피해회사 명의 계좌로 입금하고 나머지 32,372,500원을 개인채무 변제 등으로 임의로 소비하여 횡령하였다."
328987,판례내용,24,증거의 요지
328987,판례내용,25,1.피고인의 법정진술
328987,판례내용,26,2.E에 대한 경찰진술조서
328987,판례내용,27,"3.공금 개인사용 사유서, 입금표(영수증), 수사보고서(피의자의 범행기간 및 횡령액 재특정)"
328987,판례내용,28,법령의 적용
328987,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
328987,판례내용,30,"형법 제356조, 제355조 제1항, 징역형 선택"
328987,판례내용,31,2.배상명령 및 가집행선고
328987,판례내용,32,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항(횡령액에서 피고인이 변제하고 남은 금액 중 피해자가 지급하지 아니한 피고인의 최종 급여 150만 원을 상계한 금액 인정)"
328987,판례내용,33,양형의 이유
328987,판례내용,34,"피고인이 초범이고, 이 사건 범행을 인정하고 일부 횡령금 1,000만 원을 반환하긴 하였으나, 나머지 횡령액을 반환하지 못하고 있는 점, 범행 횟수가 적지 않고 피해금액도 작지 아니한 점, 피해자가 피고인의 엄벌을 탄원하고 있는 점, 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
328987,판례내용,35,판사 허○
