판례일련번호,구분,문장번호,내용
317823,판례내용,1,광주지방법원 순천지원
317823,판례내용,2,판 결
317823,판례내용,3,사 건
317823,판례내용,4,2023고단480 도로교통법위반(음주운전)
317823,판례내용,5,피 고 인
317823,판례내용,6,A
317823,판례내용,7,검 사
317823,판례내용,8,"김○(기소), 박○(공판)"
317823,판례내용,9,판 결 선 고
317823,판례내용,10,2023.9.7.
317823,판례내용,11,주 문
317823,판례내용,12,피고인을 징역 6개월에 처한다.
317823,판례내용,13,다만 이 판결확정일부터 1년간 위 형의 집행을 유예한다.
317823,판례내용,14,피고인에게 40시간의 준법운전강의 수강을 명한다.
317823,판례내용,15,이 유
317823,판례내용,16,범 죄 사 실
317823,판례내용,17,피고인은 2023.03.17.
317823,판례내용,18,23:15경 순천시 B에 있는 ‘C’ 앞 도로부터 순천시 D에 있는 ‘E’ 앞 도로까지 약 500m 구간에서 혈중알코올농도 0.125%의 술에 취한 상태로 차량 번호 1 생략 제네시스 승용차를 운전하였다.
317823,판례내용,19,증거의 요지
317823,판례내용,20,1.피고인의 법정진술
317823,판례내용,21,"2.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 주취운전정황보고서, 음주운전단속사실결과조회서"
317823,판례내용,22,법령의 적용
317823,판례내용,23,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
317823,판례내용,24,"2.정상참작감경 형법 제53조, 제55조 제1항 제3호"
317823,판례내용,25,3.집행유예 형법 제62조 제1항
317823,판례내용,26,4.수강명령 형법 제62조의2
317823,판례내용,27,양형의 이유
317823,판례내용,28,"피고인의 동종․유사 전력(2012년 음주운전 벌금형 1회), 운전 당시 혈중알코올농도, 운전 거리, 운전의 경위를 비롯하여, 피고인의 연령, 성행, 환경, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 여러 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
317823,판례내용,29,판사 정○ _________________________
