판례일련번호,구분,문장번호,내용
338283,판례내용,1,서 울 중 앙 지 방 법 원
338283,판례내용,2,판 결
338283,판례내용,3,사 건
338283,판례내용,4,"2022고단5415, 6237(병합), 6670(병합)"
338283,판례내용,5,"사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사"
338283,판례내용,6,"2022초기6585, 2022초기6954 배상명령신청"
338283,판례내용,7,피 고 인
338283,판례내용,8,A
338283,판례내용,9,검 사
338283,판례내용,10,"정○, 정○(기소), 최○, 진○(공판)"
338283,판례내용,11,변 호 인
338283,판례내용,12,법무법인 두○
338283,판례내용,13,"담당변호사 최○, 김○"
338283,판례내용,14,배상 신청인
338283,판례내용,15,1.B
338283,판례내용,16,2.C
338283,판례내용,17,판 결 선 고
338283,판례내용,18,2023.5.12.
338283,판례내용,19,주 문
338283,판례내용,20,피고인을 징역 1년에 처한다.
338283,판례내용,21,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
338283,판례내용,22,"피고인으로부터, 압수된 D 완납증명서 1부(2022고단5415호 사건의 증 제1호), 금융감독원 완납증명서 1부(2022고단5415호 사건의 증 제2호), E저축은행 대출금 납입 확인서 1부(2022고단5415호 사건의 증 제3호)를 각 몰수한다."
338283,판례내용,23,배상신청인들의 배상명령신청을 모두 각하한다.
338283,판례내용,24,이 유
338283,판례내용,25,범 죄 사 실
338283,판례내용,26,『2022고단5415』
338283,판례내용,27,"성명불상자는 전화금융사기(일명 ‘보이스피싱’) 조직원으로 피해자에게 금융기관 등을 사칭하고 이에 속은 피해자가 위 조직원들이 모집한 ‘현금수거책’에게 현금을 건네면 위 현금수거책이 무통장 입금하는 등의 방법으로 금원을 편취하는 자이고, 피고인은 2022.7.18.경 ‘F’ 어플을 통하여 알게 된 ‘G 팀장’이라는 성명불상자로부터 “외근 업무이니 서류를 전달하고 건당 10만 원을 주겠다.수당은 최대 100만 원을 줄 수 있다.”라는 제안을 받고 이를 승낙하여 전화금융사기 조직의 ‘현금수거책’ 역할을 하기로 하였다."
338283,판례내용,28,1.공문서위조
338283,판례내용,29,피고인은 2022.7.21.
338283,판례내용,30,"시간불상경 서울 중구 H건물 I호 피고인의 거주지에서, 성명 불상자로부터 전화금융사기 범행에 이용할 목적으로 텔레그램을 통하여 전송받은 ‘납입증명서’라는 제목으로,「성명 : J, 입금일시 : 22/07/21, 채무기관 : 금융감독원, 상환 방식 : 대면상환방식, 입금금액 : 10,800,000, 변경구분 : 공탁공증」이라는 내용이 기재되어 있고, 하단에 금융위원회위원장 명의 허위 직인이 날인된 파일을 피고인이 소지하고 있던 프린터기를 이용해 1장을 출력하였다."
338283,판례내용,31,이로써 피고인은 성명불상의 전화금융사기 조직원과 공모하여 행사할 목적으로 금융위원회 위원장 명의의 공문서 1장을 위조하였다.
338283,판례내용,32,2.사문서위조
338283,판례내용,33,피고인은 성명불상자로부터 2022.7.22.
338283,판례내용,34,"불상경 피고인의 위 거주지에서, 성명불상자로부터 전화금융사기 범행에 이용할 목적으로 텔레그램을 통하여 전송받은 ‘E저축은행 대출금 납입 확인서’라는 제목으로,「본인은 귀사에 대하여 2022년 7월 22일 현재로 아래와 같이 11,000,000(일천백만)원 채무에 대해 납입하였음을 증명합니다.대출번호 : K, 성명 : J, 상환금액 : 11,000,000원’ 이라는 내용이 기재되어 있고, 하단에 E저축은행 대표자 명의 허위 직인이 날인된 파일을 피고인이 소지하고 있던 프린터기를 이용해 1장을 출력하였다."
338283,판례내용,35,이로써 피고인은 성명불상의 전화금융사기 조직원과 공모하여 행사할 목적으로 E저축은행장 명의의 사문서 1장을 위조하였다.
338283,판례내용,36,"3.사기, 위조공문서행사, 위조사문서행사"
338283,판례내용,37,"성명불상자는 2022.7.19.경 불상지에서, 피해자 J에게 L은행 대출담당 M을 사칭하면서 “정부지원 대출을 진행하고 있다.6.4%의 금리, 10년 상환 조건으로 최대 5,400만 원까지 대출을 진행하여 주겠다.”고 거짓말하고, 이어서 다른 조직원 성명불상자는 “금융감독원에 적발이 되었기 때문에 공탁금 20%가 필요하니 현금을 준비해라.대환대출은 위반이니 대출원금을 현금으로 준비해라.”고 거짓말하였다."
338283,판례내용,38,"피고인은 위 성명불상자의 지시를 받고, 2022.7.21."
338283,판례내용,39,"14:30경 안양시 만안구 N 앞에서, 위와 같은 거짓말에 속은 피해자를 만나 E저축은행 대리인 것처럼 행세하면서 피해자로부터 현금 1,080만 원을 건네받으면서 위와 같이 위조한 E저축은행장 명의의 대출금 납입 확인서 및 금융위원회 위원장 명의의 금융감독원 납입증명서를 피해자에게 교부하고, 이어서 그 다음날인 2022.7.22."
338283,판례내용,40,"11:30경 같은 장소에서 피해자를 만나 현금 1,100만 원을 건네받았다."
