판례일련번호,구분,문장번호,내용
326657,판례내용,1,춘천지방법원 원주지원
326657,판례내용,2,판 결
326657,판례내용,3,"사 건 2022고단1265 사기, 사문서위조, 위조사문서행사 2022초기568, 2022초기574 배상명령신청"
326657,판례내용,4,피고인 A
326657,판례내용,5,"검사 사○(기소), 박○(공판)"
326657,판례내용,6,변호인 변호사 강동원
326657,판례내용,7,배상 신청인 1.B 2.C
326657,판례내용,8,판결선고 2023.8.24.
326657,판례내용,9,주문
326657,판례내용,10,피고인을 징역 1년에 처한다.
326657,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326657,판례내용,12,압수된 증 제2호를 몰수한다.
326657,판례내용,13,배상신청인들의 배상신청을 모두 각하한다.
326657,판례내용,14,이유
326657,판례내용,15,범죄사실
326657,판례내용,16,"전화금융사기(이하 ‘보이스피싱’이라고 함)범죄조직은 전체를 총괄하는 총책, 불상의 Y[TW 피해자들에게 금융기관 등을 사칭하며 무작위로 전화를 하는 유인책, 금융기관 직원 등으로 위장하여 피해자에게 접근하여 출금해 온 돈을 수거하는 역할을 담당하는 현금수거책, 편취한 금액을 국외로 송금하는 현금송금책 등의 점조직 형태로 구성되어 있다."
326657,판례내용,17,피고인은 2022.5.중순경 신문 ‘D’의 구인․구직 광고를 통해 연락하여 알게 된 보이스피싱 조직원(일명 ‘E’)으로부터 “지정해 준 장소에 가서 돈을 건네받아 전달해 주면 한 건당 20만 원의 수당과 별도의 경비를 지급해 주겠다.”라는 취지의 제안을 받고 이를 수락하여 보이스피싱 범죄 피해금을 전달하는 현금수거책으로 활동하기로 함으로써 보이스피싱 조직원들과 보이스피싱 사기를 순차적으로 범행하기로 공모하였다.
326657,판례내용,18,1.사기
326657,판례내용,19,가.피해자 C에 대한 범행
326657,판례내용,20,성명불상의 보이스피싱 조직의 유인책은 2022.5.24.
326657,판례내용,21,오전경 불상의 장소에서 피해자 C에게 전화하여 F저축은행 등 금융기관 직원을 사칭하며 “저금리 대출이 가능하다.기존 대출이 있는 상황에서 타 금융사 대출을 신청하여 규정 위반이 되었다.
326657,판례내용,22,출장 직원을 보낼 테니 기존 대출금을 현금으로 건네주면 대출금 상환 처리를 해 주겠다.”라는 취지로 거짓말을 하였다.
326657,판례내용,23,"그러나 사실 위 성명불상자들과 피고인은 보이스피싱 조직원으로서 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 금원을 받더라도 이를 대출금 상환에 사용하거나 반환할 의사 및 능력이 없었다."
326657,판례내용,24,"그럼에도 불구하고 피고인은 성명불상의 보이스피싱 조직원으로부터 피해자로부터 돈을 전달받으라는 지시를 받고, 2022.5.30."
326657,판례내용,25,"14:26경 원주시 G아파트 H동 앞 주차장에 주차되어 있던 피해자의 차량 내에서 금융기관 직원인 것처럼 행세하면서 위 성명 Y[TW 불상자들과 피고인의 기망에 속은 피해자로부터 현금 2,000만 원을 건네받았다."
326657,판례내용,26,나.피해자 I에 대한 범행
326657,판례내용,27,성명불상의 보이스피싱 조직의 유인책은 2022.5.27.경 불상의 장소에서 피해자 I에게 전화하여 J은행 등 금융기관 직원을 사칭하며 “저금리 대출이 가능하다.기존 대출이 있는 상황에서 타 금융사 대출을 신청하여 규정 위반이 되었다.
326657,판례내용,28,출장 직원을 보낼 테니 기존 대출금을 현금으로 건네주면 대출금 상환 처리를 해 주겠다.”라는 취지로 거짓말을 하였다.
326657,판례내용,29,"그러나 사실 위 성명불상자들과 피고인은 보이스피싱 조직원으로서 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 금원을 받더라도 이를 대출금 상환에 사용하거나 반환할 의사 및 능력이 없었다."
326657,판례내용,30,"그럼에도 불구하고 피고인은 성명불상의 보이스피싱 조직원으로부터 피해자로부터 돈을 전달받으라는 지시를 받고, 2022.6.2."
326657,판례내용,31,"16:22경 원주시 현충로 53, 태장도서관 앞 노상에서 금융기관 직원인 것처럼 행세하면서 위 성명불상자들과 피고인의 기망에 속은 피해자로부터 현금 2,692만 원을 건네받았다."
326657,판례내용,32,다.피해자 K에 대한 범행
326657,판례내용,33,성명불상의 보이스피싱 조직의 유인책은 2022.6.2.경 불상의 장소에서 피해자 K에게 전화하여 L 등 금융기관 직원을 사칭하며 “저금리 대출이 가능하다.기존 대출이 있는 상황에서 타 금융사 대출을 신청하여 규정 위반이 되었다.출장 직원을 보낼 테니 기존 대출금을 현금으로 건네주면 대출금 상환 처리를 해 주겠다.”라는 취지로 거짓말을 하였다.
326657,판례내용,34,"그러나 사실 위 성명불상자들과 피고인은 보이스피싱 조직원으로서 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 금원을 받더라도 이를 대출금 상환에 사용하거나 반환할 의사 및 능력이 없었다."
